T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
81.84898118312886,59.99977974873907,2.5681502549510635,3.0970726373155606,2.9706827290160813,11.584133359625707,0.8989377536629709,0.8995223397165839,0.5476563270450926,0.010164267845319316,34.31381320298707,0.002581950662000813,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
72.44070039522383,15.006038135389781,1.562059961245504,3.01516035771381,2.9758695074940986,11.637347716404932,0.8995318042025731,0.8996749605206289,0.54687764796246,0.5442470548037543,8.556249052067914,0.087698501182247,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
82.1364533036405,15.021435499976697,18.477890032281522,3.7020647571488823,2.983293228988776,11.745684282384245,0.8999986317320007,0.8996775235573097,0.5460991031523628,0.41643659053491,8.528448578921946,0.33163534810976486,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
82.1364533036405,15.021435499976697,18.477890032281522,3.7020647571488823,2.983293228988776,11.745684282384245,0.8999986317320007,0.8996775235573097,0.5460991031523628,0.41643659053491,8.528448578921946,0.33163534810976486,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
81.84898118312886,59.999772407299695,3.416329512659118,3.100238293404237,2.9706827290160813,11.584133359625707,0.8999415882569711,0.8995127941020977,0.5461740869467654,0.010110801183641155,34.31380897812112,0.003165577890191465,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
82.64889315176136,59.99977803527997,0.07933313657648022,3.2896069788245423,2.9974610759891926,11.58366299541242,0.8999424969191858,0.899348962821884,0.5414643823191762,0.0335690281560391,34.30334607346084,0.0003558449082618187,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
102.60888318398236,59.99962855638692,13.67105604889317,3.137121043996099,2.9757976185966184,11.44102420586404,0.899350130550159,0.8999981630859738,0.5474160236667949,0.31773149834261255,34.024897149543584,0.24056327981979045,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
92.22602054519348,31.505420199852843,3.808760434608752,3.5370933825531554,2.982520278427215,11.623515413909146,0.89815348863966,0.8995187154821551,0.5449192019333661,0.4746089770753407,17.864117638064588,0.19163266935798165,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
81.99012287253602,18.95227227230541,3.2912815697390427,3.1013077657771175,2.976844503013472,11.46046203509493,0.8985529322567123,0.8972742812351918,0.5415429316493812,0.5187358707925429,10.769535663841157,0.17233690314115863,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
92.12172777336414,33.589146070350616,5.702323033670277,3.274536797267706,2.976137677484425,11.777839268556713,0.8802601016184401,0.8995131037442515,0.5461092260907959,0.4465164500146786,19.053914961199396,0.23001248393375684,DC-A,SRVCHP_SBORC,R600,R134a,Air-cooled (Winter)
