T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
99.21359865177172,20.827610331746243,18.047538470935987,11.23332925293467,2.9766888754500784,14.79827678540941,0.8990517223351764,0.8996945169674198,0.5499449554032375,0.4035516143291437,11.746278646204672,0.33367826959059266,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
81.34759961554255,59.99997719437068,8.993143335324888,6.495394087030924,2.9480674467418835,13.696569176459949,0.8990938379093065,0.8997170410583729,0.5493804474251726,0.011147380233308279,34.32046068860229,0.006373514930184647,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
74.43515321231213,17.33961605374934,0.7496564875499996,3.045016737372713,2.777444757251047,14.984340238540966,0.8999924767316426,0.8997293315116788,0.5416584953231839,0.5338326083726436,9.882813526828937,0.045917927524924414,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
81.34759961554255,59.99999974060707,6.439119849790076,6.508078244366935,2.9486316291379815,13.692550346098853,0.8990938379093065,0.8997225115960367,0.5492824830560397,0.01164213328782549,34.320473665391994,0.005535556345583577,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
82.4725911911877,16.235017950321765,4.935985157592703,3.9637314178725336,1.1579721758186599,13.660061161777476,0.8988817931208867,0.8997238736221439,0.5487353501315234,0.5098620663279337,9.218378110983394,0.22315789975519545,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
82.67587332274435,59.99907012188127,0.19938636765784956,3.379436219304195,2.9446342534122727,14.639551909909454,0.8985576374380104,0.8996888048731589,0.5472165382919504,0.0628309195213687,34.302584856743195,0.0016497168219289113,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
116.86185451115325,55.04657700402367,15.821790370665113,5.880381864970715,2.921734502736304,14.774474546168205,0.8996151858588852,0.8996205087960834,0.5487418047847851,0.4021400153406061,30.992753539939827,0.32980707366138395,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
114.7708587362028,50.70656790901239,7.553795584582677,6.004705415857343,1.214003127376123,13.714704726221624,0.8985894728733169,0.8996302009288097,0.5487427422908419,0.4395808856835069,28.555429581241278,0.2875950248169763,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
109.19208161326168,43.94130111760825,4.152691077335209,6.011386370174149,2.8374703281465115,14.709677660496512,0.8989819565732775,0.8997171308312216,0.5493258498619642,0.45075704208387946,24.779606116983448,0.2200886565285757,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
100.06830099979501,59.925976449314746,5.625684727759603,3.6555320778722598,2.3228326941831883,13.647567324306356,0.8982533894582961,0.8996900409223628,0.5494788393568373,0.3699839668993532,34.01992370168044,0.1914448837311007,DC-A,SRVCHP_SBORC,R245fa,R227ea,Air-cooled (Winter)
