T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
65.8788789984266,25.33908355778845,9.02917752417293,7.866871950433123,2.987695544479731,5.556113220108098,0.8954818111588878,0.8154728436013051,0.5491319001065565,0.4641478591130655,14.514200879545788,0.11329908279340911,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.96548291753042,69.99984833992035,3.791765311552951,7.823316066404486,2.9885661671087953,13.820778457869597,0.8977038429263317,0.8434363538822703,0.5492611206440902,0.010285025143234833,39.91758675173795,0.0018385262846177493,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
65.83968052944239,25.476001070160336,3.397057562288185,5.078010240583933,2.9611797838713185,5.130515405166962,0.8986995522138502,0.8156464567187401,0.5492581328564354,0.5274129497132497,14.593177667159951,0.04993846494263569,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.1021457291724,33.83264755333742,19.876981675209695,6.3418711464191375,2.9832092995520205,14.77145590784764,0.8983259459260425,0.7024200406222731,0.5491773698054881,0.35378140883687637,19.201671872366123,0.21776919095108133,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.95200826013482,69.99985260237324,4.303407640004691,5.739837556895337,2.980870580129674,14.940906673588602,0.8954817980768225,0.8446973666545825,0.548999851206808,0.010247226596712336,39.917797940832656,0.0019642341490753237,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.96548291753042,69.99984833992035,9.123948356292267,7.823316066404486,2.9888375297403593,13.820778457869597,0.8977038429263317,0.8434364862906815,0.5480394835078285,0.01004165283475571,39.91758675173795,0.0035160773777328964,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.13055359846669,52.752653044435256,5.192822956828751,5.5296791943533385,2.9461834269905447,4.926431241414283,0.8953977374903443,0.7125507924621917,0.5494917088962913,0.35618650615151537,29.92854521929345,0.0920140520727299,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
111.45998286577044,62.041070834640024,19.94794482268842,5.752366395274262,2.9469683272301235,13.785919039644332,0.8987443605362012,0.7012089419738103,0.5490002903455801,0.294886597465437,35.05620671568925,0.1974109069342416,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
67.84479247571494,29.82558125588758,5.165787597754532,5.6805622976554595,2.9492927137373974,6.2410937658385475,0.8985457618293154,0.8157393553681028,0.5492082278457224,0.4486887718401081,17.082949670272342,0.06583325072381854,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.63742905403329,45.36828190502504,19.479638127549308,10.293723896639062,2.9469162932131634,14.969986421601444,0.895117700962802,0.7011757806535905,0.5499184384022128,0.3290022986641808,25.702664877169713,0.20832654776493673,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
95.73210137793973,69.99981481524198,5.164065252538247,5.655150675432102,2.963471822164014,14.80848006282556,0.899035929439414,0.8169267137433622,0.5492498786336198,0.10880927552462853,39.85853200038519,0.025381837199848833,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
97.38830497036888,69.99972137218481,19.763579858582204,5.677333028444425,2.9596502681948818,14.782599643436013,0.8985152239739447,0.8378121199328635,0.5494839720395347,0.11933996061710414,39.83208605514285,0.07317506945438565,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
95.12813040025442,69.99991052340637,4.343482503445526,5.657263397235135,2.988531370262619,14.460238338179286,0.8954000296685009,0.8568617953357662,0.5488848827811003,0.09874395937299171,39.86814545978914,0.0199969076702429,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
115.41549608866998,69.19421571807239,13.310756637075347,5.671916527159684,2.9591976036200043,14.782611647484128,0.8984198113272693,0.7024530453527009,0.5496441926947079,0.30323438787471135,39.06977086656755,0.16820761678020338,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
100.27942496360754,47.393321773522175,4.839079922072167,5.677204682759912,2.969342722265371,14.897675655774137,0.8956353743717386,0.7055957199221223,0.5483109486755923,0.3997746118672521,26.851345256103468,0.0993021454711828,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
105.25899336288776,69.99985270738401,19.869953992707035,5.702357039819624,2.948478582825591,14.769777578272985,0.8983178220009038,0.7024072136110591,0.5492233181268241,0.19598313507799447,39.703204804406155,0.12590378621538564,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
92.58757152590479,36.38119534017244,19.261596334933316,6.333311501518481,2.9558380020073467,14.93901376837227,0.8983842534397481,0.7035305314189872,0.5495794774539441,0.35039246352786113,20.643905313799795,0.21346329398311845,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.80983724397151,38.98834384829813,4.546027667914071,5.248834001934017,2.967006758726838,14.730491240663873,0.8994832590419932,0.7142428030750883,0.5451649757511002,0.4351683784499696,22.14108089660913,0.0916048416586358,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
92.97650957821882,69.99498164094425,13.260831111211019,5.67162866602292,2.9462707786772877,14.943967515734062,0.8980999225864705,0.8395076402736652,0.549270998533766,0.03501061712197378,39.89908162684202,0.01631076514349547,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.1038388942253,69.99906811747466,4.045856180678847,5.70947010231168,2.946282384788946,13.767866078407089,0.898579665030629,0.8264219828149859,0.549201513199203,0.18247077739457182,39.804095840065116,0.03695880804694568,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
111.24060665240873,62.812853973897745,12.7078858816168,10.22975750047037,2.962232856202424,14.89405692130253,0.8984484244429635,0.7072637587565189,0.5491822317987008,0.32404418029119203,35.4998655405601,0.17137554793148313,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
115.41549608866998,67.2197327251607,19.774561699578886,5.895227584864256,2.9559248973711636,14.911430580476363,0.8952715946002172,0.7005539176658651,0.5489962886382207,0.2887471670609904,37.94424686366032,0.19493185514308367,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
105.25899336288776,69.99985270738401,13.332723416775877,5.51055547645618,2.9304849284857846,14.937617689758449,0.8985007144168773,0.7030280278615381,0.5492213388385355,0.21480875838416907,39.703204804406155,0.1111855409938395,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
112.24653352845645,64.73520473174011,6.507488220458548,5.651786599505091,2.946922950135566,14.847164777810239,0.8995710533359689,0.7054205379282509,0.5490338741625034,0.34444494640684165,36.580262264738636,0.11815816751042667,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.73755228733113,37.52834442562639,9.06186658285523,5.5122914013702555,2.9681400518284735,14.781827020808327,0.8985050069501451,0.7083622281075989,0.544271694799213,0.40987095709578614,21.307226841259777,0.1507012931191184,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.9039336552463,37.41940396057838,5.326786192910824,5.520517723972371,2.9594850155157495,14.781548066875915,0.8985053286896788,0.7072646159994807,0.5441349585492313,0.43857138331025247,21.24339955704819,0.10545189367043464,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
100.89689716179606,48.56695501888854,10.339765245854409,6.3688917818544635,2.962438765338431,13.892929325866094,0.8981884186352433,0.7025229845129969,0.5499691161762165,0.3645808849621753,27.514044360959897,0.1599419894047273,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
66.47579907002734,27.352635797676058,2.909105929133572,5.124052552876384,2.9611788374618015,5.130515405166962,0.8987720080178058,0.8156464567187401,0.5492632131448708,0.49349254210098337,15.668926622083646,0.041285739381339254,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.42218294469053,51.91073968446457,19.869953992707035,5.702357039819624,2.986071487045969,14.769777578272985,0.8995207493350911,0.717560495349683,0.5492719496571414,0.29918145432478044,29.443315710603034,0.18980674264361036,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
92.28833024627005,43.95186784098088,9.06186658285523,5.6826429566094285,2.962079121744667,14.933568112521577,0.8984687523625505,0.7083295315158284,0.5491217523862052,0.36923737474126467,24.97534283074458,0.13507435999277792,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
100.87128642951794,48.23816313600051,19.876646226388598,5.679234965694985,2.9469430115153834,13.971213296468475,0.8983900592979771,0.7026082945790972,0.5499266948621545,0.31762369469570223,27.326607021771814,0.20430434186859436,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
95.66373557318697,41.375807493129564,10.413346489952795,6.320601891130348,2.9617871028746543,14.813790218996884,0.8953365380992778,0.707352709347553,0.5494118535494875,0.3886084926844054,23.466422197309104,0.16455117785435408,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
105.60584778579103,69.99985270738401,18.736027725304503,7.742239064998209,2.9324680673119192,14.716700996101261,0.8987411007037714,0.7054123942564526,0.5492231690016861,0.20387427206003034,39.69739316059955,0.12733969207784204,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
115.41549608866998,67.29117933021655,19.261596334933316,5.895227584864256,2.9558380020073467,14.911430580476363,0.8953428252654774,0.7005539176658651,0.5490207458530387,0.29020235726422444,37.98496862703378,0.19367650311823076,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.93275627697079,69.99812387710446,19.64949184896007,10.623586940056795,2.9448740760542833,14.758849169579255,0.8972950193126771,0.8155936405124549,0.5492091074994566,0.15855663781713694,39.79011104798282,0.09815686782246341,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
116.95229559116669,69.94321610195392,19.150929775579222,10.1927354606804,2.955705594793885,14.4325994832701,0.8953752997677433,0.7005300409504643,0.5492710100371573,0.28596325518379284,39.46984354095945,0.1908175245314624,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
111.47842193124463,63.44030733600674,12.7078858816168,7.906521394944763,2.962232856202424,14.89405692130253,0.8984484244429635,0.7072637587565189,0.5491822317987008,0.3208326156957433,35.85400818552795,0.1700719878570117,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
112.24653352845645,69.99966427145571,13.68688448728379,6.175876627666883,2.9309555876675155,13.836458355653342,0.8987697940547114,0.7144643030720015,0.5481680285065114,0.280357413727915,39.58413096689611,0.154665780758554,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
65.22214744106498,27.724187364333037,4.007166486068676,5.252155562504636,2.9722982105349405,5.157218596935599,0.8984199851654504,0.8456059047932841,0.5495063251330653,0.48794058648223637,15.890513022599988,0.05248428602163581,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
92.41032574156857,69.99981481524198,5.164065252538247,5.671514068688665,2.9580006380379857,14.946144844928556,0.8988176924496528,0.7074846133606488,0.5492498786336198,0.019990741037282093,39.910666502433635,0.004443848432129315,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
91.95200826013482,39.379079646112245,3.905588394019037,6.3302442874246125,2.9709404532589048,14.883751424212567,0.8985273064654814,0.7146374947755707,0.548910922011225,0.42480799736002955,22.363078038118555,0.08085509292346266,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.76460455655258,49.09089376943998,19.16248274935178,6.295660603797942,2.987787312463644,14.659864212081345,0.898548702577095,0.7024227777500228,0.54861086426427,0.31283392125317033,27.82726055482366,0.19593740594433295,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
99.81726338482889,50.46358988477728,12.056171223469262,5.6626228374506695,2.961012403086542,14.929381355880984,0.8982570356181413,0.7112964367115755,0.5491401801681168,0.34450842951848876,28.61101685218125,0.16491978257860532,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
92.33956987122906,35.26017084757271,19.261596334933316,7.711981507898829,2.9552835826186596,14.940635112055139,0.8982927862993494,0.7005777346064539,0.5490331489426623,0.35349761011186853,20.005977589609106,0.2151730765265571,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
96.43670720300314,43.565178371180416,18.951542817223398,5.626017896385278,2.965433287363416,14.869083542350925,0.898291660054612,0.7035633956680059,0.5480593067566943,0.3294852292652632,24.708881321007244,0.20240462547198493,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
111.42365513597969,62.041070834640024,10.332971782478548,5.752366395274262,2.9323344411793246,13.821082717866801,0.898736236223615,0.7012089419738103,0.5489964422236403,0.33478597201564425,35.05677601096294,0.15740619557108004,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
105.25899336288776,69.99985270738401,8.498956541826727,5.6709300314485285,2.9313837846133723,14.935752058684528,0.8983145016398876,0.7024658629475293,0.5492213388385355,0.2306005899752046,39.703204804406155,0.0887023459931507,DC-C,SRVCHP_SBORC,R600,R152a,Cold-plate liquid (Winter)
