T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
104.39414438977202,45.63956154853879,1.2578770728786233,6.534536276669141,2.966745201369771,14.182260084246614,0.8230606055294786,0.7437329478091443,0.4503577298575469,0.3201289054002759,25.80200889389457,0.038978060340780954,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
96.7988031910808,24.67194638205787,5.7189588616915685,6.35518564237282,2.9710447609263557,14.296536089327853,0.8282725355405122,0.7496160622613688,0.45933936457794566,0.39694828842184593,13.941307316273255,0.1349522569764628,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
114.96264027871167,63.07463661338317,16.99857492233729,11.020491675042352,2.9721404218307454,14.207969956510757,0.8398386673946234,0.7438428175927894,0.4504919392935981,0.23871252627356773,35.58974944409157,0.17722675193544105,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
98.66268727785835,27.94777411255167,15.528042835047938,11.273557722924144,2.966088285120252,14.207684127286226,0.8766936980675566,0.7468647439264741,0.451535624011323,0.34227533132087373,15.789177040423084,0.21492691763014546,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
98.05338548999993,33.17415628034074,2.332124323510341,6.547411602766343,2.974424846641573,14.285596219183223,0.8393729297059261,0.7467414424313534,0.4557269481265849,0.37348468907854604,18.766364389332356,0.0661381428678746,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
112.53737019552833,54.70606675915185,1.5975247056064945,6.874800934328325,2.9720820371293644,14.242803541827737,0.8181818812846079,0.7468210377307345,0.4592788343659592,0.2894489905678039,30.86060530621968,0.051883958498586756,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
104.71148209782102,48.29239688605531,5.126117558172448,6.459323320426023,2.967377418463497,14.20834688785906,0.8217153460308428,0.7273117821237639,0.45554940590963977,0.3043451340473742,27.310334348520172,0.11042394194257128,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
114.64190840267625,61.35233346874691,3.0257557793345975,11.203327132201519,2.9700923390328176,14.207685793848432,0.8394968805695556,0.7447865962576871,0.45565468945886317,0.26745116533529634,34.61377361041281,0.08212003294122905,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
105.28207902936862,46.27832504958802,2.497456655091834,6.892869892878836,2.9722225508214355,14.177355056066984,0.817190437931326,0.7435103760420017,0.4563378035099758,0.3158440228937883,26.155455876182998,0.0698917325994729,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
103.15919892908379,38.601133123925536,5.7036486040588725,6.923935035913604,2.979562648348903,14.259952700312397,0.8186792720469441,0.7468478327637893,0.45617171376052434,0.3406315905006112,21.807456773532067,0.12962036873478275,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
103.6566456713803,32.59128696666035,13.736269917630617,11.127475589483089,2.9650858358936936,14.259543494817311,0.880559111601631,0.7467232115157914,0.45664554080467945,0.33234876836408855,18.386741904088833,0.20473395379642775,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
111.92260301793432,50.18205273239398,5.178487271755074,6.892869892878836,2.9722225508214355,14.183885568066996,0.8171604565320033,0.7510039808272146,0.45634632030012984,0.30055788373106057,28.294713106849116,0.1235551895402485,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
101.12590488623582,28.54328784732763,13.970840461196378,11.074465619547947,2.966624864206185,14.24327025610668,0.8383515876470571,0.7506167846309836,0.4568630788998722,0.3362606170316737,16.109042370617285,0.20747190538802932,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
114.15038726800023,59.25027065518057,5.1444588958655215,7.075289788923209,2.9720979095414597,14.296277218412575,0.8183858915326632,0.7491603050634259,0.45562687500144167,0.27772126322173357,33.424218813677825,0.11751583433715225,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
103.86404862071402,42.14725573346398,7.378902977014228,7.306964116717749,2.9678169544482076,14.207951768581495,0.8399384241382224,0.7467624765536868,0.45573864395992214,0.33343868251886827,23.818622469284158,0.14817573989612493,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
103.71516832199457,40.62914378022706,11.09412648347685,11.069020814496474,2.965442038030975,14.177335826853826,0.8815523178115157,0.7468924059189849,0.4564909514145973,0.33417659949055756,22.955909488337024,0.1832861067156942,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
99.63756895833787,35.58568321190965,4.787073517924808,6.871887328975263,2.9382899731531147,14.260958181297669,0.8181184017594526,0.7434399153748117,0.4554548590998172,0.3541255970725138,20.125123617195065,0.11351389141350308,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
103.71516832199457,40.117405104216616,14.25736959441899,11.350034702325821,2.9664900990761405,14.17794656207012,0.8761370241330586,0.7481939062638387,0.4561026600984581,0.3175117975042809,22.66463616543847,0.1993669065144002,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
114.99281834195698,60.052006505000016,15.03972948326565,11.4494680560426,2.964447265053185,14.281404756056075,0.8415050355937493,0.7468520350898659,0.45608871235508847,0.25716704068487817,33.8678323274617,0.1819403232462741,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
114.85184575821926,60.98858719139756,3.6572472902834834,11.04109084389205,2.967071915917203,14.209402999869189,0.8800419858017114,0.7467419385279026,0.45578605485788387,0.2740089443748671,34.40332537782058,0.09434156241144076,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
100.1441552558155,26.799945373820727,7.583436712569794,7.306964116717749,2.964854917803061,14.207608547439925,0.8219199395966732,0.7485339150294537,0.4591985752544884,0.36941296628148557,15.126737073903817,0.1603233518142885,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
105.09213507932631,42.78557768483467,7.817424398030124,11.419265257222188,2.9597971400947873,14.25590850491223,0.8744305971670955,0.7494515432951694,0.45554162374441043,0.32599872654417505,24.168513874713533,0.15371918795377992,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
105.09213507932631,42.78557768483467,7.817424398030124,11.419265257222188,2.9597971400947873,14.25590850491223,0.8744305971670955,0.7494515432951694,0.45554162374441043,0.32599872654417505,24.168513874713533,0.15371918795377992,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
100.18577329560452,28.49943477584152,7.5097383266789635,7.1352109924011335,2.9857437622532212,14.20738783785994,0.8400718564655166,0.7489511228356569,0.45608625022350996,0.371770299408749,16.09121019787016,0.15883914010428127,DC-C,SBVCHP_SRORC,R600,R134a,Cold-plate liquid (Winter)
