T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
127.21272213431857,67.3835038177059,19.463574076903008,5.736751306556801,2.981716958643748,14.870297391019704,0.8991796637998989,0.8584928896683892,0.5293444527673136,0.27642063927099725,37.8340068288185,0.23084687128700657,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.18437850806257,20.00631550197025,18.265056645419918,5.32410187357872,2.9895189335844625,14.951228589245007,0.89957171711157,0.8993978085057783,0.5493336873833877,0.39419349235253964,11.233302016542801,0.3180255494587276,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.16913032510514,67.3835038177059,3.7408439246020473,5.755112697883447,2.9765254589903183,14.940049747425102,0.8993977981541537,0.8544551117939692,0.5316625869025285,0.3259189344375383,37.83476822270259,0.14225138157559503,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.12948409314744,20.016211515394556,18.700493738885136,5.365942723231141,2.9973933591737967,14.960547402104588,0.8995633872389873,0.8998982976220002,0.5496266536936214,0.3921501650372014,11.239175785279238,0.3182356673383555,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
106.22669125825175,25.174124362428955,0.09993513236989421,3.4294950178048618,2.9746586272246556,14.887483776913324,0.8991697186549983,0.8999650914307571,0.5495567955872235,0.4882066963794128,14.163697444740057,0.00774162717645284,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
105.36499829193947,20.01491128208978,0.18242471303437752,3.400277264542235,2.9935175240281575,14.947903891784598,0.899455083439471,0.89993538352619,0.5494169262065485,0.5026847751211894,11.253204762517194,0.014348256242753493,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.34559314911708,32.60481596183098,0.5298713295207258,3.368989479330431,2.9909832848237556,14.62875728806748,0.8997831869797516,0.8994313112119994,0.5478113206202798,0.46294490923498294,18.35401893490951,0.03696402109338243,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
123.40607884628889,46.65630078046181,0.16663535571126098,3.3848585069730177,2.977152499024219,14.8345285906046,0.8992029240638112,0.8998238405666905,0.5479820903323388,0.44636065122114865,26.149198429484503,0.014536944941951244,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.39860828233175,67.3835038177059,2.028235486178108,5.814708896185971,2.9746512960092737,14.92631482033024,0.899201793455711,0.8584928896683892,0.5293444527673136,0.3299550275442817,37.83075952588789,0.09788894924173602,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
126.71666989640164,55.49756402186786,0.5899963721431978,3.3850861006687762,2.9762847124097163,14.91280176554716,0.8995359144069495,0.898725913951623,0.547960504176156,0.4329209196809578,31.105884753489914,0.04691165643787398,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
109.43983117566115,32.32088217879582,2.884194407032477,3.3889487828583404,2.990250592978636,14.944485361550239,0.8995369272640988,0.8997959674969177,0.5481914050796216,0.46655089644387127,18.1837707002343,0.1517410457253289,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
124.57824489870727,48.43751760030627,17.513230504518177,4.858983259748793,2.9950450797475243,14.908092854638035,0.899594366477471,0.8972274552642273,0.5493565020581039,0.36988580397810394,27.14150320787692,0.3033464302919741,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.05136621498181,43.0117355427647,3.5256504826578885,3.6611175136927576,2.927026917559682,14.927756391598221,0.8995511907812938,0.8987078916422401,0.5463981454677117,0.44057531444968284,24.162239579362712,0.17409989034112927,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
105.94907856069764,26.101691412582934,3.245965348592914,3.4007681199077844,2.9902125974496174,14.838655195194708,0.899538990745469,0.8998526650028333,0.5451971867531805,0.4849150956991225,14.690348189656904,0.16558001106493264,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.14701617443768,65.09734007732422,2.165030246111355,3.383963467050464,2.970516823979613,14.83426676959501,0.8992807743495477,0.8994024847159615,0.5292242761225072,0.3780063386373061,36.53822016149988,0.1145539081324355,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.40683265127315,65.63216057255983,18.298274864102982,5.359676036084018,2.9971928404832107,14.922489556936343,0.8998341471965918,0.8924014593538208,0.5328711673302033,0.3096642679039197,36.83713551769801,0.25545646941243133,DC-D,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
