T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
87.0985488035239,20.010960785860515,11.395602177633663,3.97347507787497,2.9919162775837354,14.832407190182687,0.8990629797326865,0.8814003588162362,0.5487939534998963,0.5807041866505408,11.347363932189008,0.2465156429353107,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
76.48344502166317,20.08088265533954,2.031964929202175,3.1444108897149743,2.95834454874327,14.672301361501885,0.8996344486600082,0.8997607665981342,0.5473140665949892,0.7475191579916488,11.44110335294527,0.05607740389330192,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
91.55621648949284,69.9997047564564,1.0576479327386377,6.567539248516719,2.9902177118777913,14.667933001307135,0.8996329192715977,0.8984645899421604,0.5477913190012605,0.010035700144810386,39.92383672093541,0.0005562468477473667,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
91.55621648949284,69.9997047564564,1.0576479327386377,6.567539248516719,2.9902177118777913,14.667933001307135,0.8996329192715977,0.8984645899421604,0.5477913190012605,0.010035700144810386,39.92383672093541,0.0005562468477473667,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
85.9255896164381,20.37952009137123,19.992015054876575,9.868122073625019,2.9837036093087126,14.726533367074039,0.8999462078425869,0.8965350400015503,0.534314279378008,0.5059830223355669,11.56338422307392,0.3056586656209595,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
110.98925376894407,61.93264705506198,15.292784814986248,5.661427967912265,2.9803484527948787,14.666718293315492,0.8990506443941876,0.8988929222235115,0.5487389056091976,0.4289161219748469,35.001732387132975,0.2522111593772876,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
115.25830018677581,66.10629697472558,18.20046093871615,10.089529069397289,2.9861884624208814,14.840551471147943,0.8993317874785735,0.88143266043392,0.5489145381681673,0.4089673080460844,37.31231499442345,0.26593224965552426,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
105.1437717060263,69.99936451589393,19.331808311985156,6.374176738111782,2.9926201902576506,14.866608400619503,0.899647644294442,0.8977702811339172,0.5480076531664794,0.28648808887198773,39.70485381883858,0.1816674050381007,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
91.29111928986342,33.2995388530834,1.5783965485022051,3.000743353583275,2.9950431339777874,14.826455584352145,0.899107170277287,0.8973344793099565,0.5457425474565593,0.6266819886853391,18.89566479324511,0.05077436352734137,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
102.26408916809345,69.99961712756406,19.834645966229033,4.171116712045322,2.9802903957795355,14.398150704340482,0.8996714551190915,0.8993154280883009,0.5487258756390732,0.24266120564850455,39.752810726401144,0.15366193884753598,DC-C,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Winter)
