T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
109.17648612506366,59.99925836526992,10.418398956463355,11.3652160530125,2.9145861502850066,14.997115874018137,0.8986001133584193,0.8982743480637232,0.5477937637134797,0.2730626070094516,33.92661126975717,0.21730846676979856,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
109.17648612506366,59.99925836526992,14.928230686314976,11.42105607455782,2.9145861502850066,14.990116082604823,0.8986001133584193,0.8982514848743275,0.5477623423910989,0.25977210146196456,33.92661126975717,0.22291993822628983,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
112.37452716817806,58.260985777002034,0.008416038953652283,11.988943638432152,2.813009141771644,14.996015110480316,0.8984101270044156,0.8981247474941805,0.5490941899256462,0.28770611751444003,32.88747154079316,0.0009819036727503996,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
82.05036909698599,15.034821887699998,2.8605055723634747,7.471449997312134,2.8831705656823288,14.996683550808045,0.8999012478160446,0.8982712617272854,0.549938847170176,0.4758986786335009,8.536404482657352,0.16552297761038634,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
91.59562307257436,15.034237449219509,6.063360040647532,9.126532585444703,2.9133268208533143,14.999482671043436,0.8999903919493542,0.8983631362099842,0.5480629708279414,0.44429147322213075,8.49870735923248,0.2633811603617166,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
92.40536681110092,15.868743834112863,15.992155567391759,14.984138282678817,2.8766659003850816,14.988635809512264,0.899853764138805,0.8982881770877318,0.5499229416417831,0.40262595413216007,8.96867323839178,0.32846577170289226,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
112.43144938256852,56.450389141569985,0.21134073666281106,12.681528246727817,2.896411827685858,14.991718946778665,0.898511174713238,0.8998628556678828,0.5495019687316612,0.29438141556817427,31.855297471437712,0.023430446944513746,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
111.63626272016771,50.46603515958277,0.44025788787481246,11.344740212679453,2.9578796667568787,14.911493677232013,0.8987562843473962,0.8982143227596627,0.5477787508975761,0.3136161532051356,28.459995329540806,0.04681840829138169,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
83.41636119027552,19.314397223577977,6.403481225409223,7.7889386093865856,2.903421645293846,14.999451495944264,0.8996281382195337,0.8983491600300626,0.5480629708279414,0.4511365037303033,10.969092624686509,0.24983556182892738,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
110.84104200010339,57.08841210296434,1.3769291008496953,11.474273663546667,2.9555697237692593,14.992582005582138,0.8985072817745478,0.8982556519826027,0.5482035992017523,0.29019216625777916,32.24192550173565,0.10145147355224733,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
110.54131170870725,48.296019811147104,2.247726695910432,11.422952483606032,2.734316986416327,14.985310381218092,0.8987902892394556,0.8981496988188451,0.5486992144129991,0.3198498638312057,27.23964199868755,0.14889095773710923,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
111.36287861072792,44.8185471767442,4.353078916744968,11.273127697387316,2.91611971078226,14.994527619651056,0.8984871899832694,0.8974268196902033,0.5491090134045383,0.328414986299615,25.252885539359266,0.20767701388740265,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
111.64093076353632,58.8118248959512,14.623284232687979,11.466857852564683,2.963327152363958,14.945663918585884,0.8984859493454928,0.8982491646855154,0.5487008255129818,0.2722474552611368,33.212328227330374,0.2347787672832961,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
83.30838228565607,21.448344362119403,0.9953342945096955,7.745715165147017,2.783505119814066,14.85070704082914,0.8984952380162639,0.8976431757305657,0.5479059369861661,0.43895257737059346,12.18678130039474,0.07093866383005296,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
81.84232268901711,17.752928762766548,0.45121772490011125,7.521321129048532,2.9035416017125577,14.991638335499134,0.8984098114526574,0.8997124268865335,0.5477647445977828,0.4624100778293378,10.086245168534145,0.03579900122140813,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
109.2718114064865,45.92640384493508,5.077788911818944,11.41105253202387,2.883126265878767,14.982372900589462,0.8985102930003694,0.8982684378336996,0.5479860987144125,0.3268170943126385,25.907412023480532,0.21438487071767748,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
83.26785228030276,22.187511015259616,5.86596518826646,8.190668160563986,2.941224445755008,14.835153964942984,0.89852584420196,0.8981659508277091,0.5496984494991888,0.4326964117365952,12.608828602541443,0.230951546033609,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
81.71654121159159,17.41877857863248,0.08351655782661149,7.521321129048532,2.9052855200816223,14.99161799231201,0.8984784416144173,0.899795426555044,0.5494625588364632,0.4644318743121692,9.896286987023693,0.00708188448886851,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
88.9966966585641,25.647946344767817,0.11001607201942376,8.905355158847588,2.9042734278041777,14.990256527942998,0.8984623987022128,0.8969613948275513,0.5481494851581363,0.41091919335661403,14.547713211400609,0.009947886391444493,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
113.16918341555241,53.91326532424516,14.969212418891999,14.950108228963867,2.881673424960636,14.978794356691761,0.8987497090273537,0.8968819046959311,0.5478371515685221,0.29945038397705054,30.400528294864404,0.25864252547358074,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
109.74651661354874,59.95773273024346,13.995220226360185,11.40665801514398,2.936431761979671,14.993554517855106,0.8999320199346316,0.8983635511649901,0.5480150637067394,0.26514869419394055,33.89429119551764,0.2251613441876344,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
83.26785228030276,20.063824632483083,2.424499378976121,7.968762740791994,2.8857600524865705,14.993334352640447,0.8999472474445955,0.8983130181855408,0.5477211191466879,0.4462439193118578,11.397182624052872,0.1426241063328042,DC-A,SBVCHP_SRORC,R600,R1234ze(E),Air-cooled (Winter)
