T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
102.46892302569991,20.83562142977725,19.983658700379017,3.4861870788476623,2.9936516123335535,14.485711683221515,0.8999235267198655,0.8995825646265895,0.5444803023957308,0.5105993389533346,11.7327915377866,0.3430741224054806,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
106.45344820117998,69.99844087323035,0.7779166777365566,3.042069329461635,0.5112908057605365,12.476220006983665,0.89963000126337,0.8999356227798546,0.5448398080238633,0.4049680079943089,39.68234086417266,0.0203657051790958,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
73.1736757350052,20.03392618980429,2.7911711611257264,3.0278273199966903,2.9616448581134533,14.486717146022656,0.899624411987152,0.8997817736237791,0.5426129214517817,0.7858580849349264,11.430479237098146,0.07174123630665397,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
106.44936534411136,69.99438686384518,19.967556496676835,3.0635067168280425,0.5155782899062744,13.767296965109544,0.899829888850291,0.8996219430159734,0.5441851897889507,0.31596501246541103,39.68009149531301,0.20541085294797165,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
106.70739042088925,69.99438686384518,0.31404440611940654,3.011951266112039,0.5155782899062744,13.767296965109544,0.899829888850291,0.8980667327035792,0.5442288589043142,0.4091481514111571,39.67574334812214,0.00857713844125615,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
107.74244402885243,20.03392618980429,11.383888016274833,8.964236198252134,2.801620910060147,12.530962668528757,0.8997648867688569,0.899929408841628,0.5450263482849671,0.5536542590002005,11.251234716277468,0.2892020882409427,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
112.09548174574229,69.99419183661631,19.94140344866355,3.4020780876013403,0.5151813567238224,13.630497051782827,0.8997373291908851,0.8999160395106968,0.5441851377609335,0.38496612176683914,39.58361861154641,0.25700347864132306,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
120.82043228850343,63.8293206529854,16.953851173951247,3.033700906946839,2.8427643378908325,13.696403268450581,0.8998912075109163,0.8992745075674521,0.5433604351360297,0.49172872881928054,35.9239043063509,0.3201991383338071,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
107.64939541556483,69.93153105146905,16.953851173951247,7.7094679755118225,0.5117676770839041,13.746054205717524,0.8997635171930164,0.8993003415934594,0.543309524879813,0.3485356444372491,39.62389357937612,0.20983668357089028,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
120.51399867871172,69.99438686384518,19.967556496676835,3.510576003299928,0.5325327609231867,13.378411743655592,0.899010352180489,0.8992172111403384,0.5436471194903184,0.4576177214666006,39.43596852574763,0.31703870419354757,DC-C,SRVCHP_SRORC,R245fa,R227ea,Cold-plate liquid (Winter)
