T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
80.84485995626437,25.391267980070975,3.7050614713569,3.141086100505226,2.8737135695971863,4.662721905197815,0.8991218134755331,0.8689703373117007,0.50351967907552,0.9999240356194012,14.453745827709,0.05682224814738375,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
101.28189153238634,79.99980776337658,5.882684063330434,3.2438716622030483,2.875500511429074,6.066052957475557,0.8996569006162769,0.8953357326694058,0.5452111593983292,0.010918211961180353,45.49623676544631,0.0014744672353798963,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
87.60498621005017,25.03446750839693,6.049539283865987,3.440722902004645,2.8746697507051224,7.794756723859743,0.8984269827108641,0.8987963422538618,0.5475130217331465,0.9008299808379105,14.20697207710432,0.10638690112470293,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
89.84721749735877,27.814202997294363,19.978030602607035,9.927977737847947,2.915055930635897,14.09942094497968,0.8998283590629651,0.898687677531653,0.5470126363968861,0.6381429361919247,15.776998775229123,0.25470356026585017,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
101.27981315524227,79.99977442890275,10.484346936072578,3.074242452893782,2.9836567642905156,5.838781106685446,0.8996629773126386,0.8960969015573373,0.5469378296561214,0.01003386153749902,45.496254810537806,0.0023807056287968222,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
101.27981315524227,79.99979152941617,6.911234170796438,3.243857952571919,2.988577591735545,5.751330310462963,0.8999521330138657,0.8981658601505044,0.5441276754006906,0.010842108545618012,45.496264603609404,0.0017160592906898292,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
119.03221631284414,79.99917336991791,19.051562244366263,3.1682040543260133,2.961510374364722,13.808020278441692,0.8996406436746948,0.8986983489715997,0.545155491351506,0.4226060072691539,45.16247870598618,0.20070023816073454,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
89.70987881879462,29.10173448738554,5.911344732449777,3.160557352560023,2.9148047827120576,13.020761306791332,0.8997864557981334,0.8991723908388508,0.5460502564648142,0.872714800812963,16.51241317397457,0.10346697943654835,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
83.81204813947487,34.077415329911844,7.836700305109492,3.2424283486879597,2.9770643318298915,14.04350495576259,0.8984858336732561,0.8985013731559122,0.5415652278354733,0.7975798122491462,19.4034331438479,0.10856538813048719,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
90.13167645066994,31.610649217328252,2.309228941157172,3.086494106773875,2.9486161422529324,13.984469745029713,0.8974601627412873,0.8990395262306279,0.519799533771127,0.9154699728196042,17.941035035491158,0.04224648519550437,DC-E,SRVCHP_SBORC,R1233zd(E),R134a,High-perf liquid (Winter)
