T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
122.29523369972004,79.9921399540243,19.988255097547277,5.8242013554970296,2.894585382661341,13.159792880209297,0.8991426143484874,0.8836957798308724,0.54996948862136,0.42897516784214806,45.094061401685906,0.21533922034385578,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
122.32442795316248,79.997468031383,2.7681723207064772,5.533099340886646,2.9412421421493344,14.836711301226766,0.8991426143484874,0.8836957798308724,0.5499829516976206,0.5292977551447374,45.09651526113451,0.05135636180159632,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
87.76401114142215,25.038149570454856,3.2675836746843077,4.434601936218021,2.8978393586412814,14.659882456088372,0.899245351717859,0.8998803516006965,0.5494173650963557,0.9986385727214474,14.20805251866167,0.0628764938591202,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
91.23766693357899,30.19403114812122,1.0544841432323753,5.541574259404103,2.941715672323464,14.966481199506473,0.8996224663981182,0.8999906423020025,0.547495968596376,0.8972616064412775,17.123938463642613,0.02144302446717905,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
111.79438154962494,25.00033415146668,19.988305769837392,5.781779594887326,2.977986797542133,14.769633650316946,0.8996156579509395,0.8998805715262124,0.5494194997437859,0.6021955502059373,14.028324493767672,0.30361080967355725,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
122.32442795316248,78.82484921218894,2.7681723207064772,5.533099340886646,2.9412421421493344,14.836711301226766,0.8991426143484874,0.8836957798308724,0.5499829516976206,0.5437940819554647,44.42887686812636,0.052914296051818535,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
124.2607370746356,70.56252206144592,19.81747834768399,5.825577201020555,2.8975872279444546,13.92063523926739,0.8992409076513468,0.8992992991912069,0.5495557966637106,0.5253019944723162,39.691891199687745,0.26929112836174535,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
126.24643816829904,76.74418902602382,19.603303299555556,5.294343704456556,2.9426630177099717,14.773939148850873,0.8996234155707549,0.8998771173318696,0.5468754994942724,0.5055982352187138,43.16844336578908,0.2582838483916023,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
126.33558730370112,75.78576749632784,18.65271695640173,5.830851453719627,2.9428071108549387,13.159792880209297,0.8991041801524788,0.8838276738080275,0.5499688871819037,0.5072697610054157,42.621940221616825,0.25174222224620885,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
125.41439435064602,65.8050477020758,13.42268648597657,5.376551466437408,2.942581075951974,14.713313574920702,0.8991468060260754,0.8998967406892597,0.5496362756297685,0.5975652842480502,36.96922708925041,0.2370033463468755,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
91.35763110343264,29.104330205174946,5.462850057139832,5.697173468573449,2.9412268340835728,14.815481843243898,0.898974433017148,0.899632687317347,0.5496500979731551,0.9013299430775399,16.501608733828714,0.10246114058382139,DC-E,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
