T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
80.96336088180325,20.159838346556608,4.696099065261914,5.02426206210737,2.9600548412407273,14.993032995162881,0.8828380134622472,0.8090480823024234,0.5444782400642417,0.33675064726720516,11.463717944923433,0.11101906321057585,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
80.96338760131623,20.006426300819324,4.7880848709155845,5.02426206210737,2.9082862433033307,14.980371663242009,0.8772770042218289,0.8022413423969457,0.5444501764115173,0.33385976334702033,11.376137678279841,0.11194092674214882,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
81.7218943949422,20.445004048128368,17.31430095392198,14.185569369888448,2.981323338205023,14.937009218148994,0.8828554687765512,0.8032106946460715,0.544478391690169,0.25461039662458185,11.622611349011589,0.18326757744979508,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
111.97438815161654,69.99914586281282,5.4424324769307235,10.634388135557737,2.9996761662117195,14.993030073902508,0.8693196116582453,0.8486258077470802,0.543069913965575,0.01014043464703463,39.58853857163202,0.0060240893924029424,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
111.9799901891482,69.99914596805513,11.374039844621771,11.06581339827102,2.97978489233379,14.985288367269472,0.8696375548628962,0.8483381421428307,0.5430490572709133,0.010140299694332073,39.588441864947015,0.007661360708978956,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
111.9799901891482,69.99914596805513,4.153463201569675,10.634187648409617,2.9686419239413553,14.999136592327336,0.8697756902395057,0.8485790029897559,0.543049131440482,0.010215355353910301,39.588441864947015,0.005389190500444616,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
115.95204539998728,55.23404534643703,4.329012701948774,13.921923959833297,2.9813185367879136,14.987147208540541,0.881049850155392,0.7127780752203681,0.54780893000917,0.16882542804193537,31.112359215952722,0.09606488947913402,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
101.15250472697299,47.34228346210541,11.815991263614588,11.800332623443706,2.9582694445047233,14.942747831050987,0.8788328105525978,0.8487070891905878,0.5431060244129537,0.17019088397989743,26.811720686775832,0.12111834545388216,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
88.74786336604578,34.03243827957448,11.078328103523715,10.985808641883263,2.9692963976165685,14.985178434653493,0.8958492691261971,0.8499937225087506,0.5444999344568932,0.2092672837458287,19.335981938778016,0.13034629752310406,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
121.51535460606503,68.7926187118514,11.1426085361781,11.067669426591225,2.9823140469203495,14.932028451695862,0.880721999650027,0.8055816092775019,0.5429877294490865,0.13246596352916118,38.73447432098371,0.10495418556506933,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
117.441039947194,65.7932294957402,4.776069739199119,11.6966534483388,2.9583686470478057,14.992511546824865,0.8842359605712904,0.8479199067551968,0.5445063053181647,0.132649171881277,37.097436743368,0.07902345382674211,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
96.53379271509185,38.333210358450835,17.116577428721328,13.91571440212382,2.9785217591259894,14.94150054692232,0.8794019682537574,0.8054875778240052,0.5440335642385303,0.19298691675938365,21.72064651107406,0.15099461308652895,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
96.53379271509185,38.333210358450835,17.116577428721328,13.91571440212382,2.9785217591259894,14.94150054692232,0.8794019682537574,0.8054875778240052,0.5440335642385303,0.19298691675938365,21.72064651107406,0.15099461308652895,DC-D,SBVCHP_SBORC,R600,R152a,Cold-plate liquid (Summer)
