T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
88.4302484179862,15.005237279310476,3.797755673942702,4.81224497287967,2.978144992102666,14.999095021988522,0.8950806246792804,0.8995844353124555,0.5404928208515998,0.4964550092749911,8.494737403962999,0.21279546765199275,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
107.6034347996867,59.998060456040385,14.748381377614967,7.438915533004839,2.986625025355596,14.994481249027181,0.8989366094982609,0.8994817413876607,0.48797977740874254,0.2644129578940789,33.949653164653235,0.22273526650533657,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
80.02174877056629,15.178603724315892,0.3416574060765668,4.695281252330348,2.9836335952194744,14.991760900333217,0.8995403151273297,0.8998020349269207,0.5484008935123985,0.5154105609895328,8.626161878125501,0.02701783525687772,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
92.99521900809293,16.03858209040164,15.205762840218938,12.894595287721915,2.9781153414909185,14.993697590806324,0.8987585102847662,0.8998862178989365,0.5463959734213022,0.41803306345395835,9.0624976475448,0.3349670528989273,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
107.60330160008483,59.998060456040385,1.4715393596192383,7.445021108083472,2.986632179324661,14.993165674095986,0.8987000508979952,0.8994677912178866,0.48824028867018654,0.29261441864862997,33.94965516773866,0.09180580525570141,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
80.02174877056629,17.542859194384395,0.14173511920565396,4.695281252330348,2.9806645619363867,14.99293090128844,0.8995403151273297,0.8998019107756637,0.5403797199093483,0.5009853187536145,9.974579015680805,0.011236592147350401,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
106.07320306902858,37.363912116680694,2.765069908212739,7.391188053851504,2.980868090272686,14.974100168431876,0.8987751495837317,0.8996831230831651,0.5404002620734876,0.3869355553418423,21.075066929332895,0.17573394505592935,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
107.60224258594795,42.2432406582328,0.40402268931184704,7.4388179285436635,2.9364794221695574,14.994829895699976,0.8953804506063723,0.8998786674878392,0.5406995456117077,0.371692689337975,23.83216125055966,0.04159400523522527,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
111.77359549890672,43.46014555790691,3.8792609438099817,7.521763967713411,2.977107437799745,14.986386406485858,0.8985008392659216,0.8998486386301702,0.5411874083462187,0.366339862832189,24.47668108088666,0.2086942198659639,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
107.60231412062825,42.00823888893183,0.4998701016718985,7.293451298457821,2.9782525126829653,14.993131298303172,0.8954210591495352,0.8995166943591308,0.5485235698830662,0.37324627950206696,23.698552757394907,0.05026424184204718,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
90.71238776035274,27.17944193586859,2.2678264645227735,5.752555011683421,2.976782752069352,14.991743149467442,0.8989287201903723,0.8996902911229621,0.5472718554696963,0.43910932696625,15.409007556252593,0.1419193119484885,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
114.49367597836874,57.07308086033005,6.420073485374964,7.756443814777297,2.9417732594431047,14.973828717315746,0.8983553362881412,0.8998282833369932,0.5353377305533911,0.3267330639438963,32.1796518800372,0.2286926149241201,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
90.00856548532019,17.321488503620298,14.966926861101467,13.379889254719364,2.9863907893890533,14.994945506562987,0.8986991484901385,0.8997338970563811,0.544001570161408,0.42082833187467966,9.803682265425692,0.33139180884297587,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
86.72011049920923,26.39425710427564,0.40435217191474293,4.8998076981378045,2.976767419386089,14.996039569964283,0.8985700240192324,0.8995957997178209,0.5404139918456617,0.4470555345753894,14.988548930201818,0.03185535384801789,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
109.24989943460295,30.089771749292673,8.60386179884901,7.756747961450706,2.9771784450506646,14.99812462081483,0.8988698875106721,0.8995864676359983,0.5422115730190145,0.38983185013906363,16.922408650192693,0.28828383443290656,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
109.4435029969237,44.89413790335125,1.5710907292369782,7.405625131657156,2.936423731559464,14.992980406942255,0.8987634432538881,0.8998845330728374,0.5406742414318654,0.3642710436317375,25.318376946354505,0.12278907619800337,DC-A,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
