T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
103.21642751364102,37.352194425235275,2.3268282094811252,3.34911300318495,2.9983589048185557,14.812548191380849,0.8959776749220679,0.8906224662130061,0.5347435206391337,0.39959242566177516,21.09636872199187,0.10165397459497749,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
103.21101045575305,37.27110085541098,18.27223488217068,12.67669336200318,2.999514314117052,14.134092932040465,0.8960167508325401,0.890300287438748,0.5260258602361942,0.31322247156102345,21.05029742610826,0.2454092606490566,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
103.21101045575305,37.27110085541098,18.27223488217068,12.67669336200318,2.999514314117052,14.134092932040465,0.8960167508325401,0.890300287438748,0.5260258602361942,0.31322247156102345,21.05029742610826,0.2454092606490566,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.28546588979185,69.99994425264283,10.711342037701456,4.494090666931621,2.9876222656933127,14.664336731503383,0.8985118681802416,0.8995740208282808,0.527938091517196,0.010043955662766302,39.600877201176075,0.006586476188115155,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.28192641186554,69.99999118523952,1.5305778201344542,3.2594347311323677,2.9525029737980657,14.480665414403882,0.8976829426855418,0.8998306058048109,0.5347444341240626,0.011093619234681766,39.600964958756826,0.002121544209381544,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.28180424906841,69.99999118523952,3.9632527918236082,4.601800403834392,2.88573922238268,14.478166677722836,0.8976778174349489,0.8998306058048109,0.5347444341240626,0.010758440398078366,39.6009670627863,0.00414755079157077,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
122.52459656408332,66.31710788719641,18.272099551886388,12.119235233255846,2.999153184824106,14.815101070200917,0.8983346784457092,0.8895784890429705,0.5349783907322001,0.2713233257127554,37.30941793037679,0.22074806574325387,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60083191924268,57.481208552634094,3.6358329898668407,3.598725450111474,2.9938109385897462,14.33085079132275,0.898444952542612,0.8998904966520176,0.5234086482124815,0.32442086764789124,32.410343476821645,0.1240921206995938,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
110.31856102370124,48.69583831984217,6.427748207114753,4.534579416964856,2.9850096254155165,14.708336555855265,0.8986279976977373,0.8996747523763055,0.5267913628862236,0.3486550402485937,27.469897958473116,0.18283796468247143,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
108.49937516626122,46.539302797892105,18.52000426795935,4.816961109690153,2.999851104665218,14.161673026027644,0.8984779609525151,0.8995869932111377,0.5291047005631483,0.29214745089186933,26.26538335596095,0.23272586999989,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
108.49937516626122,46.539302797892105,18.52000426795935,4.816961109690153,2.999851104665218,14.161673026027644,0.8984779609525151,0.8995869932111377,0.5291047005631483,0.29214745089186933,26.26538335596095,0.23272586999989,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
115.56035384519949,69.9998241441686,6.465122122381573,4.7726987900396205,2.8869898515571264,14.677276442009605,0.8976302948670194,0.8998953183094788,0.5278748093467561,0.13399856133488502,39.52654135647313,0.07125847765502434,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
107.28653655902183,44.47969852945042,11.712231935741297,3.17038240345295,2.955715087651086,14.908153686124034,0.895498259540455,0.8992556524862689,0.5280040525624695,0.327686532221027,25.107787740792414,0.2237920354518672,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.36197909928502,69.99999263900368,10.314248866134967,3.2733713464624192,2.9967856818189555,14.705216743140289,0.8984423596316837,0.8909065662121322,0.5234497394979152,0.09606428279641065,39.54758097008066,0.06308621585062618,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
105.87213661801349,41.68212417113841,18.5081441890271,4.537397535267098,2.9995130968355617,14.7083405469701,0.8961288069956718,0.8914801638723138,0.526448932481067,0.30141506177127836,23.531999513287023,0.23881732395274244,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
103.688826868524,39.99117383874722,1.8788284814482816,3.385338629328067,2.9904030962807804,14.641984094084785,0.8977114505048023,0.8998252328816012,0.5278152139762172,0.38651973037548326,22.593068341736476,0.0835659815053928,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
115.63009369588406,69.99957812162481,18.075694901420558,4.778092264752849,2.998723713411896,14.640215935237814,0.898589459539848,0.899767923577401,0.5278481704987755,0.11547591075403468,39.525179461026404,0.0919554274714252,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
103.21642751364102,37.7988929387521,3.4630525391500537,3.3321063441427254,2.9997227153695807,14.348580782266188,0.8961519573462517,0.8880488670402452,0.5353184356573546,0.3938123010108236,21.350460840233236,0.13287942039137843,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
112.84768018567073,53.53149506164625,2.5165000427686954,3.007649667118315,2.998971644018264,14.671683872995814,0.8986023441877341,0.8994955891119225,0.5350245183998643,0.34928836855993617,30.18776730045087,0.10260753395184909,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
112.15281707888532,52.554903051762,19.20333247577794,4.762274159577568,2.9963960448215032,14.358351938158542,0.8987288801423338,0.8997509437511295,0.5388157849848525,0.27754180531860584,29.64159223146817,0.22475229569828653,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
108.419691899058,45.996895045792414,6.333756183965648,5.090417877770682,2.997146080756952,14.134800748240748,0.8985721200139987,0.8994931908994447,0.5291047005631483,0.3550905716271073,25.957711212997808,0.18266679229612917,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60163640709504,54.76807478828984,11.122626879105262,3.329694340435102,2.9969388430363098,14.626356872222281,0.8976950252725694,0.8902523767264012,0.5292689086908628,0.31008580583539325,30.86665654976459,0.2132429149495964,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.75904385909918,68.68567252115996,18.279456746975093,12.008358351288551,2.9990164991073422,14.70281834494844,0.8986524451613094,0.8993690024890905,0.5263839583322861,0.26674605126598405,38.634134134720405,0.21740943438077287,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
107.1579918926175,43.97545366619038,4.219056355456443,4.692949077913965,2.998570066364818,14.324617349656233,0.8957253177645997,0.8998423489555917,0.5351556363054673,0.37131369549939125,24.822364851552607,0.14935864568338472,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
113.27392655426586,53.72280240721475,3.9869443425722926,3.0885762975728395,2.999618641455696,14.65786528875173,0.8983955494734237,0.8988747440977357,0.5290035666325754,0.3453067258890506,30.29069890325422,0.13933604887972703,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
105.87213661801349,42.16601409141974,5.151997582628383,4.731022343767989,2.982801368558624,14.777157067835766,0.8986591418032291,0.891098777784739,0.526448932481067,0.3692853217307226,23.807296110146893,0.1653803065404251,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
113.73558166909235,69.99212113485227,11.0350358829995,3.370979716172513,2.996502058416933,14.628661134515054,0.8987400472356106,0.8996394538585696,0.5254135839752472,0.08020087113062889,39.554000338363686,0.0539376099495806,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
113.26717756022842,69.9999584417797,6.518426850636741,5.058493299499611,2.987940987332597,14.657996568376934,0.8986570547830247,0.8995664548179282,0.5279974838232516,0.07241250156840942,39.5666123763742,0.0379940556537164,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
113.26717756022842,69.9999584417797,6.518426850636741,5.058493299499611,2.987940987332597,14.657996568376934,0.8986570547830247,0.8995664548179282,0.5279974838232516,0.07241250156840942,39.5666123763742,0.0379940556537164,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.1127908031297,50.00792398848582,4.246574259480422,4.632402353942559,2.991216950882044,14.633397958881009,0.895560977546593,0.8992476423085152,0.5355214430929255,0.35478236879503094,28.20620324928283,0.14753165260588674,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60083191924268,57.14887985022325,10.383567693850178,4.492225316602472,2.997931578607912,14.326625266388977,0.8954488805929256,0.8997377019642868,0.5293111646051497,0.2963592951816448,32.22121016993521,0.19808722368457551,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
119.6398947816005,69.99994384430407,18.314753863859096,3.2549001877020283,2.9875222881478734,14.349696832776033,0.898663796217365,0.899410215744887,0.5264494153290343,0.18976548903021637,39.45466493364373,0.15339734682092235,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
120.25627513580403,69.99957601731352,18.97212015774588,5.078844145515124,2.998277175611839,14.640215935237814,0.8986150368712652,0.8997659289585423,0.5277287823634171,0.19885114086250594,39.44350586257043,0.16229235344812223,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.6574051581786,69.99996167349566,10.488510662555024,5.002158830036465,2.8848053294855447,14.656385294294047,0.8960139556397687,0.8994787178332286,0.5288463508333705,0.021427863699200984,39.594476022541,0.01396488806929832,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.17039917612696,67.55869413363358,6.394825107469288,4.6994864571736015,2.9962390950673403,14.62916600506563,0.8984682201873945,0.8985500119399601,0.5274260379607232,0.3124872467812238,38.00394613349788,0.1746610818868722,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.75904385909918,69.49168990308844,18.279456746975093,3.1710033814438296,2.95327541898514,14.70281834494844,0.8976819876418618,0.8993321354379084,0.5263839583322861,0.25620793892836935,39.09224387052158,0.20923806965884778,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
119.13134467010124,69.99999118523952,6.236349397169192,5.082746900349093,2.8918427545808743,14.483676851750905,0.8976606277698727,0.8998084568752368,0.5347444341240626,0.21435236658123333,39.463711241925466,0.11476565492172201,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
113.28166051484678,69.99960279324476,19.463042438619965,4.650473341448297,2.99146784880219,14.333286769077736,0.8986352757953429,0.8997314515291454,0.5279601967127654,0.06052499184574795,39.56615796006144,0.04882808875319072,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
104.12001732278067,40.56242504498605,3.7873004135927966,4.686329505975376,2.9966196745332776,14.725423324363522,0.8984215442092329,0.8991083577156359,0.5278684566675994,0.3764956280899868,22.91365997752581,0.13734557726605345,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
122.90326763024815,67.76869462986853,3.453434309852225,3.1342406029128504,2.9958570381587784,14.35791222457841,0.8953798051202175,0.8991482234727562,0.5276612914896216,0.31829362808368933,38.12795507171692,0.12539649564386646,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
116.25256285714983,69.99990983461973,6.5259803457894225,5.338284525797251,2.8861646960367615,14.704105313562575,0.8986113526555944,0.8902500073183172,0.5275210121765743,0.14917776240723843,39.51445140628943,0.08005006471477413,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
116.25256285714983,69.99994372788612,11.231689673988429,5.377981563053337,2.991851408322962,14.676970092270539,0.8986566754580447,0.8992583777304244,0.5279337061698844,0.14091057997592732,39.51447072546115,0.09648648441278414,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
103.37011451692533,39.16532779161607,6.274480678416064,4.697351118535016,2.9866764349446053,14.79063507191126,0.8983155571491744,0.8999004596542629,0.5350480808380934,0.37293997380334926,22.126368709317646,0.18405818859257536,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
106.2596910182048,43.145361621244035,1.3680717004383036,3.2846535793038596,2.9990795923385303,14.639537886268979,0.898736322750064,0.8994519695384824,0.52772854004867,0.38009672880161655,24.360237775947436,0.0655449786718091,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
117.58188309827314,69.99998254898745,5.227842305103324,4.7116111443973905,2.8823019622576513,14.478464555858906,0.8986352882742576,0.8998467637136022,0.5347515526757072,0.18483454867446636,39.491100328692994,0.08885024312103228,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60901635317579,69.99957925679345,3.691536305593305,3.468949459362153,2.996311429015775,14.263360399269901,0.8987354149913948,0.8998284766170798,0.5269849811511378,0.11421012620017501,39.54303542179042,0.04314517524051235,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60083191924268,56.97062437542487,10.383567693850178,4.709749334681426,2.997819930207941,14.32661176899141,0.895446445017082,0.8997142006339627,0.5293111646051497,0.2980714296770254,32.119767915508945,0.19924838771188227,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
121.1417716253012,66.31710788719641,10.26261049574304,3.33881587490018,2.9868362721959505,14.789692443926644,0.8983397778734759,0.889652330430152,0.5236955655437662,0.27913994562275535,37.3330071755225,0.18984048031086978,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
108.49937516626122,46.45344816896102,3.9869443425722926,4.592464029792801,2.98704112812138,14.161673026027644,0.8983969722239024,0.8995869932111377,0.5291047005631483,0.3623011594011168,26.216529716340805,0.14192440138316098,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
112.5989838180424,69.99994242239801,2.962877167268472,5.024159879369668,2.8794061921773815,14.626884210186915,0.8954088537105387,0.8998759071488253,0.5352919118352182,0.053667708737533654,39.5781904444469,0.017499644822647854,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
116.25256285714983,69.99990983461973,1.4797334914634588,5.338284525797251,2.8861646960367615,14.704105313562575,0.8986113526555944,0.8903849778356929,0.5275204257478584,0.15187816447380925,39.51445140628943,0.031036863440890867,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.43875044710775,56.39443830505302,3.696895048900322,3.349495867478346,2.9983746543004393,14.33085079132275,0.8985096295271462,0.8998311915432038,0.5293111646051497,0.3339204717661464,31.794259087732865,0.12920902342947535,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.8952426852431,56.09707380025111,6.185479628530482,3.032669043842402,2.9913123885621182,14.637928749317508,0.8984697759450887,0.8991750157187138,0.5362871983819689,0.32942123041952115,31.618430052800107,0.17380028966739605,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
120.2505927281067,69.99999118523952,10.611747674165294,4.651581539725028,2.9976116003714206,14.640176159034409,0.8986146118136067,0.8995446015672358,0.5350167346253656,0.22091395098607022,39.44384320508373,0.15115698259940763,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
122.58532472228892,69.99994425264283,3.256992845725524,3.1167432491888505,2.9876222656933127,14.64892530656638,0.8954431482970018,0.8995660295798216,0.527938091517196,0.2863084300279227,39.40217427165966,0.1077478693401278,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
108.41910999916607,45.996895045792414,16.823246688246087,12.192571364897566,2.997146080756952,14.792363439901623,0.8985679226128183,0.8993657691862014,0.5291333545147734,0.30490183801538967,25.957718176464297,0.23576903788509473,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
120.75456674307978,69.99995320464213,11.819089160436667,3.3487945146450535,2.9526234633525412,14.353402265811235,0.8984095800784656,0.8996384178291121,0.529142805394309,0.22600702878595968,39.4348546735031,0.16098664075629723,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.60163640709504,54.76807478828984,5.88811873694172,3.329694340435102,2.9978015376644924,14.54495775502254,0.8959974894576823,0.8902523767264012,0.5291835768311431,0.33450281869599546,30.86665654976459,0.17202280065169398,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.83548909409443,51.54389739382083,3.453434309852225,3.1342406029128504,2.9958570381587784,14.357792364360696,0.8953798051202175,0.8991482234727562,0.5278065258299329,0.35301951572582474,29.070589931797223,0.12839450657816606,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.49000797186268,50.76181439582412,1.3609422123887125,3.0540602610304055,2.9990800505376387,14.738080282491232,0.898617679910398,0.8988724381891304,0.5278035868808172,0.3601324033199236,28.630191872900298,0.06535682454134796,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.3303605932555,69.99995320464213,11.819089160436667,3.3487945146450535,2.9526234633525412,14.353402265811235,0.8984095800784656,0.899798233227973,0.5236670071337745,0.26579024387515077,39.388839030360984,0.19128680829590147,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
111.67181795098561,69.9999608307014,3.188319715638213,4.551833078247929,2.9534822558508336,14.655803572637327,0.8955623651032399,0.8995687932233405,0.5277024123564553,0.0240465581374714,39.59422690501416,0.008104528680665656,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.7596250782591,68.68567252115996,7.7894372613554115,4.906224927396567,2.9990164991073422,14.0452540005733,0.8986566425624898,0.8994964242023338,0.526355304380661,0.3024716117300961,38.634123874741164,0.18576346288997297,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.37174198524939,69.99982074515101,6.442629827234036,4.63371372408775,2.987203700609683,14.829517168998303,0.8986135408661811,0.8908765385121923,0.5277936598081484,0.10231889732343522,39.54731268117021,0.05381107853162999,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
117.55728706783702,69.99982074515101,10.726968582344709,4.494110338065473,2.991222557990745,14.641264125963653,0.8984758837803289,0.8907502092190807,0.5353613168432069,0.1684192564974993,39.49144190799142,0.11407607759287969,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
110.31856102370124,49.17982982073482,6.1832793458851505,4.544029318079643,2.9995186880319373,14.330309396604529,0.8986279976977373,0.899831262345119,0.5341906376654646,0.34669590103057424,27.745272730984812,0.17801547487627795,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
123.75904385909918,69.8436208011535,18.279456746975093,3.172049382502175,2.952621635546304,14.70281834494844,0.897684790755297,0.8993402450404832,0.5263839583322861,0.25261195123746927,39.292287108111076,0.2062584247703685,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
112.50663240439296,69.99999053593498,5.892098742029127,4.551833078247929,2.951698957475421,14.646977178248257,0.8986125868414352,0.8998698177971398,0.5349829515316382,0.050264284399404176,39.579816927458694,0.024811836936693383,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
114.69419386363037,55.09142994151042,11.179206930199285,3.423823966303522,2.9995440792863115,14.647358798529323,0.8961579199527838,0.8902933826912579,0.5262074245700301,0.30753534561345486,31.04926233952531,0.2120023365405449,DC-D,SRVCHP_SBORC,R245fa,R134a,Cold-plate liquid (Summer)
