T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
95.01981642213558,28.703330049698984,8.891797841256968,3.9633048650024523,2.99951489985554,14.710655239989887,0.8996382029721119,0.7206745733031722,0.5163580232743555,0.22878821244187827,16.245805000204694,0.19839370626625774,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
95.01981642213558,28.703330049698984,8.891797841256968,3.9633048650024523,2.99951489985554,14.710655239989887,0.8996382029721119,0.7206745733031722,0.5163580232743555,0.22878821244187827,16.245805000204694,0.19839370626625774,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
95.94877100505501,29.470625036455942,3.8957429047283765,3.888657710710137,2.9971758214406177,14.493142025938456,0.899759485218632,0.7170957057193845,0.5163664812792819,0.245901157107981,16.675474788653275,0.1780814645751923,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
95.94877100505501,29.470625036455942,3.8957429047283765,3.888657710710137,2.9971758214406177,14.493142025938456,0.899759485218632,0.7170957057193845,0.5163664812792819,0.245901157107981,16.675474788653275,0.1780814645751923,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
102.07568558219856,59.999999773929815,3.2537661824382536,3.899702252234916,2.9979563417285995,14.61189104438588,0.8997771040999002,0.8994389627290633,0.5163449304870876,0.010339218146817652,34.03295083176136,0.007122716296342456,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
102.07568558219856,59.99899583052731,4.443232468614042,3.8971545641153242,2.9807710307008284,14.706811711050696,0.8998698686745872,0.8996375963922192,0.5158461296049102,0.010265609676374179,34.032376569923166,0.007733361555243902,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
102.07568558219856,59.99899583052731,3.0672800283846304,3.899702252234916,2.9805989626296983,14.71240529390336,0.8997528691148134,0.8994389627290633,0.5163599874065739,0.01034616079656125,34.032376569923166,0.00699472945272147,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
114.27287182945666,58.363211616611494,3.296628887903488,3.935806322021961,2.9971751510101217,14.356807074012439,0.899536165909057,0.7846341622842502,0.519710630410433,0.190823522871287,32.91729413972954,0.139474427006687,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
108.91186883785734,53.410951286428556,5.6626862932852715,3.4803638139112048,2.9947954872472544,14.625991318580384,0.8965236886176063,0.7969418425181833,0.5163954158358754,0.18376532850514568,30.17335598747806,0.15052415041141767,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
102.87765866689692,42.26601424403623,3.712897205967679,4.1529450733945925,2.9969920652478463,14.818156808288304,0.8966168337308965,0.7502438060959886,0.5183003334323121,0.21574153412260857,23.897042406338382,0.157755967012979,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
103.4309272176197,39.930498350082786,9.042258105721036,4.121010274192691,2.9991462058231346,14.556153290997033,0.8999433660419734,0.7158466555426898,0.5166205278602924,0.20767263124681845,22.56121644983249,0.18282236246861017,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
108.93277118587363,46.50397419300304,4.406573468665714,3.9468386633451487,2.9980830817661372,14.865953888923018,0.8998594090875471,0.7187164774533261,0.5158404492215481,0.21524302812985158,26.24003830891623,0.16750896183956293,DC-B,SRVCHP_SBORC,R600,R152a,Air-cooled (Summer)
