T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
91.70779131702376,15.754793403004296,15.071198793677857,14.89748670412733,2.98564010350594,14.982044048302228,0.8971158501028561,0.744483518089169,0.46683048343357525,0.3109429416147649,8.906949198510665,0.24926034521943488,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
91.29734200885991,15.281946316746781,1.0102721737340197,8.73811797916486,2.9860198049021807,14.983237539520943,0.8976914842531953,0.7425552831348434,0.4746904008464283,0.3390154746397558,8.640397849490043,0.0655777466480866,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
100.72097021277294,35.658293917992495,0.7232275653130333,9.674711529981145,2.988059022071443,14.98859730690584,0.8868771370767327,0.7455807239854408,0.46365005253229974,0.2802089420713755,20.156413667876773,0.05031590235832596,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
91.62540286874201,15.156286255882922,10.221284021204255,9.682869464318212,2.9101893196867827,14.987227810665797,0.8972349540995095,0.7457757353437301,0.46353397362733667,0.3308492974037634,8.56780738998998,0.23683890289854673,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
106.46412519949754,48.112177688471355,15.519945364122298,14.730840679028482,2.993222035796919,14.982126001927943,0.8971158501028561,0.7425799552344419,0.45028939873260143,0.23911793407287368,27.18589957153295,0.20348651462311543,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
102.02068717707282,36.93380850162349,1.616208740356467,9.72981827465016,2.992819618552084,14.994387039649377,0.8860772819764297,0.7446616246995087,0.46436124699326203,0.275749349497843,20.86994369855525,0.09253012706893972,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
102.35349647289046,42.24687315616048,2.457898987417594,9.934113215835865,2.9178003234171337,14.984664618081208,0.8875647296695123,0.7382096642531913,0.4545400847294444,0.26065937523196414,23.891859002244068,0.11381889406995754,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
93.32639226556309,24.9546074164939,4.967401019277705,9.082407276747599,2.91853112958941,14.981997248102788,0.8984136881970043,0.7445187710052039,0.4532357084993263,0.3141188904255187,14.124531216353697,0.17401333345816972,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
107.92454048017333,43.257545720155456,15.306224468665542,14.741600919346789,2.931703639649735,14.987843801237199,0.8973065725747015,0.7435222728804349,0.4711959779387526,0.24938000678669106,24.405298969650065,0.21281368925045538,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
105.14555540684266,43.89830979167173,7.225780696887743,9.90610241069227,2.9908671000643974,14.986490066874595,0.881106516349208,0.7380786936701935,0.4668151745542136,0.2562688582749907,24.801429632634218,0.18194614913903434,DC-A,SBVCHP_SRORC,R600,R134a,Air-cooled (Winter)
