T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
109.02937793979362,59.99992502027216,18.433480395343214,11.745494795453084,2.9925388055617765,14.607292953473143,0.8994981991189691,0.899078885611006,0.5488358519117957,0.34546876863509063,33.92921624381223,0.28637275077336205,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
82.06003918073536,15.69134664709378,4.817288185220759,3.0495347788079727,2.9918115594071524,13.211406171146146,0.899436332437733,0.899979279675927,0.5492728152487447,0.5467727832634214,8.910336038517478,0.23430734710782478,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
80.60687437444666,15.75112240950513,1.5448255728258455,3.041226535144532,2.831715817361107,13.442067088295302,0.8996094140084315,0.899962593737974,0.549117597238437,0.5657815817764236,8.950235306800261,0.10343485661794659,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
96.2391756072681,27.097935930407203,0.1389244738311535,3.0496121842927826,2.8582721961163116,14.681147365764616,0.8965811123080734,0.8999757285725158,0.5485657252982027,0.5224748680498658,15.323663242241789,0.013217571716495354,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
96.75168908231369,18.086135079438897,17.789417240597242,13.254013173231321,2.992654328082957,13.194037372177611,0.8994730896366824,0.8990826981987583,0.5497873226479383,0.44052889083268426,10.205982439536061,0.3611103607174184,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
109.02937793979362,59.99992502027216,0.48607360394044186,3.0554675391045483,2.9915528040847326,14.599113156575735,0.8994981991189691,0.8990892203933754,0.5488243392503238,0.413849499484697,33.92921624381223,0.037604708874620814,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
111.57240717862885,59.99932337757991,17.29045509863258,13.16810110856155,2.991324022559127,14.715461155516714,0.8994805478086405,0.8998117835759851,0.5488198073001112,0.3658637901293061,33.89025862179216,0.30055810087782,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.92797582221917,57.93266378930989,0.17939387766665804,3.0204532182841577,2.829561977945848,14.697208499743684,0.8995849276093134,0.8999030236387012,0.5484023870621555,0.4693877230986718,32.602408839785824,0.019154212218294546,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.88083079344426,55.16537458749524,17.266618751529972,11.358453641282146,2.9925287741537834,14.839952143847537,0.8907707219559775,0.8978307157165784,0.5491874452659806,0.4055142162464804,31.031231504993794,0.33972852737491216,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.1715027473111,50.880964082982466,1.0318448540119416,3.0071610549106573,2.868359882012157,14.81405524372031,0.8995839367494947,0.8998940746026778,0.5481016158447349,0.48287091441040414,28.609212221825643,0.0958610012424881,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
115.39932551863964,35.63580045576835,4.8509069344986,3.4058654525915273,2.9923582112448504,14.837051785357003,0.8966515826053985,0.8999868250062054,0.5499981398549678,0.48371436649349026,20.005657578251867,0.26587779337945916,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
115.71025180884388,59.99391576934524,0.8345573885953943,3.559192524517258,2.8301039853841545,14.70988793993647,0.8993335297169699,0.8991022829181705,0.5483981890750532,0.4481615349723721,33.82370132493184,0.07151177875925357,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
117.8859936988291,41.04166179963184,16.81571647308224,12.145015322707366,2.980014196221077,14.720856437906193,0.8993320187756473,0.8998085402214141,0.5484017853134732,0.4221269770995821,23.037793332299003,0.35346926143571183,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
116.18287847557721,53.980050291923995,16.06352284757308,3.065692511320247,2.8674327325341484,14.857690659250645,0.8994161612785943,0.8991500015543307,0.5491407644875401,0.40749491533522575,30.39628070697948,0.3344608472084683,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
117.21960625424643,46.92020461525931,0.6351082568121593,3.0433079552077325,2.990788602211146,14.712869870022045,0.8997465678576185,0.8998412043069088,0.5491824317442654,0.4876959354485065,26.375007758118596,0.06457228377596475,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
117.33916581375344,49.01031631230917,4.889393690940926,3.2032055479678014,2.8675837903269903,14.672662438491448,0.899411221486476,0.8999912309147773,0.5499883708119204,0.4743065476163335,27.55885904261939,0.25920363973968813,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
112.74874297337753,44.390813633241734,17.156670785634418,3.055869870649148,2.8672482956018563,14.763719989402547,0.8994074589884695,0.8998649662171531,0.5482449389349242,0.41465849239447433,24.993762518437688,0.34466809403670656,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
109.15616040249778,59.99992502027216,1.3487150138199766,11.745494795453084,2.9925388055617765,14.610691962246202,0.8993353119890087,0.899078885611006,0.5488358519117957,0.37434490141505156,33.9272990947441,0.09046067514822201,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
96.81590361505943,24.196393252272333,0.7542863664899928,3.00528801236509,2.9935869485645337,14.711887305424046,0.899404425976691,0.8998086173568667,0.547872870012377,0.5313292697163011,13.67114446878461,0.0665048151782858,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
112.7463631768122,46.96520264801066,6.222794266554356,3.0482476588766403,2.867514302824433,14.877934591733874,0.8963875988808926,0.8999829728371459,0.5462923137523206,0.46478534019381607,26.455713771835693,0.2777852037545036,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
96.18934379507321,25.405788390746842,2.018136331306388,3.0130992063591426,2.848350154707372,14.77861501535842,0.8995808667629676,0.8999851776584183,0.549758403627009,0.5288423876480328,14.362193944933042,0.14483219779004639,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
98.50868279257995,31.248089383451543,1.9063914341192438,3.0131496285437604,2.972155435155111,14.765169194551849,0.8994775077057177,0.8997390603746585,0.5480875225227015,0.5126935900180333,17.666511934906296,0.13672476934299704,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
111.55489926732436,33.91079893793328,2.664368902959205,3.01183873387479,2.9712522043624596,14.56186692699214,0.8994824077417777,0.8997626814443925,0.5483982131086854,0.5021170051816544,19.06530750452128,0.19172788549982422,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
117.17128749170442,59.951562891810006,17.051441666947902,3.2032055479678014,2.8669716096913,14.605907661679735,0.899411221486476,0.8999912309147773,0.54994911279542,0.3903188618053077,33.77703101354955,0.32417985118387493,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
96.59793037962945,28.822837923091708,15.911757245756252,12.694295753213162,2.8642226313276598,14.72633200411446,0.8965777315704214,0.8998103097661535,0.5482893669631157,0.4338385918534361,16.30197685598457,0.3426299700242057,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.04620460948276,58.956763611891674,6.394371746932556,3.062192755307705,2.9849421265455356,14.753539671109518,0.8974931786239643,0.8999396705502016,0.5465272019855323,0.4451487548682334,33.197846034545776,0.2726275187738571,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.3879141084111,58.423711529422164,4.931754727629316,3.0658539105021547,2.837840471268225,14.671912948679504,0.8963979193308377,0.8983695459805706,0.5480398594611612,0.45425130958870047,32.88962781428893,0.2477214195100417,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
84.24276082775347,16.546840651993215,2.178207616573472,3.043490278004312,2.8317151086448162,13.458058405917388,0.8999840030919034,0.8999421007104916,0.547547394447272,0.5603562864344368,9.388512595191944,0.14173816185709423,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
110.4275019213958,59.99992502027216,17.28008540900102,4.212822853926184,2.971560439576478,14.718264639355317,0.8993734440146073,0.8998229192201619,0.5488285846818666,0.3570486200882692,33.90802733147292,0.2929938706364586,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
118.92797582221917,58.409182780122535,5.0837370542235245,3.1166147639076893,2.8296057216230035,14.697594322997093,0.8996363922412781,0.8999030236387012,0.5484210358979396,0.4568926452231389,32.87318084443818,0.25332315475309364,DC-A,SRVCHP_SRORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
