T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
118.57653192897192,69.99793550650575,4.44143177673265,6.16577035918636,2.905664409471498,14.81335112625351,0.8993244174034439,0.814822243239879,0.5480634885031688,0.14547905986773293,39.47236459202494,0.06490596763531607,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
89.0621412585823,30.464529810925686,18.887915034939706,9.493944047656253,2.997110090806065,14.39023624285587,0.8992167664243003,0.8110523867994941,0.5480657243084035,0.23264513247737784,17.29512971503512,0.174264287416595,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
119.06166533992847,60.13115509317497,18.728352125902006,8.394877063472627,2.9893024092891247,14.694868478291976,0.899732444606165,0.7163173720574237,0.5481412240721154,0.200084108082162,33.8498141423301,0.16281320395708151,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
104.93318550358957,46.138503506295734,4.062179079997236,4.796136807189835,2.9155755980331524,14.505029093755063,0.899676174351744,0.7635594658251496,0.5488373506938689,0.2623864867029076,26.07994648428293,0.09968848988584071,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
121.88651174144455,67.63736088255061,17.427646201166954,7.846410395416988,2.9173762853035283,14.706566503895418,0.8999462739003616,0.7651849413845003,0.5481553556164203,0.18177356186984212,38.07096451264827,0.14570606804413264,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
105.00483854653362,44.583876626428534,4.263892630529679,4.6729380735005455,2.9900692061442418,14.365131113594778,0.8998740805990199,0.7315614634093611,0.5489807163499202,0.2654186288767639,25.19346281281347,0.1041085551200356,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
89.12662302879743,29.477647800132317,8.254577938347307,5.931288601791734,2.91708033901942,14.94016123781282,0.8999079858242561,0.7995916553040509,0.5489952073388057,0.29395708998093845,16.73128252002159,0.1484666878321216,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
115.06160758105804,55.8894188811001,7.660949660099636,4.855364428257787,2.9944716316859057,14.970961761295449,0.8999966867843875,0.7272151358814433,0.549118948392978,0.23668464956432358,31.49789160720935,0.13847898708730275,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
86.80435695988888,25.24268611822239,8.240018346658982,4.855529784959557,2.997294934366973,14.970335952577496,0.8997262300088756,0.7687291840100402,0.5481253663065195,0.3080398709137891,14.330879685409966,0.15222951895360876,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.89472853575212,22.686759655818207,13.271584302395809,5.735620154551726,2.997400002460403,14.966569414592982,0.8986099483745299,0.7301667739500449,0.5492772426039313,0.2881173547951523,12.866993352946164,0.18675942201072732,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
