T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
94.67799115543343,20.0087057598836,19.932461061900522,14.410961807500703,2.6955906984651206,14.911494018872384,0.8994624305158785,0.8985137447385153,0.5493345808477843,0.4490172192320329,11.306478095453729,0.29926339483532016,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
101.90286149995306,20.009479890403504,14.44407984027702,9.541957524140553,2.667418469272748,14.981621544677864,0.8994535725445293,0.8995574340230232,0.5461725568659278,0.45870433933514543,11.268600466800452,0.2772238026514475,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
90.98896098204384,69.99999648119939,3.580824478450139,7.201705557320167,2.6612084548999966,14.998932544979446,0.8993734735515463,0.8985014758440155,0.5464825229925664,0.010350979578869034,39.932754831863924,0.002046864431523477,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
91.04509607505763,69.9996765619682,11.102070475326446,9.260797787738854,1.7468666072758172,14.842809167514375,0.8997028055749069,0.8974445241245972,0.5477147890076669,0.010101064731755968,39.931706525364326,0.004574670631931913,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
65.23877691439104,20.094957708683204,3.7037475104595963,3.644937672984498,1.93952268315033,14.987682750709437,0.8997218757891755,0.8981811330281801,0.5490675771953393,0.749521408957341,11.503177937147676,0.0720255819109788,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
114.8280775242552,66.34714761270294,19.575638062523794,13.158092462129652,1.773000368493946,14.98245675412243,0.8997363776694275,0.897262266919263,0.5462091107121237,0.3391678208842795,37.45678517396835,0.2518027212534642,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
110.1502049043764,69.84359018260866,14.906539789837229,7.260722638395964,2.809880915600984,14.982697453212856,0.8993205920237833,0.8985292722589252,0.5475276476785059,0.3160292969847126,39.53108033327252,0.2081864160948298,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
89.89745364835035,42.05556823719896,3.8520166682272037,7.7213413298337175,2.912461640989057,14.906020200740157,0.8997836488869146,0.899035149010458,0.5461959303436096,0.4672198013315841,23.915210368627015,0.09731969929171407,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
95.94719517083918,37.775305461466246,6.401345469527754,7.245015875415864,1.82330994739716,14.984185372649602,0.8962925014745403,0.8971424239529429,0.5461957214435043,0.49280747308052436,21.408035435713522,0.16517175578369417,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
95.54830814943001,69.9996765619682,3.9007508909164628,7.204606124953765,1.7623723462811616,14.988417302652831,0.8994909017792725,0.898165257153281,0.5460738863917224,0.17284706585732032,39.86136518743155,0.03996752490606779,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
102.12764194600513,69.99981845939237,14.429896159556572,13.140991195187748,2.8132005409294183,14.980364488095857,0.8997756127786536,0.8973202321331296,0.5464385310040019,0.27136428021063225,39.755172991532106,0.16000878144227254,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
91.45070396368642,69.9996765619682,11.264207539210965,9.28823827598568,1.7468666072758172,14.842809167514375,0.8997028055749069,0.8974445241245972,0.5477147890076669,0.027896406625815922,39.925450497229626,0.012828711873756143,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
95.33024210024834,26.312510280654077,7.411516362488636,7.247476023836103,1.0934411756907756,13.882879427263894,0.8997095992756998,0.8984977453014844,0.546068577432779,0.5274581302148129,14.883420307116463,0.19444707125170246,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
93.8443332032886,36.80119236294813,10.537410136282933,7.260263824344934,1.7572952830840425,14.950795527254858,0.8997081710731076,0.8985924666205921,0.5464525913079127,0.47002027442719163,20.872057582137185,0.2166067643062913,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
113.56942495822075,69.89188262436902,19.432992696314685,13.756754729586811,0.8143470797224915,14.822304225014665,0.8992914721364508,0.8972940944724664,0.546278679311762,0.3284760817215104,39.499701865626164,0.2408218542998535,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
89.62500510999665,35.35993560635592,3.8520166682272037,7.058608458185989,2.912461640989057,14.906020200740157,0.8997836488869146,0.8971099684333744,0.5461959303436096,0.5134249844330628,20.087178715505235,0.10549630298830505,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
110.67987878302255,60.49215458858002,5.162429428168024,7.293160701830912,1.069494065424633,14.827494608463335,0.8997914179488812,0.8990685777601107,0.5495069082151515,0.4053867235239925,34.18491107504571,0.1472662511088339,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
109.7345414602117,69.99967669932421,19.757998120563844,13.669609853905115,2.833667588346646,14.84091961725011,0.8994892934508192,0.8984962151487756,0.546434910224956,0.3080854867104553,39.62734678808708,0.2223769939193441,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
65.82378755109193,23.884761675734374,3.757452715400291,3.7182877660014,2.5368567421853037,14.98242785490037,0.8952537322819579,0.899430248148637,0.5493804177179994,0.674490418065865,13.67820280460421,0.06743579413177817,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
110.5230730045278,52.64418076224537,8.024959187857688,7.404657106140727,1.8826911022004864,14.807377963303717,0.8995522739223679,0.8985776375238789,0.5463873346227376,0.4223955201074911,29.71457355845666,0.19986531671085533,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
99.90026821893578,69.99976622854147,5.055898825355104,13.09157599247727,1.7744105345607704,14.830633179646076,0.8997791179074767,0.8990959782707098,0.5490035846469197,0.24904923747357302,39.791580068831294,0.07912481296851263,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
93.97208177238853,69.99980379958419,3.73371158952968,6.964917313587643,0.8934034955196047,14.980754858802053,0.8995290884685089,0.8990078040406146,0.5464856275603924,0.1269891562839586,39.8862815792026,0.0274728899180204,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
67.70385900710716,24.423142051223895,3.8158295968514175,3.5960590259442706,1.881757427593153,14.924462686514442,0.8994738740577944,0.8990490614766221,0.5465900264477169,0.6661516233003002,13.97723969096815,0.07217909787157448,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
93.94827251064271,36.80119236294813,3.81406297657816,7.260263824344934,1.7572952830840425,14.950795527254858,0.8994829804879765,0.8984855963177273,0.5476305343483493,0.5016302934825498,20.871084498456117,0.11148337892291219,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
90.61809377223481,38.780505562706615,4.962903833129545,9.131133620412475,1.0828709561403773,14.988023174329866,0.8995175394306585,0.8990275700842615,0.5490333125118597,0.4802945852650895,22.033824224478604,0.1257476569700377,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
110.16282713976959,46.563866129625886,19.686816604211632,13.84459708928605,1.9320502417673524,14.912805604172473,0.8992966172666063,0.8990674037260783,0.5441544908390172,0.3796089102667761,26.25919085140581,0.2757600099097344,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
101.2256471770476,35.33316125036152,8.024959187857688,7.186433080302681,1.8222954145254324,14.79708209243023,0.8995522739223679,0.8972642918210645,0.5464483933077907,0.4814843388632163,19.966742799848895,0.20297402739931253,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
69.1816539530793,26.3623594596202,3.7593259511852324,3.388762349693049,2.6256664404854186,14.979848542194993,0.8994738740577944,0.8994747425837464,0.5490554226360074,0.6360504134763035,15.08292018111719,0.07137943503005235,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
67.6041218370765,27.62527716725685,3.8158295968514175,3.670559920307419,1.94171270112325,14.825690087243531,0.8994661773315353,0.8990277232085255,0.5490539179067224,0.6057871020762718,15.818726943975246,0.06537757406920187,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
101.4710597944572,49.70194973461716,4.766807250618978,6.364293187830672,2.3290307783460618,14.644879172423643,0.8991997862603338,0.8985120554147761,0.5463138720319863,0.4445691458952356,28.155066889460937,0.13183820045538808,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
101.4710597944572,49.70194973461716,4.766807250618978,6.364293187830672,2.3290307783460618,14.644879172423643,0.8991997862603338,0.8985120554147761,0.5463138720319863,0.4445691458952356,28.155066889460937,0.13183820045538808,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
93.57035787786614,69.99967669932421,12.029223878778527,13.669609853905115,2.7886211623083916,14.84091961725011,0.8994892934508192,0.899610774243035,0.546434910224956,0.10597462401340811,39.89250190420182,0.05210314285319913,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
68.49949944470599,20.516925609007338,3.8403240462067467,3.581401842686182,2.745242048892795,14.82447179388273,0.8953891519058037,0.8990338828628006,0.543847129736177,0.7227677866535107,11.730009104073549,0.08143699956545752,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
111.61585935407051,57.39481096008613,5.77704070389585,7.414010363978139,1.094668106141928,14.98180439182854,0.8990455140635701,0.8990077129616912,0.5400482263173961,0.41445733182121286,32.4051887179132,0.16362185239943894,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
67.08487215468095,27.876561249840353,4.28406575591337,3.6326574319317357,0.5555386943238945,14.985616555332932,0.899267278654721,0.8997626056534006,0.5465758128821634,0.5876840401712609,15.966540955666838,0.07016962995056202,DC-C,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Winter)
