T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
71.52850385291453,15.519740417234626,16.45181714105331,12.2099503237106,2.981121053180259,14.723956796336404,0.8995973117909085,0.7297033767622374,0.5363114443075779,0.3225473599130788,8.853504622414945,0.2394130414980104,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
57.30976510613263,15.063441610071587,2.1836114089078897,3.7820470674777273,2.9906558130959917,14.734418213357728,0.8990485513970642,0.8114717814512353,0.5439784462660209,0.43012600577087795,8.642498170154925,0.06709799478815927,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
72.78553402842559,15.040681434602714,6.487499511269854,6.5122446524359106,2.9962464995800553,14.71777714132379,0.8999635970445903,0.7184684451086994,0.5392908995933208,0.3889497343345417,8.574786055772226,0.18655109276318355,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
82.467013237642,59.99924130955171,15.639283620174186,10.733073718008598,2.99419560329485,14.714865648454785,0.8994910865231286,0.7285575913842884,0.513589291327159,0.010038345753508881,34.305421554168134,0.007698527595480546,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
82.3191557895577,59.99945483914963,6.096210397743366,5.0148284534670875,2.9799062411308217,14.715280188583419,0.8995128210134855,0.8192799119332811,0.5416177996241032,0.01013421179725509,34.30748071735947,0.005249426811952857,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
82.3191557895577,59.99923119119942,2.3411700086526106,5.004700978623093,2.9799062411308217,14.706016354469902,0.8995944769956857,0.8207169190898417,0.5416177996241032,0.010373489832914043,34.307352028788294,0.0029731490118170027,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
88.33910369662674,32.57242069451959,6.246508796943891,6.407621131840367,2.989571987956788,14.94286128810301,0.899989838921206,0.7118599012931032,0.5453380339588577,0.30730920874444095,18.504934854724283,0.17140351225276515,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
71.04739216003533,25.731043789303826,5.346951182958245,5.2933648326643885,2.988170788244655,14.928975749627519,0.8986458156312415,0.732351783610315,0.5431816131253043,0.31930745109591313,14.70898257125051,0.13192365852935356,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
56.19438459588724,16.057415480993885,1.697373395091688,4.281049285926166,2.9927614077642843,14.697171418819542,0.8996450743742452,0.8165550154050842,0.5122725696253226,0.40130289584581574,9.218305503292774,0.04944547983949427,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
92.09866097429513,59.99897663581715,14.735138580869963,6.437761402903359,2.9964267691568436,14.817628928155866,0.8999546124385513,0.8155404106014726,0.5386078746033417,0.13196242373676834,34.17517553843581,0.1048962201606605,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
88.30214892767334,44.181546873700526,6.684682330533143,6.512956117599228,2.9805226304084296,14.812784593997288,0.8999435328932787,0.7480691786828363,0.5114077608878188,0.2491400378292675,25.149883273872017,0.14334605961757044,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
101.20169659898258,59.98043514778063,6.098356118067173,7.635123413855874,2.9961989710270927,14.69717861900669,0.8999541941887415,0.7131572971518022,0.5439227278180601,0.1931234508842851,34.03456701890028,0.12038890314381427,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
92.60956335838196,59.998984442308654,14.043777816659041,6.51277454932038,2.9929927982624163,14.71355623529546,0.8999297204787625,0.8171723830483314,0.5439685521200406,0.13848484499188807,34.16805968182623,0.10889727700161257,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
57.85803727246659,15.6963492644899,2.0927430718534095,3.7820470674777273,2.9906558130959917,14.734418213357728,0.8990485513970642,0.8114717814512353,0.5439784462660209,0.42335603227000856,9.004685756950735,0.0647003041001569,DC-A,SBVCHP_SBORC,R1233zd(E),R152a,Air-cooled (Winter)
