T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
106.48521674265282,69.9998351986304,4.997765388873798,3.684714674591094,0.5187015402388522,14.937801546553457,0.8987597033123217,0.8998786085117643,0.5462328012629302,0.39483141786956527,39.6826030636632,0.10272132258596305,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
106.99651864678732,69.99544418073697,19.852298923044845,8.253237245326062,1.1390425776840831,14.895331862899521,0.8993339685760342,0.8999661294735114,0.5383064447915608,0.32378342346439,39.67146894266146,0.20940156567193827,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
81.49269469491487,20.000278669237595,8.49861034160385,3.1527171678494774,0.6238310343711886,13.388736115889028,0.8993530279762639,0.8998918606363009,0.544368044856287,0.6580508219601244,11.369953886857678,0.20626997070249087,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
77.68429057482761,20.056866424233807,2.865643763347158,3.18974376537123,2.519418430391175,14.901829177918968,0.8993436828846898,0.8998934773157883,0.5446281432322754,0.7669247404609165,11.421401556743096,0.08164215482066306,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
80.1684744643882,29.551005058113404,0.11789652510562809,3.0700714625506658,2.5229240176425822,14.526383019250687,0.8995083132002847,0.8998378111738472,0.5441130183694329,0.6666322572894318,16.83923477060731,0.0033974214820365113,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
108.2992000719464,26.722514882915554,19.939091574816807,10.630157126207633,2.861103638173095,14.989196292115947,0.899352088434799,0.8999692698515808,0.5461914825349062,0.5009990926691706,15.024991016913024,0.34276676389374555,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
118.95229733863319,61.72426312369642,3.3066093907428535,3.1536963861190976,2.5271561246091756,13.39449827727387,0.8994859817846196,0.8996260396913367,0.5462257508875002,0.5840996142932333,34.75730192958444,0.12852044604837032,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
107.00636399628776,42.10186109475534,1.6456057673560096,3.119809891893358,2.9110232107190925,14.867876627280037,0.8995268344857158,0.8998925443703027,0.544430505057869,0.6214398564150768,23.758337321513892,0.06766045904516477,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
118.60648464572995,66.0300305302797,19.254930541117183,8.685041782667964,1.1701397034898773,12.43146777144804,0.8993172913520755,0.8984553471814851,0.5373452561156878,0.46336403372995905,37.21265348673653,0.3139021331648425,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
109.01133858370288,69.92016275029054,11.942106448013389,3.135218637616418,2.0321954410741316,12.527527984606015,0.8989775245182592,0.8999777039744608,0.5377673613562529,0.38173651491977284,39.59426697244946,0.19085384782957865,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
108.08962245530765,45.658998177510455,1.8087433939605972,3.4833368506902684,2.5160695538498286,14.847877512079627,0.8991456542529939,0.8999593559108227,0.5372311722720428,0.6065978187260583,25.769389128601397,0.07276611031081753,DC-C,SRVCHP_SRORC,R600,R227ea,Cold-plate liquid (Winter)
