T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
104.79861928991944,17.820115404196628,2.9419978742935147,3.069273276078577,2.9870903854678925,14.033499875870225,0.8999317965906034,0.8995335207109662,0.5495649907471774,0.395048419198748,10.017113919855683,0.2770772528506035,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
101.5778592260106,59.99992899468588,3.166184523460845,3.0732239153222363,2.997514346436067,14.885560228558651,0.8998292970813909,0.8995415720250691,0.5499908135784913,0.010054691777044062,34.04021379583097,0.006811490293583029,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
101.5778592260106,59.99992899468588,1.0456240606242106,3.0745649618501245,2.9979326158341624,14.934407311895022,0.8998293293021531,0.899995346514784,0.5499896859066566,0.010075339169136319,34.04021379583097,0.004121762062867308,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
101.5778592260106,59.99992899468588,1.0456240606242106,3.0745649618501245,2.9979326158341624,14.934407311895022,0.8998293293021531,0.899995346514784,0.5499896859066566,0.010075339169136319,34.04021379583097,0.004121762062867308,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
103.6619077907901,18.002311077848823,2.9246084771398504,3.022746589815813,2.978571407995753,14.254532881948236,0.8999317965906034,0.8999577061815778,0.5495644363797365,0.39568443108361234,10.125394030052222,0.275201203280452,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
111.81869533662217,20.082439855973185,9.443293223639067,4.120400860671931,2.986602845671369,14.949688490399803,0.8999314878158362,0.8999696734840483,0.5497720616739502,0.35936821467592184,11.256766779356955,0.32457800854522006,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.13263355156542,46.75735510649953,8.911853513738546,3.010295696016793,2.958808001125963,13.947465094859586,0.8999387969265068,0.8997709205957828,0.549313103440062,0.33169191628818573,26.259095360045826,0.29799057679086133,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
114.8965348467285,59.99828970012458,8.933840192239646,3.0811000654647414,2.9787386731443823,14.853313969243299,0.8998874843504494,0.899776508877852,0.5499282466243638,0.2321332686417958,33.838731254360496,0.2063060028558591,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
111.0939635105002,59.99987562952633,4.0425575604787785,3.0785007169644465,2.9837711774919944,14.909275229033655,0.8999387969265068,0.899956355703369,0.5497880151478045,0.19824667440986973,33.89786336193144,0.15049518583223173,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.61651681945123,50.093122478188455,2.91986276794836,3.0559072776809804,2.9539068717278374,14.990352918597418,0.8998661007287866,0.8999954931994507,0.5497362948237996,0.3483562660125389,28.143231933342747,0.25177481117372014,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
114.89930635793046,26.722511337198625,8.749290270429203,3.055492905328093,2.991221703612495,14.899079955762785,0.8975181086937352,0.8995456764570291,0.5494964287940235,0.3566824005435718,14.97802610567266,0.32009621368106844,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.537815692523,41.781336644086444,8.981732828139835,3.434971936653726,2.9851511583968,14.911698391926127,0.899978210110837,0.8998097739245599,0.5493340275275488,0.3444893055106405,23.43805291951295,0.3103360511050995,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.01779480070117,59.999927667601284,3.708158720347667,3.1452613030412215,2.983695446779139,14.97336183546184,0.8999282132267149,0.8997356225318153,0.5490384854054097,0.2894862073722252,33.775901499608594,0.22080927381970253,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
112.00589921384298,25.351282155364473,2.0863335258167863,3.0784419933245046,2.9908057735519944,14.901315288613992,0.8974831109009133,0.8997249458335002,0.5494714766161419,0.3853341448853125,14.224876517457863,0.24859282215822337,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
103.88890983334493,18.831348388525544,0.9637761433077194,3.0994081493711265,2.96760595852786,14.969088341597887,0.8999487135931074,0.8999478753671756,0.5499573419563298,0.395039593290287,10.592456427849623,0.16950157802714416,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
109.15013750736242,59.99993789315002,8.894943779601173,3.1158362774150774,2.983756613948098,14.970425174341264,0.899931790965019,0.8997356225318153,0.5496751682169267,0.15794118033527763,33.927397535184106,0.1389879675927188,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
113.47284109274314,59.99998998592605,7.032264958910814,3.081099465112909,2.829794637150454,14.035271806741765,0.8998874843504494,0.8994296188885961,0.5499244205715583,0.22078970962054514,33.86157579363858,0.18919161679387503,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
115.18759486594968,32.08156207684063,6.777398188398708,3.1110303868463824,2.964747907472766,14.93569504307909,0.8999251609115994,0.899923911089547,0.5496423192311972,0.3617860128379156,17.99925941417006,0.31313150082415064,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
109.55704140565065,59.99989056015028,8.97096329666511,3.0235361796943603,2.9883430042876586,14.154466420284212,0.8999051986459219,0.8997402575533326,0.549962978074504,0.1636341572354293,33.92121181190628,0.14430970040804209,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
110.44328466232739,23.108429137733477,3.1094964516604984,3.0563583118633115,2.985050190989633,14.57512983023448,0.8999316529255735,0.8994984165606343,0.5494260727322384,0.3878668724719808,12.969836238327904,0.28202613590330283,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
103.36589201154341,59.999822225166774,9.20222609405315,3.06204296287168,2.9631412106761856,14.154175392285799,0.8998875822785866,0.8997383792579389,0.5490397338304179,0.05081174340708675,34.013841925917745,0.04448218967797301,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.9035084055289,59.74689827866959,2.9046722801694034,3.0025031702301406,2.9832294211159147,14.094856071808584,0.8999325105912791,0.8999887583281497,0.5497679957673006,0.3009370215201189,33.61834911847561,0.21566798862670497,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
104.66107227247784,59.99990409954122,1.0456240606242106,3.074792743815944,2.945025179838443,14.918006525365252,0.8998810868168154,0.899995346514784,0.5496945891907221,0.08527622153775463,33.994696652174916,0.035898142973190494,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
119.5440302626724,48.527133976207736,9.004455140772198,4.158276796384713,2.941457475615099,14.957468868552667,0.8998020828442809,0.8996918659236935,0.5498716535104506,0.32901718668345825,27.256612091732823,0.29577138943106923,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
104.73682298909755,59.99998998592605,7.013964024427895,3.069103344715982,2.9787386731443823,14.028927887662968,0.8998874843504494,0.8994296188885961,0.5491314207631962,0.0819946857700709,33.993619894111546,0.06889402119826328,DC-B,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Summer)
