T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
116.24428244595526,68.95095979031228,2.9519247789227503,3.006188166566276,2.92571494906782,14.493120343004936,0.8997370969170508,0.7022551674533031,0.5205169485819042,0.44892965645026434,38.91673276694911,0.04141541483890525,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
102.29216168308658,79.99989796994515,2.8013586351452027,3.052727630921149,2.763089644609752,10.904193539504972,0.899915398489574,0.7544530653305856,0.520261780663198,0.030966577759328328,45.47818254616687,0.0020613918483691446,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
102.05574601975957,79.99989796994515,15.442131864378934,12.579435659940533,2.763089644609752,10.904193539504972,0.899901279383717,0.7551713921481913,0.5215100550862456,0.017911083616326432,45.48242939857062,0.00606513330853523,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
116.24386723367726,68.18656116541833,19.838078058341935,12.611015382525114,2.9582211362426247,14.537961114086672,0.8996444780058279,0.7010992092742615,0.5206348179714524,0.3524520895822509,38.48111168930512,0.17025251005649353,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
116.24386723367726,68.18656116541833,19.838078058341935,12.611015382525114,2.9582211362426247,14.537961114086672,0.8996444780058279,0.7010992092742615,0.5206348179714524,0.3524520895822509,38.48111168930512,0.17025251005649353,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
102.08015390510188,79.99975543340038,19.0521155378023,4.669899271950608,2.8963946068672777,11.018691619529536,0.8995484716483882,0.707364177075142,0.5204928230108339,0.01628075989975709,45.48190961447571,0.006653874018290545,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
116.63446147297164,71.86509166530573,2.021614666365568,3.799607916540262,2.990775488728481,9.544857122215108,0.8996705233879879,0.7079160386766904,0.5186733149062414,0.42249023453294904,40.570872863260895,0.02799231982266441,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
119.8923443699085,73.62687748500743,19.908336686505784,12.30980616560969,2.9598592765378253,14.596735133839212,0.8984095868030857,0.7021885403376983,0.52054233411045,0.3393054248186192,41.515356905290076,0.16761915439718725,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
116.84371749533777,71.80706990846564,1.7290563777140946,3.8834603630941107,2.9045058644336565,11.445539045312753,0.8980473769765731,0.7079192944589371,0.5204925856231523,0.4241715726388981,40.53404345580233,0.02439107557195437,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
103.53316561782519,79.99977964765068,5.561708062736905,3.064188303223393,2.919548724261071,14.364344211492188,0.898520108514439,0.7543772700763196,0.5200500710463852,0.06917214589081391,45.45572327833874,0.009287188886072752,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
116.97821928284975,71.15699092164573,2.2918138023297763,3.0215998270464324,2.9139515629134767,14.234106162933495,0.8980654730622032,0.7075421987737741,0.5205425308420104,0.43756904378785294,40.16111151686342,0.032282308424807914,DC-E,SRVCHP_SBORC,R1233zd(E),R152a,High-perf liquid (Winter)
