T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
107.96434482635125,20.04563300287688,14.539442934947088,11.968085608186358,2.981503723812999,14.985185207607426,0.8999147792273328,0.8998963198100712,0.5478135050269434,0.34997818611201953,11.256651073639967,0.2772422285584578,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
116.2620052589757,43.14446106187893,0.0017591794921827386,10.252217482360924,2.9793344847994874,14.985788467550632,0.8990938337422968,0.8998963087685755,0.542036007652966,0.303888449652785,24.246408515379656,0.00015751789414758272,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
99.00333514376645,20.02042624529774,0.6823518907420851,9.517529647708287,2.982247977687753,14.998638605463482,0.8999912135306665,0.8999293130898238,0.5475236129120445,0.3943584731487614,11.290222718453697,0.04505930246147448,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
111.34503529663809,69.99928208853352,3.3692143166386153,10.503529120697772,2.978686191256198,14.996626794428543,0.8998111512253275,0.8999292887635836,0.5483184657959107,0.010101648344593317,39.599473027857684,0.004714236120926334,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
111.34503529663809,69.99928208853352,10.171231795978345,10.503529120697772,2.9781902799482434,14.996626794428543,0.8987107422546047,0.8998968096400629,0.5483184657959107,0.010096043837575537,39.599473027857684,0.007324469309446241,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
114.93105661869838,69.99928897570189,9.858719108929483,10.256567694971862,2.989322032479364,14.997982336523439,0.8984163902982497,0.8999193897999308,0.5480737146644562,0.08515797603404304,39.537245660921535,0.06277710497867513,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
113.97287934013397,69.99948845273896,13.045025394681863,12.035814637495989,2.995579867979633,14.993424521193043,0.8984478430700346,0.8999340911756265,0.5417376365167739,0.06570322104281218,39.55407339436889,0.05187610254111295,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
115.72878865453887,69.99973218105774,11.70260009329645,10.553798013995946,2.97986515977741,14.974443318721022,0.8991193477902584,0.8999225473343738,0.5390654873741447,0.0964557360357438,39.523537936919624,0.07503881759953955,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
125.37387891540529,54.79124409379834,13.195221929879636,11.937039283156489,2.9874781002192727,14.998936066155908,0.8999935868675071,0.8996315839453982,0.5473223273024286,0.2691022502284595,30.725518306022845,0.2251934684792941,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
119.63479254889758,69.99948870027265,13.829722938092708,11.120882605548704,2.977334036252657,14.996946075699832,0.8999952629910491,0.8999330559126054,0.5411463881195997,0.1455005460344664,39.45449636948293,0.12027607480538725,DC-D,SBVCHP_SBORC,R600,R1234ze(E),Cold-plate liquid (Summer)
