T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
81.85039374005734,59.99970413032457,2.4291215215289315,3.064100955882014,2.988223985094548,14.769564679953977,0.8993198671627178,0.8974046326152039,0.541555724537855,0.010273143093067288,34.31375124949037,0.0024867047265690148,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
82.88127247513113,16.27615521567196,18.83933148424179,6.197836323728057,2.9497672101724954,12.757811221722731,0.8989694279601551,0.8977237192728688,0.5481641028489348,0.41424065882561545,9.240109110270893,0.33141789105431363,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
81.93641849969129,59.99965370346569,18.110742089102636,3.1727299335389993,2.9873426245278396,14.719502638356818,0.8996482521641407,0.8973900075311684,0.5415239642860022,0.010024492320264339,34.31259914869354,0.007664992078951065,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
82.23378050078838,15.216989964766858,4.403655664664719,3.160256424243421,2.9812433388910704,12.715806905397349,0.8994546265464382,0.8974715581708135,0.5390789574177252,0.527816518812811,8.63944598842346,0.21441709062839917,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
82.50992651100404,59.99958861974813,0.24165764722337713,3.0870782169610953,2.9775200875352352,14.79796768523938,0.8993377200862248,0.8974108182824747,0.5381189448956285,0.029767171128547355,34.30505907564228,0.0009282800123689693,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
81.50638945718437,15.247551659747462,1.3343684185055684,3.000966830447507,2.9657052782236693,12.899770230852804,0.8996133968102379,0.8974450499795288,0.5419979949763715,0.5432682993653478,8.659693680573124,0.08961043244277554,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
103.00536370968172,46.142053122423064,1.1428041776128728,3.11720757691292,2.950576441474127,14.726991638524563,0.8993208559996448,0.877072493590379,0.54162226889081,0.44124173449241,26.104837981972832,0.08079403186707826,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
93.18268153151584,32.20943110101809,1.9692368505528055,4.099949874958808,2.9873800504166903,14.719181419958064,0.899455164943588,0.8973961313767721,0.5417108255629306,0.47779477923983654,18.257821384803137,0.12376747747258365,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
88.56970491555332,59.99965380249961,7.463048839789826,3.842060769330973,2.9881334237606936,14.766845159183411,0.8992624687493367,0.8982991329980407,0.5417580332815851,0.16484547430125013,34.22414509620687,0.09032349631149014,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
92.93350150566009,37.99772561028087,2.9656763722838466,3.071728646268178,2.7883747591755137,12.773408424094558,0.8995669810914197,0.8973345890185315,0.5386123803789395,0.45577044669657096,21.564046103474755,0.15371881517802977,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
93.15515650264956,34.02291648944587,2.471489010490193,3.0633309185646636,2.987960115151892,12.701141296968352,0.8962602778716552,0.8992355356904231,0.5483104353497511,0.47542395813392163,19.2925483221725,0.14353296609869381,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
107.39753911604211,52.08098350307476,13.431352012386615,3.669606372999773,2.9864612056263917,14.6809251003389,0.899079754377463,0.8754608573996708,0.5364902884072205,0.378057659446831,29.435754845459982,0.2900477021063989,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
104.74140831784995,44.90916329584825,7.659629643578647,3.0242338145101106,2.9853191061338755,14.760712729891058,0.899017521122742,0.858552247708614,0.5480388342171687,0.41361596266019385,25.381797784805038,0.25925718092001493,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
107.30014384394215,51.825307570549555,17.98648296198367,3.6679978367082224,2.9853757366306266,14.38315761253776,0.8996715926984399,0.8762844238180085,0.536460694914702,0.3590894802789602,29.29129839825948,0.2966977385022461,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
86.25804105197182,59.9996535496469,7.134888632590681,3.6993538910173758,2.9875933701662,14.724034692291076,0.8992221183829628,0.898299779982942,0.5386643658853728,0.1186864901244856,34.25539285193285,0.062361920190693074,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
102.90020123896926,47.66422310331818,2.4530228251046244,3.174426051547738,2.9920265176498506,14.7388722553015,0.8993017898809647,0.8824747699172207,0.5412899212664066,0.4374570282558289,26.97430016543666,0.1415992318520287,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
88.54207163206962,59.9422245554902,14.368517743445391,3.840190319846012,2.9915452610476745,14.738136723479085,0.8988283778551263,0.8983155144301467,0.5416790760791956,0.14890186136837869,34.191534153371585,0.10827596779227952,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
101.96931516832939,59.99965370346569,16.665300781726962,4.934485223688535,2.9874104129812067,14.788193621421872,0.8996482521641407,0.8973900075311684,0.5415239642860022,0.30326731543909996,34.03431484593285,0.24140995974442037,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
107.51541580907104,59.77732753903737,3.7284349338127543,4.046532340206313,2.968483530614448,14.360922483346718,0.8995821308316123,0.8974832080655376,0.5418140344051581,0.40054574059169684,33.824955212346,0.173386313640927,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
87.62638940727554,29.471785313892322,5.274810609554402,4.338513912784718,2.8084480586487124,14.638190562999327,0.899611966877676,0.8983331311461118,0.5265195764067349,0.46958285812690737,16.73916104343372,0.219417008686909,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
92.68446741973045,59.90154763818707,6.989939088999412,3.0336305208676273,2.992765953362796,14.5492996465856,0.8953250875380705,0.8819484562285679,0.5480296467024752,0.23202491780223555,34.1111144353782,0.12702700621364219,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
93.15515650264956,36.15058770918881,2.471489010490193,3.0633309185646636,2.987960115151892,12.701141296968352,0.8962602778716552,0.8992355356904231,0.5419788763947684,0.46563493519049565,20.5069939791226,0.13992905058205482,DC-A,SRVCHP_SBORC,R1233zd(E),R134a,Air-cooled (Winter)
