T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
88.33485385698057,25.085097798991175,1.5683661077517457,3.0287077760287002,2.4727362271481854,12.143831352825291,0.8975539398252607,0.8996136153691947,0.5280825003155719,0.9999049988984134,14.231153853412211,0.03071156294873998,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
110.89478899863559,25.054232838096826,19.98158087411648,14.004430117461245,2.596273513776842,12.350072462399462,0.8992918850599789,0.8996353270508893,0.5464832913286934,0.5908887982909813,14.064734157442672,0.2964254705300478,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
110.89478899863559,25.054232838096826,19.98158087411648,14.004430117461245,2.596273513776842,12.350072462399462,0.8992918850599789,0.8996353270508893,0.5464832913286934,0.5908887982909813,14.064734157442672,0.2964254705300478,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
101.20147278462728,79.99976856452889,2.654768031736082,3.054252890251845,2.6103583146209437,9.4600417360547,0.898768915548456,0.899883495306987,0.5442766283034789,0.011689572622167542,45.497650844321335,0.0007227331942926052,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
101.19245468453957,79.9998687005655,8.814559807673009,3.1039032738959893,2.84605029803069,11.974231928762157,0.8991536255840781,0.8999300232828762,0.5364000701680995,0.010344183355932292,45.49786923894264,0.0020840634861980217,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
101.18520957073098,79.99988739991275,4.3766233870545115,4.989961360828849,2.8523628742369445,12.591324955381456,0.8976493466401256,0.8998927100465904,0.5375916918199656,0.010813790928673682,45.49800932689813,0.0011076537934607646,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
111.65354636989613,79.9997274245338,6.304133289575681,3.2670421026407546,2.597360068695234,13.141271880345899,0.8976983241517816,0.8999098431964163,0.5361323284307014,0.39092829310443356,45.30515814895992,0.0674964677095688,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
110.89478899863559,79.9992161887457,12.315574852311869,14.004430117461245,2.596273513776842,12.350072462399462,0.8992918850599789,0.8996353270508893,0.5407480070797721,0.3323554375159806,45.31921823256875,0.1050331819264392,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
120.45754934793564,79.9927302390271,16.59000981846722,4.4334272123379055,2.6070896846619096,12.397326325688832,0.8992229444265335,0.8999181762439148,0.544675255757905,0.46053005753560566,45.13077136481251,0.20040910139541168,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
124.51278452045025,64.19854712492705,5.919337784113849,3.236200989744498,2.3951162674945428,12.358486537125238,0.8992945925377472,0.8999186183526848,0.5424453302725726,0.656539172632758,36.072478387182876,0.132447120994988,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
103.52374037483905,79.99200079282991,4.666788419790959,3.1332856985214335,2.464327302194586,12.141570172016198,0.899151387000099,0.8998974481400464,0.544182345588879,0.13210667730291334,45.45144159071508,0.01489775228919832,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
87.00682499171866,29.04605771354036,6.579054470877334,3.169642300937001,2.631617621156291,12.416386571421842,0.8975224667012534,0.8995226200430008,0.5344245417490819,0.8815126324767567,16.500599304233948,0.10962223041560631,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
126.5373967094247,79.67638813275617,15.893729659531708,3.058841822136942,2.611713743578066,13.12543055096614,0.8991864081259999,0.8997029724867346,0.5455510006171219,0.5193017746113009,44.82967768146696,0.23035465538723235,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
124.07451048285105,60.27096690204329,8.870846073776836,3.279301542623271,2.6269871265022102,12.349926978648046,0.8963708585461253,0.8997181593050195,0.5438875851490623,0.6345175538895763,33.8507329486696,0.18243577039812825,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
124.95759468785941,75.86522388673652,12.226371449858016,3.381604577759946,1.536791580011083,12.568082334423316,0.8987480298253476,0.8999208083931133,0.5380462757495186,0.557639809315059,42.693642349142465,0.2023085350765054,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
104.22481142796731,54.30474268302844,2.555679595661868,3.1332467157456936,2.2865075837260886,12.314271893377,0.8977976237003686,0.8999209261250177,0.534011407097501,0.7025180199149582,30.747398959090177,0.04758713031491183,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
122.4807921272184,61.29937963327917,19.861629561564346,4.417192798164625,2.6270896146163905,13.135216741219173,0.8978056960819292,0.8994833554139464,0.5382388860669678,0.5424812518567358,34.4596365582585,0.2797243066249565,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
107.56820610700038,79.99969403137598,13.076906403429055,3.282598232807716,2.5313483360688993,13.0540863239349,0.8991526839205488,0.8999180627802331,0.5334971156446605,0.24884029383224826,45.38173060957396,0.07873108599276422,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
88.01610406317037,31.81575796611057,1.8993639219538558,3.2405025381423993,2.596743081067647,12.943113230451303,0.8978149322383916,0.8996091019567464,0.5382803691339425,0.9382657658309891,18.07516190690358,0.033986008495124426,DC-E,SRVCHP_SBORC,R1233zd(E),R1234ze(E),High-perf liquid (Winter)
