T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
111.9437432015413,69.99999857948346,5.3940045503331575,7.7837730060457915,2.9815560193262156,14.901591854092741,0.8839353492403023,0.8254907665254168,0.5222850031766917,0.010201860126091125,39.58955463055857,0.005719966402670873,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.17411952031821,20.024779510433728,4.731059293024467,4.817043959958275,2.97395462414757,14.983023138174872,0.8929217322418492,0.7652611678227376,0.527074587911354,0.3452689606293234,11.3702830267356,0.11872690671173818,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.15989485566254,20.016615620356873,17.308190036814995,12.12497337953078,2.9957428632308085,14.984340934572996,0.8851904050297219,0.7666261984861273,0.533542831637549,0.26102172109152466,11.365701632939153,0.19015548333742685,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.15989485566254,20.016615620356873,17.308190036814995,12.12497337953078,2.9957428632308085,14.984340934572996,0.8851904050297219,0.7666261984861273,0.533542831637549,0.26102172109152466,11.365701632939153,0.19015548333742685,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
111.9437432015413,69.99999794085417,9.416275386286602,9.232170825657718,2.8957829756675895,14.901591854092741,0.8840768954812318,0.8254907665254168,0.5320533631593011,0.010020717428734307,39.58955426600147,0.00695541874224872,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
97.97462055087146,43.32407269864311,3.7245731120022096,9.160210073039908,2.951301457667751,14.976478173678872,0.8857724330539901,0.8235750674343105,0.5319446374334085,0.19271716908954684,24.55426739501193,0.07603681725040133,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
110.30436831438462,51.056256264473966,12.901952651504438,12.246537580339963,2.994126754490798,14.981293653909924,0.8894124459758991,0.7489607597363787,0.5229270930418862,0.18688668489709778,28.813404925427438,0.14195173425788596,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
90.8091048259956,29.124083448860794,12.757013532178112,9.270414704673955,2.9937967504390777,14.895150174339799,0.885160701070715,0.7675109839218552,0.5307898563824942,0.24359336553605632,16.516971370804736,0.16444318882869954,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
97.03923854438742,39.700050651242506,13.28974666618385,12.210212252259822,2.8932083160620503,14.615620273046755,0.8899120994626416,0.8090058681777575,0.5216605722232729,0.20511234913402632,22.49551320109589,0.1459914276905187,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.87453822458947,25.872802501706968,2.6784879612686963,5.839457979884336,2.949937295419481,14.978427111341695,0.8858807170234199,0.8195784369768224,0.5283871680953287,0.29681251840322875,14.703066989933092,0.07073024132135107,DC-D,SBVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
