T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
111.81557232275908,69.9980262465898,10.439357751400642,3.6922668480939382,2.9924795151674144,14.856807397086312,0.8993241988130626,0.8343289509866307,0.5430197852208929,0.010001781337349249,39.59064180363269,0.006508112416842658,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
88.45598048250895,20.065274105612154,3.0891689041877397,3.3426796839185258,2.9925633297114835,14.99291026064807,0.8998553268027466,0.7192737404401625,0.5482200317737559,0.37520498813634406,11.371238163487918,0.09527689022048046,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
111.7866031622111,69.9980713542493,3.1650311121332835,3.1484099750339842,2.9860047902633817,14.865406735254753,0.8996648231214284,0.8226147362164662,0.5486291199509562,0.01030909946344219,39.59116757894037,0.0033951766836412887,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
89.24754236740367,20.004394092016348,18.98139591805721,6.20844799311039,2.992731028054543,14.986125349721176,0.8996722442031884,0.7103458957117544,0.5497402254508332,0.27061583806882766,11.33248189479151,0.20507399729702747,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
111.85554322114484,69.99306002223663,1.989479625842458,3.1488841658307285,2.9918952667511207,14.856807397086312,0.8990235558417844,0.8348058047741063,0.5481648129663712,0.012348793522188723,39.58711684838691,0.0029160033387799432,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
88.94152204037366,32.35484820536632,3.752372226713808,3.5920174424362012,2.9938819083247146,14.898078725365986,0.8997706175554463,0.8524973761766874,0.5498420158582973,0.3036523055952852,18.37568740577392,0.08839995266486314,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
102.52745643110649,42.6862534828251,14.399135418796734,13.433232892566071,2.9898714417126824,14.994337235695683,0.8992145727087304,0.7665429592796615,0.5429751491247579,0.23556774863219823,24.14032268957605,0.16915980769647482,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
123.18580688616223,64.51420766139131,11.848520025601928,9.059911495980694,2.9975543638701585,14.993791346080476,0.8999728834972143,0.7118253088133697,0.5483316230490355,0.2163218635175802,36.27386011322342,0.15597523483527598,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
115.7102398473675,56.05835986719326,6.071017325285207,3.335889335066741,2.9950689277788225,14.883745093790134,0.8998876436475165,0.7087705368765965,0.536124807400274,0.2366117527711063,31.584571889942534,0.12423266239981887,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
104.59525377558559,47.21010044206486,9.372198365223925,6.230625973082121,2.9980966804336333,14.995569320185663,0.899415011175324,0.7785801880335532,0.5485173709954637,0.23420470698961168,26.694736080829212,0.14217763928889468,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
113.71161666756088,52.14655072030772,14.427052793074477,14.207086879622075,2.997533167789194,14.514845102629677,0.8998100175682723,0.7122573740871089,0.5483519945090841,0.22636016249466864,29.388120874723587,0.1693341666810831,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
86.96000806056493,24.887857008952913,14.424998891100122,5.389076938600775,2.9924215988329776,14.978019951001126,0.899708672013188,0.7664502972576973,0.5493838489254,0.27262696338782694,14.127471084140238,0.1821814293816957,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
113.27667811063743,52.906058273748,13.876769783367667,13.531779084376929,2.990035106799403,14.856528985566316,0.899720441209028,0.7184940574086227,0.5496027104434594,0.2225679749382043,29.826016734433022,0.16401590904554655,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
90.21514957856951,27.223945493743642,2.8751989847467714,5.435623817981297,2.992476551597069,14.950741151072812,0.8998085724743192,0.7643134028039008,0.5493778478067662,0.3282404654963864,15.437854169508679,0.08380073046188688,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
114.41806866820328,69.998158514269,7.865685251534215,6.298223453992308,2.9871701338437426,14.95874282443173,0.8997851846532167,0.8506376708331544,0.549695171990208,0.06950129144746656,39.54555668062125,0.04037846313810404,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
85.2608424844628,24.887857008952913,14.699556130723465,5.174377121447418,2.9924215988329776,14.53646581528244,0.899708672013188,0.7664502972576973,0.5493838489254,0.2588281027889464,14.138236320241601,0.1724409132987203,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
114.42771159483326,54.552123722866234,3.8145433712362706,3.30378912772276,2.9927173697849008,14.855929508034746,0.8988862391832034,0.7263991502955669,0.5483166076236629,0.25446024564204023,30.746290205800722,0.10071350299232427,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
105.04019444725434,46.632016538473565,9.926342535074346,6.228170162347751,2.983250527501239,14.917945316223975,0.8996844858236116,0.7773673382221891,0.5493896529875086,0.24123048486742468,26.359886783896386,0.15090562562774623,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
90.5759232261373,28.756507683709614,18.917692893393358,6.232742997113864,2.986407486943637,14.995539177106709,0.8996676862517728,0.7682928484395006,0.5497929261151943,0.24359264118626858,16.309081781315363,0.18435104465513616,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
88.45598048250895,20.478162460614094,3.117810884535397,3.340843530985994,2.9931311927298268,14.858057979764462,0.8998553268027466,0.7122804649705378,0.5482200317737559,0.36769667014491136,11.606209310379203,0.09398536102771879,DC-D,SRVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
