T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
113.63819949544529,59.999904233164365,10.278418883776963,3.380613495068425,2.7549707153948617,13.79785414490678,0.898642230632786,0.8997689236954799,0.5452162828434368,0.20993359494935726,33.85899046352768,0.18950318071733516,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.63819949544529,59.999904233164365,10.278418883776963,3.380613495068425,2.7549707153948617,13.79785414490678,0.898642230632786,0.8997689236954799,0.5452162828434368,0.20993359494935726,33.85899046352768,0.18950318071733516,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.44496874738653,59.99988301115748,2.3624158771076607,3.2414969747585336,2.804222507846533,13.760676585308525,0.899637386554273,0.8992813201366748,0.5435084371233858,0.22589572389785695,33.861942276643546,0.1476196305387867,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
99.96319864586997,16.313246969373232,4.070193946141129,3.9417983746442977,2.807803397253053,12.970420548631912,0.8994177354757348,0.8999613469534218,0.5480078895147777,0.39565999647451544,9.188079341321028,0.2988025941781463,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
115.09243838561666,59.99991749901763,0.053209960067510664,3.0114902017364034,1.1735588916297042,14.133561064059965,0.8992242842780777,0.8993689809657832,0.5478182770382307,0.2647374881651014,33.83664127714038,0.010988191442139195,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
101.85899043310648,17.046541735740302,8.364071845519875,4.929225559107701,2.9456339150373343,13.226112893837115,0.8993510015655405,0.8999060408438979,0.5480536047368291,0.3715373763478364,9.594017498729986,0.3255695036056631,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
99.61991836712966,16.325360478781178,2.891155178761983,3.0283299871780507,2.847671117750359,12.985988105552858,0.8996138590451535,0.8999602459691375,0.5478308031734509,0.4020733614640444,9.19641931974981,0.2737665406303974,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.94644565395924,38.52536366817889,2.9440736371485867,3.0012362390779765,2.9618540050127975,13.756649359052544,0.8992789892951101,0.8992351409646548,0.5431961910650337,0.3789750126584434,21.654984943515718,0.2715933682227093,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
118.30549065722326,45.36852550049289,10.084883154759806,3.460691950182781,2.953368313048682,13.800218581033908,0.8996004837208448,0.8997578110359853,0.5491992230675362,0.34976821260716545,25.482451576216448,0.3183686294965288,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.11784402298186,59.99991560990348,0.7218863172615544,3.4162411596059457,2.851525160041262,13.731373066783355,0.8993724002215006,0.8992788876410664,0.5452171143154233,0.3066594382293891,33.774339644854074,0.11810315566176238,DC-B,SRVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
