T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
104.39219781365834,59.99986915861606,13.960838437223433,14.000274492350464,2.2816007788969874,14.928276556239087,0.8955854745087065,0.8999966269086994,0.5476571419352377,0.2659595443030365,33.998669849104076,0.21969540193423406,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.82808740291306,59.999941366922464,2.4975829667800316,11.74858878798104,2.5760934607565953,14.899646520924755,0.8954178357959592,0.8989536856430972,0.5452736713615254,0.22295118361924665,34.09465814330898,0.09294624227602036,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
111.69633589946598,45.56481776500179,1.8270385332997474,11.470220131544867,2.603895398165606,14.890062796611115,0.8952382832373468,0.899758205216929,0.5450431724657414,0.33544392030282566,25.672885601582394,0.14177047183908356,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
99.3285773688116,34.83334974772174,15.52489942618292,14.452446184595217,2.383136965227226,14.935085182744343,0.8761931760412276,0.8996092168426767,0.5447503887981139,0.3499347899176951,19.69964151891266,0.2916627074122273,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.25090053187725,17.566557724657905,1.268042292743563,6.633040437149414,2.533152364566519,14.97735280908147,0.8952272605575357,0.8990717052837816,0.5444061968828765,0.47321770225344845,9.995937248472641,0.08309476669688973,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
113.10664985341079,52.10722743942261,5.629358623802492,14.59655906872847,2.352702544009166,14.968589173960689,0.8963222028498381,0.8992200412499692,0.5438971723127385,0.3174551522149522,29.373955164419186,0.22351186151781247,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.84906720203993,19.359271601123844,1.1072416328637567,6.489886887473994,2.349434830806816,14.979299928978005,0.8955175001780856,0.8999232658877924,0.543689163587504,0.4636253820450169,11.021873904506036,0.07189498943949384,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
99.92582898282299,59.999941366922464,13.82656299756728,14.097934709722116,2.590766572556781,14.928744857118032,0.8955975299277958,0.8999906358554983,0.5438359006649233,0.23689188236929556,34.064331455414084,0.19171381788295616,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
90.38671163054605,16.497144094119037,15.298653369975941,11.668694577510372,2.419503848873777,14.899085955685912,0.8954310656643988,0.898969939022736,0.547757316337345,0.4034726143176686,9.3338487045419,0.3241357349741715,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
104.16975968730726,59.99986915861606,2.28057375266763,14.000274492350464,2.6521426064220894,14.977972327852266,0.8956015744895981,0.8999841738599731,0.5448052208025776,0.26394169368005965,34.00196985024249,0.11489803961116853,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
102.62198971002951,59.996767676520044,13.762577242476178,13.714246839267808,1.6991372647890235,14.97881471595002,0.8993656351575637,0.8996037691667328,0.5436350010408566,0.2580825658841068,34.023068015186126,0.21092342464037744,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
102.3726821352738,59.996767676520044,13.737390992156433,13.714246839267808,1.6991372647890235,14.97883235045315,0.8956893116266244,0.899605219973977,0.5419330369094113,0.2562474771683516,34.02673691253272,0.20919531879304873,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.62075340336851,20.208024228105234,1.8313799611641155,6.83323606424621,2.3339193872207327,14.965998554250634,0.8968796977792165,0.8989733885809172,0.5452488834350041,0.45539970144090514,11.508132201497126,0.10607917960442316,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.22312480141206,28.04455500768084,0.7934799130560655,6.5550224753754325,2.4264570279636235,14.930279304921125,0.8761458636554518,0.8994449239383981,0.5487931500224336,0.39448818459180174,15.989848896217598,0.04707565303571473,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
76.97120354073024,16.330228485217127,13.35876283038748,14.517776270190915,2.4074378281259876,14.929080203191532,0.8954310656643988,0.8994259417099801,0.5450292544705867,0.42264445525304556,9.29537751433407,0.3040764679630789,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
117.8247316142451,54.581095725683696,14.01052793324235,14.107222234453854,2.4095894446699155,14.963835206566793,0.8949598196795963,0.8999584227735801,0.5390824324204746,0.3138471863193775,30.714534795644358,0.2728176258742625,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.41654244022789,22.97154787470345,2.7655552969766544,6.59767939918026,2.4206403976379187,14.955685797984167,0.8955986050724593,0.8999312361507599,0.5443958974570626,0.43775669216883345,13.089915633175536,0.13680904909871328,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
105.17853721707786,35.737077577391126,3.4152401751077077,11.250160058709497,1.3712287546412112,14.928081725827168,0.8962209954433061,0.8990381947337157,0.5477928777585267,0.36054655559749577,20.159548625753132,0.1938737188927946,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
104.38945422776932,40.558524400208896,1.648519627875796,13.999412729655013,2.2957893958548286,14.982763039297499,0.8993879883891819,0.8995813274429596,0.5449078800873008,0.34586001031074354,22.90859501635951,0.12493316872478821,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
