T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
122.50077998599268,69.99702429890264,16.50934641128912,12.573968799099973,0.9671343294451497,14.949740528553164,0.8982093753592647,0.8999740133702829,0.5486717467312924,0.20218191857313617,39.402025957538434,0.17148428876934793,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
100.86065212562859,20.036887673019255,0.44792355750477775,5.955210933639162,2.917530289602818,14.949575267770054,0.8982102310715737,0.8998108022693666,0.5486742632025955,0.43974907749970915,11.289658385392945,0.03212117893116733,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
105.51487403393584,20.119262755209665,16.419943879082957,12.335631644942822,2.992972017836573,14.948370132964904,0.8979576127860713,0.8999893231541268,0.5494838068992496,0.3651824455582371,11.311326139843448,0.2920053677361415,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
102.4628749099925,32.289309052096435,0.07697689409713204,6.242898401728308,2.8939645021683083,14.949770030316492,0.8969963430860243,0.8998243820818622,0.5471134563655846,0.3795956641260397,18.22543788591271,0.005302076561715749,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
122.50077998599268,69.99702429890264,1.9406005784606837,12.573968799099973,0.9671343294451497,14.945119785868076,0.8982096941764058,0.8999740133702829,0.548651347429674,0.21455960961783765,39.402025957538434,0.08063840703303292,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
102.21452270268492,20.036338135095182,12.868042747922939,12.80936528210232,2.759956255696369,14.949270509701664,0.8983001818168943,0.8999877610811899,0.54917331975276,0.3935927600376586,11.282128615130622,0.28639591880796494,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
122.85479100404444,61.60020833519857,15.514787122187277,12.49928461099176,0.9955700566402653,14.952273576696845,0.8978069855997727,0.8999770109592635,0.5499147400863144,0.2890155280218093,34.62446331446162,0.24253042948966425,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
118.0956644684408,55.695536046622465,6.366159114163659,8.352300754795328,0.8376694987229673,14.945019917940641,0.8974967360591728,0.8999340492565894,0.5484830534806239,0.3046408592230011,31.34369694406458,0.19322897407939418,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
103.82306950393483,34.020651579204994,3.1942695043950105,6.202354096116234,2.767265660883898,14.949728261946479,0.8979505146261382,0.8999730390368136,0.5486816972597357,0.3735014263020088,19.1970269091861,0.1409718985944539,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
100.68978843322098,26.020135016878722,2.270663161537441,6.185813473720841,2.859740601763836,14.950884618770726,0.8979631612006788,0.8983506830091642,0.5498424315492891,0.4117473039023014,14.680493653141479,0.11756175061270237,DC-D,SBVCHP_SRORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
