T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
113.77113533158192,25.280939983335095,19.960825424089474,5.718847581217859,2.8737461259173944,13.657449233665456,0.89993791551854,0.8994121672887897,0.548941125767079,0.5065207417144589,14.173310067191858,0.28596790865845556,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
99.3981164276717,25.037364712170294,1.0106350195705356,3.2048407534785848,2.8712209583259196,13.633795713612033,0.8999787478585045,0.8997135910185966,0.47313354507914174,0.7641313848742926,14.13170376211587,0.02284282645131264,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
113.92285909652102,25.046377146865428,19.09372847277895,6.1411320447450635,2.931170313800703,13.339293787202967,0.8962330375164284,0.8986445293757576,0.5475000618461404,0.5110318037126542,14.040097994442801,0.2817491729141492,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.26637827833011,72.00615842355582,19.734832043089593,5.916437980676088,2.6409091902513886,13.31045728671144,0.8962633809715099,0.7200267979630995,0.45183605983383435,0.23427565201075307,40.45706765891893,0.13564083393112703,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.27412979460179,71.80773672667111,1.0546597441178156,3.2503093940706242,2.9127045123868034,13.250990678802086,0.898577029160917,0.7356990550280166,0.47715208361368827,0.3160949173262724,40.34424986394352,0.016121519295045753,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.27114851089166,72.13220549751861,18.72852287722476,3.080634186082425,2.805791515824347,14.152978493456745,0.8942557110350999,0.7216280776479381,0.4508104427169532,0.23512186577324315,40.52855747961872,0.13231247229329637,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.26943853861468,67.7740332292964,19.6177307592498,3.1045816364136276,2.8211835156555014,13.308014317976877,0.8984968166678355,0.8889336212904035,0.45774581785371615,0.3601635136850026,38.054610171129966,0.2091460808754303,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.26656723810471,62.13672709278429,19.839592076198215,6.0382494155534046,2.749714312692183,13.657050160205111,0.8956630222313852,0.8992491106427009,0.5462694173745618,0.425229911758404,34.857664187571274,0.25008957243262775,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
120.10865559575278,49.911018037430544,5.904251181006613,3.921271587148678,2.9040388396165,14.484110231645566,0.8986573808195001,0.8984450618707499,0.5492776616199574,0.568769494737138,28.033536916561626,0.1299753464018828,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
119.53607726566823,39.09777690195521,1.394324305301564,3.0151801429968295,2.804121608163117,13.25368078075965,0.8963126584665582,0.8998599477346856,0.5488560756632953,0.6430518636450935,21.92126164349269,0.040641584779738185,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
111.80108203425489,28.81265108234126,1.0755856242734914,3.258142073890182,2.9301069918726315,13.155307773591554,0.8933629561857431,0.8985701363864621,0.5477267119625691,0.6944105723600107,16.180357471843788,0.03033722084997686,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.30971547366458,65.31760689931565,19.028200092270076,6.400258853682107,2.625341757142652,13.311571973364718,0.8955186601921846,0.8997094477640143,0.4782059836513196,0.39694705704774225,36.66038690284364,0.22714361118211257,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
127.24472123737264,55.36075027923172,8.854351997719359,5.83206408299165,2.8714489174149764,13.231186073641428,0.8961689496042925,0.8981600358979149,0.5427730942702724,0.5397057839515916,31.020769995664946,0.18699272025399516,DC-F,SRVCHP_SRORC,R1233zd(E),R1234ze(E),High-perf liquid (Summer)
