T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
90.65712984394429,15.515083252978066,16.255414630638874,14.199691251190853,2.9741262046209123,14.944876329583517,0.899750586206054,0.8999609295739548,0.5495070765217638,0.39377579001596436,8.775267076309918,0.32061174479780097,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
75.72073922521359,15.40882400005897,7.603476676760353,7.81488373223794,2.9703986336664996,14.993567526973296,0.8997065606160791,0.8999142572191983,0.548402869345774,0.46787788576282335,8.774104101660084,0.2576798370576338,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
81.9170995876985,59.9999790075434,11.709784124784328,11.182427946828762,2.971116913916259,14.993039732622115,0.8997121383305384,0.8998302122665924,0.5476781945516134,0.010633946487738095,34.31303861845437,0.007425610295093424,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
88.77974239365703,15.012650021043473,11.660876922598424,11.43771783871273,2.8982485665000417,14.538342287850853,0.8998284212705848,0.8999786053296741,0.5484035154040404,0.42341562904169094,8.497573739188095,0.311085886761313,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
81.9170995876985,59.9999790075434,5.105548751009908,10.790062782265117,2.9729660963663345,14.999626061680548,0.8997516722016481,0.8999693238674504,0.5477459332318395,0.010787555095932615,34.31303861845437,0.005368649691417016,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
88.35108916673813,26.0931197475361,5.808907592335422,10.707435306575496,2.8597270332380047,14.99885453915782,0.8993190796788385,0.8998607850126573,0.5493960173257882,0.39407120471685864,14.805823817958766,0.2248819375535369,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
106.84735016218922,40.13957413813536,5.558679293038426,10.943475487461297,2.9247602430066046,14.998502212138318,0.8996942611008032,0.8999712546488159,0.5493550486676477,0.3392397258184608,22.644423087427757,0.22449448683874265,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
91.91365065849398,27.98075639874061,10.813295245913395,10.75355914356437,2.9741205725662647,14.94900506078988,0.899541253237915,0.8999615591297733,0.5484837925503073,0.3852430908127882,15.857112733940232,0.28081457077332345,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
92.76894195163399,59.99506269569301,11.309110424155525,11.261569901145595,2.971631867495195,14.999452289453858,0.8992711718162136,0.8995474151204336,0.549381321081264,0.18336182076070554,34.16358414125343,0.13579540119913466,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
86.4204502120532,33.22721059912777,11.108413350909636,11.175058044588983,2.967519558980076,14.992348193027425,0.8959343579576982,0.898601454375844,0.5494294087731222,0.35526152848323556,18.895110946150748,0.25232663960701407,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
102.17734214080974,36.28968938328616,10.95892180920036,10.760489754810568,2.8868883957821594,14.998803448527614,0.8993143713380242,0.8998694584563337,0.5494044151052403,0.3524387277578276,20.501992638235755,0.27340459742967366,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
91.87951236735606,59.99999623593284,10.950228587055863,10.755178830977012,2.971902593777056,14.993670613473336,0.8995401994133679,0.8998513375392065,0.5484757589185248,0.17401250446430963,34.17880815798762,0.127003384636845,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
87.15682721841702,59.98578681888202,11.34738971633288,11.188082008957847,2.9301206093365835,14.997797266754498,0.8997483342363413,0.8995874549601307,0.5484795934867771,0.110869793067567,34.23532957048868,0.07933432313668083,DC-A,SBVCHP_SBORC,R600,R1234ze(E),Air-cooled (Winter)
