T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
96.05303054655876,15.227658626845582,6.874878152467258,7.100634128112345,2.9725013860463285,14.970556390284349,0.8993903581564912,0.8998388511949533,0.5468901835613134,0.34365611068389496,8.590445892751315,0.29369520978951946,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.41403854866955,59.99924102988212,5.592423734995626,7.522569156024906,2.8013760544231063,14.974841293869128,0.8990334473298235,0.8967343858386285,0.547208830845474,0.162288788099104,33.86205082250352,0.14205268363234114,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
99.46145214034917,15.185806854294695,8.22157421769419,8.058827825714944,2.9982426262919306,14.969412248910048,0.8996148227398062,0.8998128710345475,0.5468817868133562,0.3371321992775066,8.552985789262937,0.2985149220417278,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.3699558455734,59.999214465677305,8.392455760648856,8.376769665546663,2.8653862305220836,14.999664450546632,0.8986787718210629,0.8998484623268123,0.5425913158812387,0.16113616937827227,33.86271156459114,0.14725090467217578,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.95381462375491,55.667534524979736,8.36282750695152,8.300682734336435,1.0083347298073089,14.970938580169937,0.8976410842806642,0.8998105373732778,0.5465730600875317,0.25483994369200774,31.30079653327084,0.23565915271053864,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
113.84749293462802,59.999237056351156,8.24528451195177,8.381118703102965,2.6854691065701153,14.973592527705286,0.8998043784189643,0.8995160691984609,0.5473387937860424,0.16764583234771385,33.85539833569625,0.15309712138795084,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
101.93583777885034,20.686514053768793,6.9948062001850255,8.054968114980474,2.9757986022754856,14.969326795985106,0.8990529647335577,0.8995714074775452,0.5466789403237932,0.3235693446170997,11.651390557459882,0.28263663998212935,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.86574059051092,53.81195775217541,8.247408020315733,8.30190430207083,1.238665507082071,14.974929399865939,0.8983941712926484,0.8998108296070217,0.5469459728932491,0.2605879150535331,30.248970329104168,0.24065255840490224,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
117.67175970760151,46.18581215055032,8.157348649793061,8.06195917737384,2.8647495215386134,14.969439654305543,0.8986872193539399,0.8996421457186835,0.5425184478888957,0.27368376793050647,25.953167964680258,0.2515421810781753,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
106.41096482367885,19.681159900707065,9.381503679030379,8.06120773312738,2.9621931484764934,14.967928113522369,0.8992457090240967,0.8998429791753151,0.5466372007148895,0.3152472815290302,11.05926496203595,0.2878274282728532,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
106.459928674482,29.18651834101717,8.360652673144179,8.303708961546059,2.8620861513459994,14.969737661463357,0.8998007418564888,0.8998350936200215,0.5465811047311429,0.30189501329136675,16.433017636630918,0.2720720003048852,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
118.96910556087411,50.561346190603615,8.123775428484333,8.071144363406411,2.9607222770078465,14.96836121255465,0.8992457090240967,0.8998429655652029,0.5466249849300479,0.2648447763176628,28.417285386193456,0.24388631442481545,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
114.29993459612174,59.99901405017848,7.0833659863471725,7.548002431326203,1.7026288747659875,14.968684904329827,0.8960541898734867,0.8999094606229812,0.5430173531992354,0.1780885947417112,33.84832122963409,0.16043885325528406,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.99198961648968,54.37831195936764,5.53349262189762,8.422050732912695,1.2592291100856288,14.980495807728104,0.8992763488659126,0.8999487915844333,0.5466298332382452,0.25930217036778774,30.56854698890701,0.2308856079214363,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.86683979158853,57.81095819458305,8.089960701588511,8.065539382480376,1.2389675623604348,14.96564844218263,0.8990863941549669,0.8997470246011053,0.5465031672673311,0.24210772188717003,32.51913361677078,0.22322271566646823,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
114.87020084851086,59.999017693816526,8.30000280769945,8.227231780811477,0.9132962623850738,14.969381976196395,0.8960501755973669,0.89988154366637,0.5467384326826683,0.1872046479930564,33.839551153684894,0.17142982587112393,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
118.43376893700018,49.10725389049462,8.152819868938456,8.06774555096286,1.6055180321365483,14.965974805425793,0.8997677072789289,0.8998344800382027,0.5465142088036002,0.2687052695234419,27.59971768026044,0.2472794712588557,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
116.9841479500219,42.88688923780278,8.319752813916264,8.23265871222269,2.952828934689834,14.966902372720993,0.8990578901929357,0.8998803578481427,0.5465741070953717,0.28057213460086367,24.092297993383887,0.25799299272432646,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
114.07122184419461,36.80501511664966,8.221429308254686,8.31162518867643,2.995278633140789,14.969341196293168,0.8993967648881268,0.8998974805001752,0.5466759652848023,0.28979199380616805,20.67980147310838,0.26475145977341735,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
102.1477108723514,16.197240360650525,8.346875303594286,8.340049586518878,2.9623299885613026,14.968008421323548,0.8996942737437962,0.8998426256351686,0.5431490583661642,0.3315254828605192,9.113074174146377,0.29596518290106805,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
119.873820844712,57.10719910175554,8.303727467654854,8.280312511100622,1.5442342737199772,14.976324389682027,0.8990385088011127,0.8998787752100113,0.5472982227096654,0.24450284230145997,32.11935439634381,0.22591267919431238,DC-B,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Summer)
