T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
105.35414954802533,20.00954884509911,19.993680949039906,13.107611258691575,2.9988259941272024,14.999514823895057,0.8999556519485257,0.8999370884115788,0.5493624115869157,0.5062201629419724,11.25023464658786,0.3444412184627559,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
105.64987644067052,20.00954884509911,19.207143232812456,12.227630203021558,2.9987769160035254,14.999514823895057,0.8998919169799732,0.8999370884115788,0.5493645336496682,0.5105236272480326,11.248656221940655,0.3418800187879472,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
81.84621022533584,20.003755330266117,2.0341078455925112,3.000141616609392,2.996596758987339,14.915914360060286,0.8998951664815155,0.8999999520614567,0.5493450876953863,0.7563635737284096,11.370148334260216,0.0647628695526729,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
115.78421469853058,69.99861009391007,0.6354565836522674,3.001837481262385,2.993761894964028,14.900948223346456,0.8997524604696746,0.898775360204607,0.541969538279175,0.47734713319844,39.52192678895615,0.022743507981862747,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
115.78421469853058,69.99861009391007,19.7943216589421,3.001837481262385,2.993761894964028,14.7415161580618,0.8997524604696746,0.898775360204607,0.541969538279175,0.38151658511027015,39.52192678895615,0.25788210239897547,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
84.93961198779844,22.237751721567534,0.23318006094964627,3.0288263293373694,2.9515331129634905,14.8550359938506,0.8999382733438523,0.8999226219215097,0.5496294099260143,0.7293072992111224,12.628053058816462,0.008335036961611548,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
115.76892508646337,53.65138165842748,1.1141246245185492,3.00550296488579,2.8930739252860675,14.912152119539172,0.8998936484306362,0.8995825834610139,0.5475194723349672,0.5749678250748667,30.215288772756892,0.04848134896157152,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
119.24383611271335,54.97985512501451,7.735561538389928,3.7803421779471407,2.951255526608102,14.832801322379227,0.8997756947610803,0.8988307917143411,0.5496330547665771,0.5389343156374352,30.920675602613734,0.2275214557230866,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
105.46294926831094,40.11642630407715,1.1231004281221004,3.301509392152673,2.953936933513365,14.975498142502575,0.899936622539698,0.899888555608707,0.5412839214644609,0.6112822977019171,22.645796413082678,0.046214427614325336,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
117.74615622596139,52.35678497628116,5.1175670078030375,3.009684289963063,2.993670237180964,14.995857277012991,0.8986383708892638,0.8995442155233191,0.5474694324232069,0.562847306882961,29.45255011960641,0.17619051297494812,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
118.78202253223088,44.25300354808329,3.957424386165613,3.790087184697461,2.9965704164903255,14.837274160847027,0.8997738953090647,0.8995545653521868,0.5496330547665771,0.5812296915740853,24.845117634610524,0.15377255351133104,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
122.841661496508,57.482981425648724,0.5632533740031684,3.029238544046909,2.995864797328378,14.867045241857769,0.899791189133895,0.8999552584762937,0.549373738097757,0.5720774504911683,32.28821536287392,0.02789882408994598,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
124.41953409017188,67.71102450741373,18.80252187794499,3.002210945593179,2.997626414996658,14.909590314275256,0.8994826814443859,0.8995830288103477,0.5497454254997823,0.45098050290152164,38.06874037651222,0.31001429219594673,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
105.46751629764738,37.54807343917322,1.8634133262502246,3.3062791087778596,2.923557146191315,14.977924582556415,0.8974085914122688,0.8998964222593252,0.5370624898800017,0.6177337620645736,21.185658619555422,0.0744942404371345,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
115.77662543175728,48.93552187528486,0.8157301442707867,3.046206169952628,2.99346770448407,14.928520631119987,0.8998180574547124,0.8998177714771285,0.5415983190682508,0.5868625768705495,27.536508431274047,0.03762185712844394,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
115.77692774432592,35.90454788098411,19.41865289506336,3.637566961200919,2.993434939218236,14.986107804971189,0.8997503473446113,0.8998850813016281,0.549480059863021,0.48202065786005427,20.154008430889245,0.33498241372557874,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
123.18402656344234,59.78504579603888,19.344416584408435,3.516964641514794,2.891405472414541,14.942519846717149,0.8997914418703075,0.8995817709338658,0.5496844797153069,0.46391957247560656,33.58898595435139,0.323501332196737,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
85.64124039067725,22.067043217648404,2.494658004721252,3.001218802759092,2.9965813137775914,14.909364625205148,0.89988554184353,0.899579723261031,0.5492711718945799,0.7287093602909972,12.526734503680203,0.0814107825659576,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
98.2567354800852,38.22231656993977,0.804842874296066,3.0158435417811598,2.9934280344640554,14.902431318385327,0.8998941462478691,0.8995970344234289,0.5493084785692407,0.6203516162654162,21.640478210174233,0.03021408454900912,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
117.43683428179794,69.99859192983634,19.799899802497702,3.0011858480454556,2.99582178546752,14.990869055290467,0.8998882862984889,0.8998350857881632,0.5431102293783188,0.39534846068918333,39.49286552176983,0.2690861740877088,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
121.0156025086404,65.97135493757582,2.0341078455925112,3.000141616609392,2.996596758987339,14.908174424893025,0.8998951664815155,0.8999999520614567,0.5493464518221548,0.5418239169395418,37.13853459855855,0.08081056796316678,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
121.51022911119924,69.92810578515912,18.92864367487385,3.003863915884863,2.996187998797636,14.896403313317254,0.8998761453207254,0.8998173910432595,0.5497094933972911,0.4274419917486008,39.38051078772711,0.29045594942487396,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
116.26807725421125,69.9975724766604,19.854151574540534,3.6204081421785177,2.995007160371547,14.744028210838533,0.8997622924071832,0.8995139964017519,0.5417947364334519,0.38578024528976174,39.51284671592052,0.2615729917197397,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
97.56582448381911,30.68403967875225,4.047008373989633,3.0078848850747555,2.995747312460547,12.735305982436175,0.8998747932561765,0.8995667330815582,0.5474106828521825,0.6395197402925409,17.35325846921162,0.13521889501634787,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
97.65969471965813,29.927366099761187,19.735182209235226,3.001837481262385,2.993761894964028,14.7415161580618,0.8997481576774904,0.898775360204607,0.541969538279175,0.4987419050310574,16.92207905678548,0.3206562971803459,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
84.90855789460974,24.629511079337174,18.331902529173274,3.0929051697344065,2.996410214725027,14.837181424954363,0.8999804157071263,0.8995238835593343,0.5443700407339641,0.5202002618378792,13.992978957411824,0.29524410946294294,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
85.05558095115573,23.84149302730631,0.5632533740031684,3.028868559892124,2.995864797328378,14.862509605490711,0.8998273796701043,0.8996513702993679,0.549373738097757,0.7173875805427609,13.542317408807005,0.019469028582546788,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
116.25287938147278,63.182226965187,10.40411902019476,3.002504435428058,2.996391700850677,14.871252950306856,0.8998952986492339,0.8995710664266546,0.5418515856206281,0.4804712414533891,35.63024558291637,0.23545461201395287,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
116.45458921946465,50.53339918512614,6.1955068568685085,3.001067749126573,2.9877444426075717,14.968189081300759,0.899989343616603,0.8999226939011191,0.5367789649270196,0.5573136174475745,28.434778882615447,0.19870893471118126,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
85.0002762394605,22.91975467956614,3.7446773322688967,3.0929864754394956,2.9997717590064106,14.837860243908096,0.8996999942044126,0.899863973604302,0.5373387713362486,0.7110735227295176,13.016733211272642,0.11317178819548439,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
105.35414954802533,21.108550498705107,19.993680949039906,13.107611258691575,2.9988259941272024,14.999514823895057,0.8999556519485257,0.8998029448766955,0.5493624115869157,0.5060238396839459,11.870950544100646,0.3438424319567992,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
126.14777127420479,69.59768724255056,6.200900638520472,3.004787875752233,2.9878570282985497,14.85498984679449,0.8999382086222008,0.8999118051546717,0.5496803010066276,0.5257906162678685,39.109743583248296,0.19730690893598518,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
117.78847130858532,69.99859099062859,18.521972765108643,3.000417366409112,2.996385293379685,14.913489378774191,0.8998882862984889,0.8998173980090797,0.5430452547805412,0.4040103685972761,39.486662894742686,0.267626180544863,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
125.8330648328006,64.38149615609852,4.443686642470285,3.0023027308885646,2.996383717729122,14.909885059922022,0.8999381971386413,0.8980937998726699,0.5444263419929496,0.5501376901047803,36.154259140452396,0.1635262989827421,DC-C,SRVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
