T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
89.6308398988155,15.453834421004862,15.573316700269892,12.98119623134261,2.9353132255744963,14.669860733154586,0.8998394426683611,0.8999804270764907,0.545341893267112,0.42305914285547697,8.74467502231524,0.33670366716191946,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
89.40162580500214,15.05397103713393,11.130632340737296,6.580515107045953,2.9574110902842055,14.962764619274562,0.8980129730507495,0.8999913903793555,0.5438155773198043,0.4475720584021112,8.518584189541823,0.3224901916037167,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
95.96468561679332,59.99933482585329,15.75333054429378,7.1847600605937165,2.9403467892839736,14.938138812738519,0.8982431222383126,0.8999800251785671,0.5413611135094365,0.19660485323928226,34.12096673981389,0.16125226001515164,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
80.6569267388576,15.299509728916416,2.3772390637196947,5.2264984277058435,2.9752263459007646,14.989038681386496,0.8999548788341651,0.899978137330913,0.5413164683457427,0.5114919604680281,8.692615155317132,0.14486013338279619,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
95.96468561679332,59.99933482585329,3.2654791842607103,5.806895567775509,2.947995555144424,14.938239916189731,0.8982453587368593,0.8999848999855864,0.5399194576999524,0.22693243239745764,34.12096673981389,0.09890861935696703,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.61612779363273,59.998122631301875,0.03639886993602959,6.924087531076217,2.2723206228129507,14.998921126450481,0.8844121397707005,0.8999809584712375,0.5464305039337035,0.2528737609484209,34.082262863293856,0.002338450807345841,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
80.30449583034684,24.266147636175273,3.4740570092994787,5.807093035784381,2.99935620200099,14.986991633321129,0.8993881714788647,0.8999921300903024,0.546314725863853,0.45371205400441494,13.813636571977467,0.16638634185640308,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
110.92545034783384,59.88045637289564,0.5495412848593411,7.022882091929212,2.5913752849917624,14.945717494294291,0.8861427615057155,0.8998113052189859,0.5444002404039967,0.3242648737655157,33.83233318265375,0.05053987413679591,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.01397750402252,19.00872061683409,3.374670035806623,5.764265283159899,2.9479664241920327,14.684326476022509,0.8996349620654248,0.8999511260184297,0.5444621532054015,0.4807654647321288,10.777238129714833,0.19064414443356756,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
95.27410642858393,40.97184565419237,2.146211677192136,6.236266919120957,2.9496848786497067,14.942985515846757,0.8997743184440208,0.8999819003575985,0.5412905650192953,0.379977861842283,23.239726993013132,0.1271161710996498,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
89.40162580500214,17.5152286449322,11.130632340737296,6.580515107045953,2.9574110902842055,14.952171034559088,0.8980129730507495,0.8999913903793555,0.5438155773198043,0.44101328033989323,9.916521685253938,0.3175998100468921,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.26932914864283,26.147448779766624,3.43194011545952,5.25059196660991,2.328009251998493,14.668762435216316,0.8977398543257112,0.8999912680805248,0.5459479487805455,0.450574513636887,14.844033182409897,0.180183518734134,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.21405236762409,59.99933482585329,4.871719641922072,7.1847600605937165,2.2936214735814073,14.869565145626009,0.8934646354731508,0.8999800251785671,0.5415037631775678,0.2492815572559596,34.088755836119006,0.13778997722618913,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
86.36874223450565,19.72920660579117,3.431462025298894,6.912545903259415,2.961442845679747,14.983843728610607,0.8999743305112173,0.8999511260184297,0.5469916080457725,0.47185038689643716,11.190666203103138,0.18952295736985822,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.40438440417918,56.686386518176164,11.47407623110638,13.407525562089544,2.348354266964044,14.941019542192418,0.8989495110331508,0.8999767107292115,0.5443339686084971,0.33430691125805345,31.96089670220436,0.27201867146621894,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.89429520345443,38.80430860383231,1.2477330859441191,6.162373422587285,2.9599650856689372,14.9381148247655,0.8953172768406567,0.8998691237328984,0.5413480987747898,0.395378888823473,21.965947247958646,0.09519562516856447,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
111.27776135739092,59.99933482585329,15.75333054429378,7.183538402176686,2.9403467892839736,14.938151793562977,0.8982552217958223,0.8999800251785671,0.5413595653355163,0.29013532721319446,33.89475586992099,0.2506608937248851,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
104.62420688410913,48.01802207925483,5.472180038287531,6.632366138133184,2.5768722120999508,14.929148704502056,0.897423132498011,0.8998058265654395,0.5398923173460446,0.36327149846619844,27.15497479528666,0.22260792067017984,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
96.89323071005624,30.529559321570943,14.631152200170924,13.814795340968644,2.4490138019561014,14.988063392254434,0.8999422329320935,0.899985740814669,0.5453522570158724,0.3873155578049036,17.270724123883824,0.3108410269373922,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
111.60072411555248,50.03506911104376,6.531506439869229,6.924799187682045,2.5842480689328555,14.993500994115978,0.8883104721713971,0.8999781422296107,0.5403448271069402,0.3611265113706446,28.215303200697317,0.2490533011586736,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
111.06029562414074,52.010293219449274,2.1445903805782254,6.575845796464758,2.572375507752225,14.983962133859551,0.8842702114601634,0.899926030075111,0.5450295831521254,0.35557474823760465,29.34641656160661,0.14890610368232712,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
104.56206975558563,45.21947133682975,1.4999746472699336,6.034947575019676,2.552372206734968,14.938951857639195,0.88487501978568,0.8999122174555245,0.5446037989299255,0.37381797957466745,25.5606709509898,0.1131757077362511,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.78527076763666,59.99781611378113,16.375963194622848,7.184791583955373,2.3093476463188427,14.93779046935651,0.8976767124184295,0.8999492764605336,0.5462341732536959,0.2226635984780533,34.0796443193034,0.18616972478548066,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
95.79383580366726,31.834059530548515,2.8527145054912957,5.934981737181808,2.9429248969929587,14.925702897969256,0.8858932060854329,0.8999684544027238,0.5467699304987802,0.42050418094699044,18.022322341755245,0.17045255099547846,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
81.12191123985475,22.586110771109286,2.002761071195153,5.22637885507583,2.9775648468519798,14.94658465194968,0.8998810449147809,0.8999822108962847,0.5457841750829219,0.4701566016643652,12.848557399347005,0.11831474174118828,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.16227223133679,29.65258034764113,6.182260860143394,6.156239741850319,2.478641061731868,14.87156950185071,0.8988421792357,0.8999863095207934,0.5444801830027521,0.42708762546571116,16.845893768239254,0.23419903090115643,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
108.85734156360255,53.84023806246306,6.6305558184466005,6.8236866599337045,2.272793131304301,14.985084560707685,0.8833460895226253,0.899978147194415,0.545077809276324,0.3453356749136814,30.418771998335565,0.2349391494267203,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
97.73952559633852,37.376617345103895,1.1241500696334907,6.022984620766647,2.942121949014905,14.938982768094137,0.8988180855073842,0.8999262605311854,0.545066479111629,0.4021363007040123,21.16336787208264,0.08728793315251608,DC-A,SBVCHP_SRORC,R1233zd(E),R227ea,Air-cooled (Winter)
