T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
77.33523348826587,15.086357025509315,2.1386334027628395,3.0143791961352613,2.9966482956584337,12.85888122896962,0.8996884853529578,0.8995325721351173,0.54393784600357,0.5692852725304602,8.583828452682472,0.128502680001379,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
99.195784648677,19.474088203343744,18.097767491298992,11.870048498737926,2.9767513337014115,14.256787789277912,0.8991108857824912,0.8999594829775303,0.5487081180182586,0.4365541485303789,10.979845528496599,0.36166905928894255,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
78.05772560513714,15.003529341341844,4.429303776579332,3.0338717816274547,2.9091684226599868,12.204698851244341,0.8990377422535561,0.8996084740672238,0.5438718396640794,0.5515858057949746,8.533826895551208,0.21480764395498145,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
100.96985124775168,35.58361132099257,0.028208239525323586,3.052958612353429,2.917107747002698,14.291931047900007,0.8990513328123301,0.8999155470210674,0.5429088592498412,0.5060329894282891,20.11160499337709,0.0028149509918957874,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
96.09972048295604,59.99966650992599,19.737125086473654,3.4380620346689064,2.9101620650976767,14.170869987837234,0.8984925063132023,0.8998069869144034,0.5495359550384142,0.23391730103857045,34.11923431907364,0.19176013203565484,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
95.92486430160913,59.999944432149064,1.1412863004903775,11.56758899871614,2.950058875297211,14.141455232371937,0.8997712607789394,0.8998545155760787,0.5350773447639422,0.2596656583285527,34.12188279368098,0.04762767473271903,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
113.34415430443632,46.15303807464663,0.2332498176963762,3.0932280654502597,2.9300375178327216,14.402503662281902,0.8986775935275761,0.8998594038072977,0.5438721614996793,0.49625029844018903,25.987153280545957,0.025422381989607837,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
99.21471033670589,59.98501049014662,18.814505463922767,3.8455787306596925,2.9810575273315076,14.176257217044117,0.8991195937690825,0.8994882714106046,0.5381717932770486,0.27338004966456053,34.066100303637064,0.2232502244264823,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
116.50244704244092,49.78299918478527,1.1581130505220096,3.131047905396252,2.9300375178327216,14.142271325600667,0.8986771990873068,0.8998594038072977,0.5438721614996793,0.4954549888088682,28.008166855253602,0.10759318805954109,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
114.61899560235118,42.571428720248356,9.73302770232473,3.194370600419351,2.9690120601097143,14.324691037949217,0.8996505112815,0.8995918333140315,0.5442301501108487,0.460989771823705,23.94025681634112,0.332787768674776,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
113.2135850903718,59.99899171422808,18.934606743496637,3.2363348433252637,2.876827439772637,14.324801148627502,0.8996293155919226,0.899470831645847,0.5499272649508574,0.38151883967273525,33.86498144006377,0.32193022995541604,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
99.19864655406079,59.99684648701982,0.7553330055038376,3.4639363491459116,2.9009393654968023,14.281524805794461,0.8997261023537918,0.899625480671461,0.5384418554813232,0.33627881134511745,34.07310953748937,0.040267238668539054,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
101.02944581986708,59.99966650992599,6.064976089314893,3.1973872888154222,1.6928381144880464,14.35698128515102,0.89972696440083,0.8998019365589157,0.5496115867386404,0.35078529227420546,34.048089069489144,0.18979683565707678,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
115.01735320142483,53.83085589713722,4.32766239106296,3.1052793523911832,2.9998470048721875,14.307365608458278,0.8991666699949543,0.8995100281709751,0.5479631787976245,0.479296694132732,30.327822460674636,0.24207811551979672,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
102.92718401436663,33.71645567541566,4.0846415123260185,3.5177485899423786,2.8984565369091824,14.325958832262167,0.8984594313605104,0.899904916854853,0.5495464281527415,0.5043232204610052,19.032185747201112,0.23282735417222147,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
96.60970043754479,24.00627869990406,0.6085411583833951,3.1163633961483743,2.990456062058026,14.886684870993241,0.8997740984530839,0.8995335565488668,0.5489380850092992,0.5329695920094305,13.564500293635472,0.05549923068195213,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
110.57280777901039,38.68101346312219,5.857745725031205,3.1903797460684333,1.6558317281576818,14.178624665317702,0.8984260886657414,0.8997762977009628,0.5495102109258687,0.4813418001197731,21.77764055174465,0.2810928559833897,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
85.1764411456868,18.673708396716588,1.1119682084091114,3.791727865335349,2.922208896293616,14.639707247911678,0.899083029983825,0.8998559481609333,0.5376012171919244,0.5469731712405669,10.595426397668847,0.08262119339730818,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
110.90176090379083,38.300125692120375,7.1384552347395545,3.07624746398718,2.985124385459681,14.28167823402054,0.8991228580475314,0.8998819971026567,0.5452562471894135,0.4778648834579825,21.55828799513638,0.30459009162547235,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
117.05273664610353,52.14914239863242,0.43619980109620293,3.1020814853386387,2.9958721750417294,14.28392284319372,0.8996246737829052,0.8996244639457526,0.5498753621829681,0.4952853176688029,29.34413893386707,0.04674943014651893,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
96.17477961866415,59.99966650992599,5.566404593838132,3.4265706598292995,2.9091445425634848,12.199909753306047,0.8984925063132023,0.8993826087292127,0.5489870056009469,0.2837139535913083,34.11816506109658,0.14190754214050505,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
115.12071682508274,44.866099132047374,9.197706524080118,3.045053091177097,2.909936954232219,14.355170294490819,0.899776146874486,0.8995023916966057,0.547901571394647,0.4635544123941863,25.2355816895401,0.3283204714468666,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
113.2135850903718,59.982292886433406,15.741428529983352,3.2372557165554605,2.8841536429279593,14.081456949138216,0.8990888887844168,0.8994873921689186,0.549614897531536,0.39474461583886766,33.855467558172116,0.31995667540093287,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
96.60565296664744,59.9988645028767,17.33430565372803,3.0442893250589784,2.9142382633406716,14.278929674631286,0.8987637064970808,0.8996165666165133,0.5456141183887158,0.2475861209465062,34.111558857861326,0.1966408795789012,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
95.51812809779958,32.46037239912792,1.9235054548253543,3.09136851587287,2.959534581754846,14.336438931142482,0.8997896302881606,0.8998054464258807,0.5348111901243925,0.5074606078095872,18.381412537566174,0.13229655854977962,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
114.03655178065365,41.12669274192554,15.664746353275223,3.4313715752235403,2.9304656211690143,14.272481455239012,0.8991313531261567,0.8995274472511768,0.5492586993142081,0.43151962848143166,23.127787700852558,0.35434498572485534,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
99.26919394526013,59.98695919423755,6.197936891712922,3.4535872139094703,2.905388325114908,14.11126319884073,0.8991178296222797,0.899419702037175,0.549847106709071,0.32438138802017,34.06642698647472,0.17536786223254028,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
114.48605962230994,50.25526133930651,15.621748635833281,3.0125975208418647,2.919658657060331,12.657122926150304,0.8987211626137427,0.8996928242906558,0.5436272370536428,0.42237771462031465,28.302766501015487,0.3453937876430028,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
110.90176090379083,36.827947413375426,7.1384552347395545,3.0763704317017635,2.9950467341339055,14.877041961658106,0.8991127416919473,0.8998006882615853,0.5496782746194429,0.4800353960588289,20.723703652715148,0.3062352533974791,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
96.48519418486701,24.339099937189804,1.4685535210203196,3.060723459551038,2.949092680026388,14.274319517731712,0.898405940454135,0.8993939791656836,0.5437102437832141,0.5301304575078745,13.754295076095927,0.11618723063386126,DC-A,SRVCHP_SRORC,R245fa,R227ea,Air-cooled (Winter)
