T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
87.83645296822921,17.91239348159025,2.3193577897811783,3.1015231901674984,2.9991752174335073,14.986046254822122,0.8994226489709488,0.7349178650844695,0.4654770216245832,0.4211836240874834,10.149534511596991,0.1165198852002799,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
94.06127829966049,17.789174166761626,3.8290616841758665,3.0862623657472192,2.929169046553428,14.336917459037592,0.8983063189851787,0.7444346404558561,0.4707540575258817,0.4084623543761936,10.050429327608251,0.17114946067129164,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
94.06127829966049,17.789174166761626,3.8290616841758665,3.0862623657472192,2.929169046553428,14.336917459037592,0.8983063189851787,0.7444346404558561,0.4707540575258817,0.4084623543761936,10.050429327608251,0.17114946067129164,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
94.19334774570997,19.627829471030736,17.976504876676866,3.5653046161789312,2.999735664282841,14.997147097585762,0.8992222193891448,0.7516738127531025,0.46541999241655574,0.3366547368685492,11.092868883105659,0.27427393366558994,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
102.90096274662284,35.81845329062011,0.061107354954901494,3.0782414799382214,2.998428340976825,14.994455325946584,0.8994480366907988,0.7443344007728326,0.4703412461568393,0.3847854300101587,20.227172557716646,0.004687668677990077,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
105.80136839671728,46.795387782724404,18.635606494128186,3.0802488860083335,2.9977272200643066,14.986142870773001,0.8997212468245118,0.7330977030369337,0.47082654120836875,0.2963751408456037,26.443804585254846,0.24660065522379887,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
100.83005542639414,29.72055020525708,6.387346860046722,3.0861140875176134,2.995252899071129,14.979171058402656,0.8987266573966756,0.736648341316178,0.47047662180478383,0.37039421382806653,16.7797398294506,0.21305116625715353,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
94.1554530262374,23.782757361028303,0.669586085078123,3.067706907429252,2.9741036870843214,14.995722998164473,0.898787034437852,0.7432143667637333,0.46539605995373395,0.40744021551618975,13.452904367862656,0.044156626350870365,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
94.26016533829122,27.850493429942468,2.1973621142472695,3.102303361619736,2.9997622114038927,14.995390223208569,0.8988050990757719,0.7325483304860962,0.4713951555448494,0.39513252831127127,15.765961286627004,0.11186001935767641,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
100.45543181775986,36.39164076079891,5.937953715367556,3.383298632393324,2.9998313523547666,14.994484081541884,0.8987827259623157,0.736532703048518,0.4658607744888174,0.36429164701610195,20.57631414461003,0.1997696096008839,DC-A,SRVCHP_SRORC,R1233zd(E),R134a,Air-cooled (Winter)
