T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
91.4189335783855,20.0772325646122,1.754333934571609,4.987669269959886,2.445782383664687,14.941691403374437,0.8999391379705702,0.899461470030406,0.5493783928658619,0.43364183729864014,11.362545582895281,0.08323025394976818,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
112.13396043996651,69.99781219259859,0.006250257314292629,11.775142328200301,2.4214755373858807,14.982195223907935,0.8998859490015155,0.8981975863362762,0.5488712878381125,0.07154781501282749,39.58502007330854,0.00010912346339640346,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
103.93271312840469,20.020202422219374,17.664191033102586,14.475835376716404,2.853178836528846,14.980402062801627,0.899999532933261,0.899659931319449,0.5493764733231679,0.34182252790609946,11.263838887159357,0.27621518505292153,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
110.5794875452051,69.99695289234445,1.3720951784478932,8.16209178586267,2.8983032165642935,14.985415790793288,0.899998516024671,0.899714492664118,0.5493661118677482,0.0105172015390505,39.611309816963214,0.002501025996970706,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
111.97829330719948,69.99633678394133,13.341559854326736,12.025912172736408,2.9934970616696113,14.972588147185279,0.8998856958645681,0.899427119252993,0.547672347860099,0.06490862604282001,39.58686763737449,0.0500085377974335,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
110.71609259612475,37.398974200192654,6.602670209906721,9.233989436273568,0.9809709153221003,14.980543769682019,0.8999590692374058,0.8996475636946833,0.5475399539292146,0.34405888729194906,21.049209029464738,0.20863752147403522,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
118.17235920770078,55.492988825090926,14.181362028765427,14.175315256747997,0.9423028063439515,14.974916449778846,0.8999402615454358,0.8994622333115165,0.5492912384712986,0.29810622445137047,31.227524343668062,0.2397501474946308,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
117.11169027896008,53.163821132031806,1.579383812696737,10.591891735977908,0.8582823759094879,14.94715900816304,0.899896018514667,0.8998047829142699,0.5496225297798939,0.3100231657328304,29.919568172913028,0.09333831808970844,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
116.11209700825826,69.99977016970053,10.511597810822163,14.289741485316089,0.5668062054463023,14.962200370767892,0.8998407257096424,0.8993603935738466,0.5430273896566066,0.17124661244816486,39.516837437997246,0.1270375006934541,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
110.04937102502485,47.389142393555325,1.488872363930877,6.854973246608494,0.6461549549603003,14.87275445963572,0.8999017639024013,0.8993845359173814,0.5475683313551492,0.3178138645042608,26.729930530344173,0.07895033694463273,DC-D,SBVCHP_SBORC,R1233zd(E),R227ea,Cold-plate liquid (Summer)
