T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
78.28633240708136,15.009594615538896,2.933529246900089,3.077674250641142,2.9773233044549987,12.908087528429796,0.8988367729893286,0.8999139831393235,0.5494868359301627,0.5533514493905347,8.536420885281853,0.16069573471858115,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
81.82534991862502,59.99997034967816,9.924208279690426,3.5187314882167153,2.990848055122168,14.932437015412592,0.897614855149838,0.8996530043199688,0.5491440982539292,0.010454052728411958,34.31423129851742,0.006304734160592917,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
81.80500780393584,59.99997921289246,1.867378252257228,4.588458731552334,2.99333812067039,14.905106501572678,0.8995933838658646,0.8997467821826038,0.5385480661853859,0.01086842792442496,34.31450184508934,0.002203411983850032,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
77.8897385905017,15.009438953277431,2.933529246900089,3.074964508263598,2.9773233044549987,12.908072536846344,0.8988367729893286,0.8999139831393235,0.5494867269581792,0.5536035331777484,8.53783454776853,0.15978039703617852,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
104.22781818602846,20.81113169273405,18.02177705336288,4.802786237444713,2.9131283821991256,14.942901377822148,0.8994862277571999,0.8991423335226043,0.5493341095971328,0.41812066524658054,11.709189909248076,0.3501633386412605,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
86.02096616461117,19.196032306691286,3.111719310358482,3.0812817545842357,2.979129726559637,14.549724294658168,0.8980228312100201,0.8981274675426946,0.5492077186658084,0.5337598008146754,10.888778938948624,0.17764928299538488,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
78.31705764216605,17.179286204778975,2.895964231756927,3.0608370048740063,2.9637306758814095,14.925984747770414,0.8990107588592774,0.8992509869254591,0.5496108102785818,0.5472814767722004,9.774529058177453,0.15556688509170807,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
100.98367819579713,36.426350875410634,3.140566206990894,3.0098155522047896,2.9692535269834166,14.585688297385113,0.8998199677701291,0.8992939069590639,0.5492214975176938,0.4850163945807601,20.591068623527082,0.18580666182518804,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
78.79942165521669,17.861485020462148,3.2728618212359466,3.42865937556334,2.8233049176004372,14.905262039509823,0.8990107925682989,0.8992349102762383,0.5337802023982173,0.5385033243193298,10.1618951274417,0.1688219717581601,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
97.1816475953854,59.99881031103382,2.827585675423932,5.952620109446751,2.9687744559390596,14.994032429210508,0.898545838736567,0.8996677711190938,0.5495699686381801,0.3061346643049183,34.10328824946801,0.10402112289035381,DC-A,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Winter)
