T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
119.06915758469214,63.70159173136824,2.090286309941953,3.3121091946607604,2.987357229116736,14.827368894024538,0.8996428137327604,0.7498579195795174,0.4671167284857945,0.5384606866387941,35.88003115915176,0.03855781335256941,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
119.08990148406352,64.00311082550418,19.94569397993897,6.144082264713636,2.9989949028691423,14.843340885178876,0.8994267607441748,0.7496661553278491,0.4693264969224117,0.4194175675191653,36.051214324551886,0.20992819917979452,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
122.10210077980538,74.74733562017775,19.945263241269323,3.441819128987757,2.9960748061687132,14.90746298291765,0.8996241325787293,0.7341009752118177,0.4696605045591163,0.3804888258465361,42.11202532965974,0.19187806670049992,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
118.86582034925938,62.494631521676354,3.7942522233320846,3.4212631797576103,2.9988667559947007,14.975976599282575,0.8998422386845383,0.7412398297460019,0.4685917319031091,0.5308801025247284,35.19680429925464,0.0657016303019634,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.777881237055,74.94830180511316,1.6925789789820422,3.463033764248835,2.9988756156710563,14.912975526872073,0.8996245261737223,0.7347831412845017,0.4628739197410842,0.47971198917986874,42.2325277256435,0.02868504069321025,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.69395556157141,72.52666968756537,0.3005242360532763,3.0474220424604583,2.9875871012544466,14.984133372779603,0.8998865163269413,0.7431813777947258,0.46800484413611104,0.5052360135332894,40.855785906112445,0.005626661298910376,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.84178021842841,70.23742351542937,19.990234446704857,6.268363465752329,2.9984391367579724,14.98780336637403,0.8991911973463346,0.743869482225064,0.4632810926735999,0.4042852318334718,39.550557787903635,0.2047732062985099,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
122.06950576437468,71.04652885099067,6.763227962255721,4.360431278242224,2.9344398207433513,14.897969004118409,0.8998668213262481,0.7427682908924399,0.4696665767043945,0.4858638021434265,40.006748773487,0.10465431848036161,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
122.00569733447398,74.55883456823904,5.439726249260617,4.6173164034048755,2.9953970117944144,14.972095999341834,0.89997104121643,0.7345490779173416,0.46859405751680805,0.4705222781324163,42.006552491040296,0.08258747833488306,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.5686119460172,68.05718171444119,15.58588327804158,6.333832366762988,2.99671195971367,14.98344342074582,0.8995062229775544,0.7430552594420088,0.46724234717853147,0.43552613636290505,38.3152393794939,0.18558585986763104,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.66416571060142,74.79156274761101,3.2554403978935773,3.223627232582215,2.996460171125263,14.907713697267484,0.8996617829399381,0.7340004550508704,0.4630410267543883,0.48093090366445423,42.14544866079356,0.05217268609286625,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.71426871472941,69.36409373668616,1.444157196842291,3.771158128398751,2.9952959220877085,14.834795944788622,0.8991848594145483,0.7495751332258294,0.46864915124432666,0.5197823906621263,39.056032513248965,0.027269746953741195,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.5686119460172,70.79534777520028,15.58588327804158,4.602181948339689,2.9987080074620986,14.901384683295458,0.8998515726224474,0.7430550399133313,0.467251433460797,0.42571267676970864,39.872882812241706,0.1808119339752171,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
119.10098417651663,65.53084309281721,4.8807693924743525,3.564924222263644,2.936004535406286,14.899236511501043,0.8996430018095303,0.7433234387281112,0.4687297779641435,0.5139399561719191,36.92024276659767,0.08020550555183635,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.71824712875066,68.53124396553348,18.63854747417263,6.341042723472625,2.999360064190705,14.990495037722992,0.8995934777480912,0.7431255178202141,0.46825345250246925,0.4169842743361669,38.58224483749533,0.20176968138329507,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
120.96851672514798,67.72165328639336,8.29559699414476,3.5147815840184493,2.9987131492134567,14.902248917933868,0.8998885755086633,0.7493204196971165,0.4680545142054005,0.4877298706213673,38.13482372834901,0.12489174216038655,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
119.08060547483666,64.47052336575983,1.0135592762247025,3.0929669828117476,2.9965703900491736,14.845058929739068,0.8998868208494948,0.7489957029652414,0.4693264969224117,0.5378114845012493,36.3172804984235,0.01927272278002183,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
120.09874997945394,68.15238074539525,0.29396951303158403,3.417684616993899,2.998035054397765,14.984184514230726,0.8998867340516084,0.7487731992958158,0.46711283538117016,0.522383269568908,38.39498477699487,0.005645480246802328,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
122.07865918182657,73.82507181270272,19.875017976080187,6.312663783577145,2.9959713330188,14.832657185707031,0.8996533580981326,0.7413869446105678,0.46736355918059974,0.39063385269382594,41.587577012574016,0.19638851346886554,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.84178021842841,73.31523146121653,3.5218039846682405,3.793389032392113,2.9984580119534727,14.856531881946522,0.8992440546327276,0.7341284037589342,0.46348686433993064,0.4876227290586241,41.301828894483855,0.0575776617641724,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
118.87862954965968,64.95204197536252,19.984470514744373,3.4239886488210662,2.998520482342228,14.998229750499563,0.8992426291195817,0.7494468733311622,0.46877010507776073,0.4149635688928225,36.59460486419946,0.20769543677802974,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
122.09938676921085,74.37322986162141,18.969030932281694,3.4394759599577465,2.9788180277469616,14.987638602529083,0.8996767203906799,0.7341009510734604,0.46334138581385703,0.3865410061155488,41.89915566329427,0.18854663778107988,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
120.11188769615312,66.64852647946088,2.5806260071574405,3.311151470965665,2.986854581652072,14.90742874446601,0.8996438311008457,0.7495778150725164,0.4671813155352399,0.5298530138148356,37.53907392799896,0.04647799209340931,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
121.777881237055,73.21187821213944,1.6925789789820422,3.463052815578886,2.9982992492422516,14.914906966651946,0.8996245261737223,0.7346208898226158,0.4628853715914487,0.4907188650840159,41.24419286443755,0.029471424979609875,DC-E,SRVCHP_SRORC,R1233zd(E),R134a,High-perf liquid (Winter)
