T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
96.52687060413064,15.253215951016472,9.729876735303591,9.475866825542038,2.8443334402800424,14.997042405956199,0.899989546022787,0.899489588583126,0.548381805598086,0.31816978004506474,8.60299200022101,0.2873217934234979,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
96.53385736458152,15.0006847963602,0.2941347953396063,9.357473880154007,2.8637380487368325,14.988302528470525,0.8993875330619754,0.8992772308723129,0.5475135290769587,0.32045612559378056,8.46006563803152,0.0700134372021365,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
113.81698236112898,59.99825442529906,14.025715688472062,14.329399825061515,2.338534983572679,14.997115471356812,0.8996443732610895,0.8994473544701836,0.5481883322279575,0.151973451201588,33.85530699616473,0.1450959666684791,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
97.21622343765185,20.333644766055734,0.07210769175919653,9.52029992276084,2.8243030884320954,14.99931097290665,0.8998224518358,0.8996374607420369,0.548707487867719,0.3036726934794835,11.477252226199182,0.019810413749786725,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
97.21622343765185,20.333644766055734,0.07210769175919653,9.52029992276084,2.8243030884320954,14.99931097290665,0.8998224518358,0.8996374607420369,0.548707487867719,0.3036726934794835,11.477252226199182,0.019810413749786725,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
95.99838379941548,15.0006847963602,0.2941347953396063,9.354239152684631,2.863738108576172,14.988302528470525,0.8997999664025073,0.8992772308723129,0.5475135290769587,0.32075762462578816,8.46219957212977,0.06937313508313891,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
113.81698236112898,59.99825442529906,14.159414983492987,14.329399825061515,2.338534983572679,14.986542791324391,0.8996443189605153,0.8993455329658091,0.5481883322279575,0.15193463645443994,33.85530699616473,0.14512210446976545,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.51399786029394,54.22725027827289,0.6113287492182344,11.968013115823961,1.1353301065121024,14.997116763462246,0.899383522358904,0.896698093076068,0.5481093278394358,0.23112996881379494,30.48961333339777,0.11856660159801809,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.65233960620422,50.45529276743428,14.00026529340097,14.06980857822338,2.736377749422386,14.99887604707202,0.899401275841021,0.8993363416086293,0.5496572538061163,0.23961777920452462,28.348078181796133,0.23022087727288282,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
97.21681083302035,17.508239014164253,0.44809412665093173,9.52029992276084,2.8243030884320954,14.999287920380876,0.8998284200732364,0.8996301551414919,0.5487109740106904,0.3127264734167734,9.876486372370904,0.09460077926447569,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
103.1361857224346,28.511038938777858,9.712463312056157,10.375952908374396,2.674575791981779,14.991564765114289,0.8998096805849128,0.89930963314575,0.547457270728355,0.278591987479946,16.07559858918666,0.25527751710870206,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.34118101646894,59.999955321719995,14.11920165658944,14.179960115253621,1.5647734048571311,14.992439175324904,0.8998312237730609,0.887298171303109,0.5483746151549137,0.15794936028790618,33.848223247277495,0.15092816962617464,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.97122193184597,55.72649030492768,13.830056603615349,14.035959815319108,1.0307950817262537,14.99224590113846,0.8993738443164521,0.899240533052078,0.5496563257826027,0.22808727731052816,31.334009441485154,0.2190825871910705,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
96.34255299830649,18.61539633091068,9.85676765511434,9.414206308673638,2.8338033178415807,14.988091973392743,0.899989546022787,0.8994847205869118,0.5485310817930166,0.3070347369797432,10.507853885876806,0.27758959387554255,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.72473887890887,59.99990086654182,14.042716310026316,14.179960115253621,1.5647734048571311,14.992439175324904,0.8998497260023077,0.8994289877685855,0.5483744650423676,0.16413259055327248,33.842292876014824,0.15686491092194393,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
102.93433273744623,26.978341168154152,9.335168564813046,10.695169845036371,2.7714605707573545,14.992844740353403,0.8998105130902815,0.8992474582749842,0.5483874820348279,0.2824802070675026,15.208082875109351,0.2579632683156731,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
103.11060498202487,24.954503441620787,0.5408830841001102,10.791319161836793,2.7255060683078813,14.999236835556099,0.8999631737665035,0.899250108846825,0.5485453106027631,0.28798701451688175,14.060157915740268,0.10944675565814951,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
103.16287374306116,24.402972166358417,9.70974057697889,10.433359388504883,2.7322567461312137,14.988856008705303,0.8991258891001055,0.8967819691899767,0.5483748944161836,0.28938068274763035,13.747484838468111,0.26520662421206415,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
115.46853372315041,59.998575381358336,10.715000374049445,13.939997600458256,1.0394105510215093,14.993352319495731,0.8998397868217669,0.8966881283164725,0.5491348306020598,0.17249010886596428,33.8300813951795,0.1627752046277445,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
115.79396627702906,42.303824192041915,9.859580971315296,11.665971140334767,2.6739970161046536,14.991573253825951,0.8998325979717243,0.8992576375482583,0.5488487665147508,0.2530105064404138,23.77543278577716,0.237578670337568,DC-B,SBVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
