T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
84.97280274246481,20.0399406150944,16.37161106351307,14.114062136827677,2.9807891167771787,14.815913054556162,0.8687758861978728,0.7574356255802566,0.5497985292438304,0.2610610136728622,11.374828457735605,0.18852640939986584,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
82.73515941268491,20.219321325828332,4.049031005358954,5.393805913587162,2.992814150939876,14.844441847699818,0.8747309261155338,0.786302694901059,0.5482277814635743,0.33284079818196843,11.488608120061588,0.10374420122347447,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
112.04226953784422,69.99868162555097,2.6583274160328223,11.675626069157873,2.9822212403238932,14.851790180004153,0.8681673106333258,0.8738912797489538,0.5471043071372365,0.011681211388935814,39.58710088081895,0.004855436074193327,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
84.18934120254083,20.032195387486635,13.111104710268418,12.94327506188905,2.98344683543122,14.852443106421175,0.870078452981862,0.765083856714935,0.5490732034561228,0.2802220105500536,11.37443283060082,0.1825579255201562,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
111.96739418250998,69.99868162555097,3.5766683001170994,12.18218670048971,2.9822212403238932,14.598997544207059,0.8681673106333258,0.8738912797489538,0.5484040032872207,0.01032613908440381,39.58839438180255,0.005064913398067876,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
112.27314855314549,50.06143232866981,13.239652605752017,12.156417898298491,2.9938729210201815,14.852743352246382,0.8680803988197056,0.7099472180868868,0.5498243341256398,0.18007765373587964,28.221541816352303,0.1419464182517571,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
112.27314855314549,50.06143232866981,13.239652605752017,12.156417898298491,2.9938729210201815,14.852743352246382,0.8680803988197056,0.7099472180868868,0.5498243341256398,0.18007765373587964,28.221541816352303,0.1419464182517571,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
87.4368646648342,36.25955098336546,3.527403059404691,5.48861774724185,2.9771627563696303,14.828644943069193,0.8662507836230007,0.8879104658457141,0.5498816931067172,0.18658018667343948,20.621262579955253,0.058709369701450936,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
122.08760949624369,67.00968699817737,13.559191988294094,13.001849049712998,2.9882460737936336,14.809000713523274,0.8679044530447211,0.7677158015008002,0.5490362286266701,0.14249993223588314,37.710605631074856,0.11770832608041985,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
116.69850287267629,61.71753329978154,10.653894802185848,13.055522678504184,2.9875718498986306,14.824568374138465,0.8744775746175748,0.7655083854278777,0.5483088506444105,0.14643483903747984,34.789285504166564,0.11184613441056437,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
116.69850287267629,61.71753329978154,10.653894802185848,13.055522678504184,2.9875718498986306,14.824568374138465,0.8744775746175748,0.7655083854278777,0.5483088506444105,0.14643483903747984,34.789285504166564,0.11184613441056437,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
113.22461699878316,69.99868130394174,10.86451049116152,11.36011910148518,2.992464775726478,14.827021990863951,0.8679578323826543,0.8888392067657926,0.5493926651242876,0.03202328196560651,39.56662262729023,0.02398814350159367,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
122.15059958238326,67.68922936294142,13.559191988294094,12.912017041842384,2.992699691991456,14.830303543885462,0.8699623033825177,0.7675279884975551,0.5493830524280625,0.13807590986891477,38.095872243981724,0.11407596326901369,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
87.41328414224458,31.358403148108838,13.551908846555506,12.375765462695515,2.996269634489902,14.75314372469774,0.8691361092190605,0.8699337586793651,0.5482405124526603,0.22073298728586568,17.818600508278422,0.1498587186320656,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
84.86781479172423,23.303549344772797,3.620109631615616,5.703488709373237,2.9993762819864713,14.858464621068899,0.8670966108237564,0.7720048350930188,0.5497723769312316,0.299406352352129,13.236481133073953,0.09131421457014022,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
84.4903902972064,25.459123636304078,4.47399604729123,5.649870256426208,2.9773266509879543,14.876815782684975,0.8748176021211476,0.812413209415259,0.5482623044926231,0.29063497517891973,14.469309951039486,0.1008069503093599,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
111.97265492646596,51.11820541277795,12.819647275077346,13.094113035761294,2.9993515243009887,14.64633561636764,0.8746989383398232,0.7041030852460981,0.5498244492410974,0.17384979981595294,28.826569070069777,0.13532417876343264,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
85.20619692974353,22.953885973387603,4.47399604729123,5.478979637845132,2.9771516053780545,14.602774201614844,0.8685644870185478,0.7747671887633458,0.5482623044926231,0.30714374326789357,13.03500035319292,0.1083798398395385,DC-D,SBVCHP_SBORC,R245fa,R152a,Cold-plate liquid (Summer)
