T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
111.77206408201751,69.9829162788712,2.680494382557051,10.498935544219655,2.955109363678236,14.980164274307967,0.8997652747922357,0.8261293259373151,0.4913273854488664,0.2573271980886328,39.582767111829625,0.0661524139370918,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
83.51033988055349,20.04431912977669,6.369843276298767,6.504914196491272,2.870954821372544,14.960432215277477,0.8998851619419617,0.8997997830411705,0.5468875530504846,0.6326508148504707,11.384819460598827,0.17198695621822077,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
111.94814616944517,69.98695401386037,17.991995080624402,12.897901163254277,2.8967368574879395,14.980137851883182,0.8996116337711867,0.8215820638147396,0.48877150900195854,0.2339917112197477,39.58203241414906,0.17023503039687388,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
99.47792021317503,45.06578391814263,0.29576055570578386,10.62665485436062,2.942307968075971,14.986446129360365,0.8999159234534487,0.8984884193109313,0.5467203688771349,0.4199842161130082,25.531802178314408,0.011523623967083042,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
99.10703513907163,20.04582083313505,19.833934260583675,14.753225501993196,2.9439460177715304,14.903752906831404,0.8996602430628498,0.8998429698570883,0.5494108717896586,0.45407933752525537,11.304053175425718,0.31606536754349046,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
99.09202263674776,20.04582083313505,19.906728913506385,14.753225501993196,2.943813960516259,14.981035603222425,0.8997643648754764,0.8998429698570883,0.5494975884296076,0.453940191962651,11.30413304921476,0.31634446307020186,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
94.02171658519998,37.572400267195846,9.9859873057628,10.932616936749136,2.908356589960859,14.917651442016973,0.8996267824296816,0.8997682620422727,0.5499091914810287,0.4605607892218317,21.3107047984849,0.2101221472113498,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
100.80924931917411,34.44833631782311,17.520784331480304,14.817307240386157,2.937411589168954,14.97016249296166,0.8996163465096219,0.8987418842517709,0.5478576047993322,0.43003274139037323,19.46717884094158,0.2850759433085182,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
124.82357685543506,68.0359946835822,17.406318145536297,14.842432384003466,2.9374728918761774,14.960794709823043,0.8997526856127984,0.898870489164434,0.5498878462557517,0.32226437694858695,38.24626839996416,0.2488561474464666,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
100.79446180753112,42.469633528874596,4.421555954139851,10.726872825125108,2.9298073644053044,14.961205021519486,0.8999326374785149,0.8985499906683259,0.5469465477620522,0.4355102994416279,24.035840111813428,0.13237510203939265,DC-C,SBVCHP_SRORC,R600,R1234ze(E),Cold-plate liquid (Winter)
