T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
103.40245365689248,20.1077743625347,19.75393211193464,11.575852263856246,2.9822757030082334,14.552505548408808,0.8996780633046843,0.8999434367391249,0.5498944239987348,0.47306494261637055,11.316164214793787,0.3173299270324127,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
103.25438693410727,20.001323981173194,10.11955842276683,3.900094694853654,2.9848953628169603,14.566927075758096,0.8997569574828591,0.8999432740716068,0.546057904250991,0.5424523412951475,11.256787675578654,0.2524373550731233,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
72.0720738862451,20.097607645300993,2.2797086084496554,3.198687906322936,2.910063215290438,14.450985930630537,0.8993048882904617,0.8999001595263244,0.5463009621449244,0.761115314150939,11.472300986787484,0.056184427359886574,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
90.98945541202937,69.99994114593231,19.851361140014934,11.821611956948429,2.849118763717775,14.546633641879335,0.8960361011321237,0.8999686506400447,0.5499270576977375,0.010434525524168948,39.932715441507035,0.006149862935191749,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
90.94231655827858,69.99992536894588,1.7336370351110286,3.7718122662764952,2.921442263138914,5.055992119862604,0.8987705521676991,0.8998996453056017,0.5492483893917044,0.011146456117202247,39.93343218775837,0.0009172340596636393,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
116.33428185359551,69.948437555521,19.401040855790853,11.132330746550062,1.172254695745928,14.994394396754496,0.8993065184625723,0.899828226572393,0.540720484205006,0.4344941939635324,39.48367812796691,0.29076282415190635,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
103.76455853144157,69.99991757780694,13.117080364490588,3.8053717359018475,1.212542343294194,14.044619234860807,0.8972456258071246,0.8999836451300282,0.5463701054484792,0.35942122053586895,39.728161897538016,0.1829460810501841,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
94.68023728489993,69.99868187650982,2.2324895565778746,3.6789422320354306,2.7200754230116466,14.014061054043406,0.898714918109681,0.8998996453056017,0.5486530611030654,0.19131892499854777,39.874506220118356,0.021123263447873228,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
94.14656941320659,69.99991757780694,1.668723493279907,3.775359462919693,2.6698607519471946,14.710706344568408,0.8993681095617652,0.8998996453056017,0.5465256380429967,0.17007627591191793,39.8836085432782,0.014314575245454708,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
101.13010456687071,69.99890564533364,18.46689509454338,11.112252410662348,1.1316239955731417,14.96015515510914,0.8987442960486566,0.8999023549014498,0.528126309612043,0.29682308877865843,39.77102562874355,0.1793059913651943,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
115.58291824771977,69.99992252706447,8.017519510252132,3.6089531631333767,2.9362076663714514,14.931504807905212,0.8993696352204739,0.8999799399459061,0.5498562772012152,0.4919061726319919,39.526202220564855,0.20058429843516104,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
114.80321985463439,67.03137080672458,13.311719284945092,11.758927705361092,1.0895415381901608,14.548067874280624,0.8995655540982532,0.8998856840759212,0.5477625490472907,0.4722003504067863,37.84723517361824,0.26116409568824817,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
101.99025928682406,69.99919869497337,4.455423766460114,3.3133634210756426,1.2347152909261478,13.672986049176018,0.8990926474595186,0.8999824811282207,0.5499281232792673,0.3828465008163641,39.757078824191964,0.08570659248910152,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
74.12618832471738,29.884694955691355,3.8164483449660316,4.129924564331165,2.8505192046000745,13.624171864060102,0.899265654464867,0.8999557832832656,0.5404095272315573,0.6229958383308846,17.073671058968646,0.07849081233693068,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
103.76455853144157,69.99991757780694,5.489873958251461,3.8053717359018475,2.1078022097027196,14.044619234860807,0.899082850115208,0.8999836451300282,0.5463701054484792,0.4032685296161918,39.728161897538016,0.10971111529260277,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
104.09443907349268,69.99890564533364,18.823489275483965,11.112252410662348,1.1316239955731417,14.960191008510128,0.8987415696168097,0.899899276441353,0.5281190789558883,0.3381323777719064,39.72209892009782,0.20989426568385128,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
113.93446157398307,54.569229883170955,3.8839873422386653,3.118542282190727,1.1798113627619489,14.859210284301742,0.8990605372409743,0.8999960368595676,0.54679355333763,0.5595061654147209,30.762995790463826,0.134440778052688,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
73.9878694779763,22.005674520071487,4.232879765427106,4.343319445963628,0.9319339041354364,14.692373162431991,0.8992652141003129,0.8999675373668463,0.549558745904553,0.711986051232296,12.555703188120633,0.09942711961374597,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
96.30651820845229,23.16901222055137,14.16222764252101,3.3310318991062644,2.9183135486648455,14.940771959947615,0.8987436436007485,0.8999437444623829,0.5492468606259698,0.52877272059281,13.0909983743021,0.2833224666842468,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
115.28439290358423,58.496370731170906,19.95396335931098,12.515574729707584,1.1135277003964694,14.249609791178756,0.8965281439500683,0.8999691988964402,0.5408097216526222,0.45056707328449946,32.97787475629541,0.3077787191086313,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
93.8407322698167,69.99998583911554,19.985884910175702,11.627255758661823,2.9303167527848935,14.514107765231127,0.8987468934769799,0.8999435170214536,0.5456428502591482,0.1204020913711113,39.88844542849104,0.07253259924842269,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
100.41994629199246,69.9996645781683,19.98846854271729,11.825456149809126,2.6944358891793554,14.548798225247097,0.8994265652249526,0.899931122906293,0.5463962249333172,0.27700657249841987,39.78306190744549,0.17359230780462584,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
99.17195750083206,69.99828481009108,4.901986878005431,3.800919715243874,1.2794983414884096,14.218640451344783,0.8972598630953961,0.8998844319621787,0.5487017039515705,0.32208557017410894,39.80254466536983,0.07521713505327404,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
97.89471235494246,69.98852377720124,19.434548763953607,11.15002984521278,1.1731165753439965,14.99321230554762,0.8990932084744346,0.8998275816096375,0.5451532152019564,0.23205469692080172,39.817544887191076,0.14121148514279788,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
117.73495275542687,63.524390118915576,8.564775492782843,10.65181126772689,1.0891904837198054,14.464535116428374,0.8994792861752879,0.8999360748230006,0.5210192933724537,0.5055740184603382,35.80099457228095,0.22521980014889814,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
92.41355736260176,33.14358125079607,4.30993492263028,3.522336017135422,1.0919869560950242,14.909679674106458,0.8991245189615361,0.8998158716906696,0.5213629682595999,0.6123463982113913,18.79714686582134,0.12416786319709953,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
73.04899930495961,26.706636944231807,3.2700893203806594,3.8999517939331523,0.6413579355881531,14.921972231449514,0.8991257060976497,0.8999455803161563,0.5498017049136231,0.6691281769209197,15.256618221086455,0.07115042156986193,DC-C,SRVCHP_SBORC,R245fa,R227ea,Cold-plate liquid (Winter)
