T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
87.6110235587872,15.049044577563889,9.641604741601563,3.2021045104525365,2.9970719866411804,12.074866270567284,0.8996144860085423,0.8999790259156211,0.5499294456092728,0.32793444577612685,8.522839831285598,0.2852668124427815,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
87.64464717319422,15.016001940254768,8.113440974730299,5.814729903966912,2.990983736666586,12.100231371722295,0.8996332665045148,0.8998074470152753,0.5497656948216807,0.33728100267355726,8.50393481680513,0.28488011501401445,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
87.5515111832798,15.049044577563889,0.04737673991892477,3.006434469979382,2.999567547743242,12.096613205476912,0.8994889078844478,0.899824108427149,0.549821209305608,0.3684256284596506,8.523073654468776,0.010155174132845956,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.9122835116163,59.99901748013371,0.013801859397911231,3.006914432898307,2.977682736953344,13.362331718651019,0.8988398165719496,0.8998901296751732,0.5498473437401333,0.042127719695002494,34.02007716091204,0.00039267161123772215,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
101.64543799101907,59.99988361101415,6.715532369313048,3.2903701578954663,2.990523388953498,13.531271766773031,0.8990471866280776,0.8995209883974191,0.5471737635980853,0.010210245275268643,34.03919742028612,0.008450748310867378,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
101.64543799101907,59.999883115291155,8.098304876433106,3.008104671872271,2.989323237900865,13.478896235083395,0.8988973656787747,0.8995386619263793,0.5471737635980853,0.01000346038473048,34.03919713669302,0.008563048032908952,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
94.6252223964558,28.731553347372696,7.415037032357659,3.008110723610323,2.9918227880534025,13.64183448303186,0.8993505243778529,0.8997053729679934,0.5498165502010465,0.3005316136098611,16.264815914155072,0.2526921656030986,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
103.02550116724295,37.91028083524639,7.604580163821994,3.053316634380249,2.989640069453828,13.37441252325754,0.898708861564248,0.8997048864440472,0.5499048772604637,0.29333592009487996,21.415714859791397,0.2518703235695874,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
103.02550116724295,37.91028083524639,7.604580163821994,3.053316634380249,2.989640069453828,13.37441252325754,0.898708861564248,0.8997048864440472,0.5499048772604637,0.29333592009487996,21.415714859791397,0.2518703235695874,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
103.85484338571517,59.999263086035036,3.134280938465545,3.0062348473221383,2.9130551907493354,13.46397501018526,0.8988888475400683,0.899874509708235,0.5498540398597515,0.06374341098290756,34.006289853156964,0.04365737728152429,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
115.36155457412212,56.10826975140235,7.215323476773559,3.0325990153611264,2.9895563774822245,13.425168237746275,0.8992228966778039,0.8999305497253134,0.5497199033121338,0.2696807241305423,31.61802547660009,0.23352961345995343,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
103.64646104686463,59.99892250951947,8.047951932267342,3.286497483487343,2.9453892012475222,13.459277636351738,0.8990518893799708,0.8969229168543872,0.5493834576334418,0.0548968926377259,34.009179386468595,0.04714688849211294,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
112.0921212163521,52.89343038545857,4.220671582327548,3.0028395442388827,2.9917688366324398,13.64163016458867,0.8991976073746099,0.899867331348932,0.5496917248603226,0.2751862349305153,29.835071470095176,0.21349399408953276,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
87.38139498166957,15.936656722163754,0.6530784528130331,3.010335506529609,2.973736993309281,11.705171974088325,0.8987428631542234,0.899711309766697,0.5492627203267102,0.3624987764805934,9.028183112843545,0.1015879048432863,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
91.55232076826591,21.462591084430517,0.4711672645630678,3.0794227310630182,2.9110305075565597,13.396850207268388,0.8986946557035795,0.8995895930689556,0.549893004229806,0.3494877090396076,12.149312188905979,0.080122048477171,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
111.18619209417963,59.999018731641506,0.9774048851859121,3.3023075399522286,2.9443375607853195,13.373806309266747,0.8988254492174725,0.8994666271001814,0.5498892207928731,0.19644775661929545,33.89597039539977,0.08487204974328111,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.83546784065585,59.99891716629941,8.128108484294078,3.0014733933906523,2.941139301667055,13.362820346874303,0.8993925686199504,0.899980087135112,0.54979947525273,0.03740898962137698,34.02115224058259,0.03212435667755621,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
88.66772387842434,17.562029331291072,5.290582394490021,3.0326938494285796,2.99938513825175,12.075093124349467,0.8995153476712822,0.8998846929231489,0.5496877859994195,0.3446099458860737,9.946480787992687,0.26589884402022185,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
111.91346440022711,59.998862487320764,0.7494768926411628,3.004839316626292,2.9776659722542753,12.07987586040699,0.898615241345309,0.8998437315994062,0.5497176607826884,0.2070256719607082,33.884792604107446,0.07673579253326937,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
93.13248094278386,23.65861469274258,5.316217724709031,3.0897692653218094,2.9989304871872657,13.534659215077571,0.8993761700464251,0.8998671251030576,0.5499439012766961,0.33186275836628193,13.388670961052703,0.25963091342278616,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
108.7717146707534,46.594483512164395,2.597727001974018,3.046402892369863,2.9737925437505175,13.427544690498578,0.8986147824943544,0.8997313789793567,0.5491229936785368,0.297045399898663,26.29348407090072,0.19896317017774792,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
92.82053542981842,28.553791002315794,1.3804532028979202,3.0087146424374964,2.9905881387100073,13.597008945554116,0.8988898561375325,0.8998750073320767,0.549257737503332,0.31347584979378784,16.17697675153356,0.14585270849809245,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
109.186589742761,59.99886616046607,1.7753012458007644,3.0321971340884604,2.9993637551677894,12.047178223429913,0.8989668526308441,0.8998854792161339,0.5498279638916809,0.16595312963880288,33.926234652430814,0.09501477480742791,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
115.84742036875429,59.48008182415086,8.113440974730299,3.2023131690549063,2.990983736666586,12.213187677070495,0.8996332665045148,0.8998074470152753,0.5499080032908106,0.24471175026811384,33.52914920352926,0.21544651522737174,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
94.02279734777733,26.5434003872571,8.029085837866555,3.0016990244693287,2.9411600007935683,13.592630485662367,0.8986149209724936,0.8997619869589646,0.5497366432374409,0.3065198977510619,15.023769844707509,0.2612942614194765,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
116.25663211350007,59.996903832819996,1.0645996093323902,3.0949184405828585,2.941114952113938,13.45872114362024,0.8991555861128631,0.899994613030516,0.5499057553279778,0.2611119759148788,33.81696757402978,0.12285392171673995,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.92612197545981,39.18100021556266,2.395229992367138,3.06952873473318,2.9743455231159914,13.52671691321671,0.899508483342798,0.8997061383926394,0.5499477177213163,0.30526124379538316,22.1398160819765,0.19402161996902692,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
110.60056488991334,49.15373494903055,0.3454534070676751,3.064239484185211,2.9734535825029935,11.453976525153646,0.8992033982387957,0.8998824945582643,0.5493854643525912,0.2922856970177207,27.72682379753741,0.06338291825501702,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
105.66229296409672,42.13753442266493,9.439439849946183,3.6110044027928763,2.9580682575967465,13.454476317112597,0.8986944972060543,0.899458556558323,0.5498875420961381,0.2783771810412399,23.793395589992834,0.24743206057356734,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
108.49279817482486,47.637781812801634,2.2566576815105717,3.0460983139190967,2.9746685560820723,13.399081000007875,0.8992005265923365,0.897076034520422,0.5497699299200566,0.2870533370362919,26.890628400686786,0.18257920117860868,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
113.67578234028034,59.99926530827894,4.110503267078181,3.2042623270542325,2.915488162855641,11.803136402655818,0.8985421362818001,0.8999561228310724,0.5492054132165543,0.22685820601052356,33.85804985098324,0.17508067141897424,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
105.69448734795893,59.99886039719143,8.963437451573105,3.007292392032869,2.977412478841208,13.426868786217018,0.8986209366435454,0.8994518646661745,0.5498226229814696,0.09477832332958445,33.97871008929463,0.08308808881094554,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
113.69731301960954,57.7401530905687,4.235925797749376,3.0025571507532454,2.988910242241869,13.5698924366707,0.8987421292522341,0.899867331348932,0.5492565398497613,0.2501171101833656,32.571151726681606,0.19455838385293758,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
87.77590414155299,19.698756994951424,1.4244097688651538,3.0605029880216392,2.9744936137194125,13.610942420917787,0.8995113375167472,0.8997561710867737,0.549262702044803,0.3455622491667599,11.166160998551657,0.15747622904559652,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
107.93174196427786,59.99919714578607,0.8435673128107224,3.3023075399522286,2.9443347548535885,13.373806309266747,0.8986945691918776,0.8994666271001814,0.5498644893900337,0.14448347100380685,33.94536181398084,0.055582273439362444,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
115.96331903997607,57.322570532038554,2.395229992367138,3.0064246771277947,2.944399369925745,13.593469775080244,0.8995088189158071,0.8997594506241,0.5492546673706737,0.28085377124690675,32.29988107766144,0.1873755895056462,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
110.60056488991334,49.07453586744434,8.003654306013935,3.0627298440375745,2.9889974124711656,11.453976525153646,0.8992033982387957,0.8997047839824668,0.5493854643525912,0.27415343658331215,27.68176539447887,0.23988524879211728,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
107.94671957393555,59.99919607190768,7.461086972961567,3.0004137019316888,2.9417413955856517,11.73437209189202,0.8986947293836844,0.8998771653843886,0.5498650038394889,0.13630601021530733,33.94513567443429,0.1167887673418632,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.3314289672771,59.9998668754329,2.9881337712165505,3.2873049599878503,2.9904452635093457,13.469868996291867,0.8990480986250589,0.8997443229292041,0.5471747971386015,0.027935664293608053,34.02911620753317,0.018706857986858876,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
105.06278639740304,59.99926755835916,9.515352418442873,3.436836360300876,2.9776627765327337,11.843769425470203,0.8993633588723066,0.8997563385782694,0.5498639237373807,0.08204893547337037,33.9883583003784,0.07247488700656159,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
106.22181912845143,43.47581539118622,3.259596151781579,3.0219208065389154,2.98095894667911,13.457734931322351,0.8988206602351363,0.8998740000711682,0.5499323644032487,0.29861209730609817,24.5487134360645,0.21280645554618122,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
112.46105766479549,52.89343038545857,4.2233364291697715,3.0772803305069143,2.9887274851280328,13.592633857929119,0.8991985610518635,0.899867331348932,0.5492930409867229,0.2783284048654987,29.830018687332974,0.21623107256387988,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.3314289672771,59.99990337751106,8.33690585702459,3.090972079198473,2.9904452635093457,13.469868996291867,0.8993903518901873,0.8997443229292041,0.5471747971386015,0.025965981265633924,34.02913708516003,0.0223637183241137,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
108.01280530639876,45.506982162324064,5.194605336256922,3.393254004011542,2.9761221273630216,11.793710797063964,0.8985654615130323,0.899869473509649,0.5496992147475136,0.28876185883895905,25.68380414785532,0.23330602909820178,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
115.49369542084743,58.80866335970478,7.211567438374296,3.010851625649653,2.9901970625817382,13.519569905522442,0.8984719328163673,0.8998836862714921,0.5471475707444337,0.24983249364971283,33.15243707537837,0.21612330503607208,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
91.52666161465471,21.94716306516457,7.334615543834669,5.8206622158265855,2.91097514292424,13.406662415572269,0.8948577539719325,0.8995846856893146,0.5496885398042906,0.3223757130728487,12.424996987586036,0.26922163451971726,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
110.43726652650248,49.430168009070904,0.31123732295271,3.0068933641244078,2.94511228358144,11.453976525153646,0.8988988416586727,0.8998817743804223,0.5494159390078738,0.289307841595423,27.886197021804104,0.05757299871644779,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
106.83424688460951,59.9992781340632,7.214346715532454,3.007936634087926,2.9473046378406167,13.462608422653913,0.8988837993868044,0.8997448246730416,0.5497102877038956,0.11806477589381763,33.96189858760938,0.10028195343480688,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
92.51116376282351,22.83242206959325,1.4407133540132726,3.0059557538290003,2.999513359887733,11.80465061241565,0.8987005366812243,0.8998205507076928,0.5472602036513545,0.34405957826882017,12.922646527806155,0.16561992422198316,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
108.74732149780566,59.9998668754329,2.9881337712165505,3.0440037888618203,2.9902817111972615,13.469868996291867,0.8990480986250589,0.8997313791841659,0.5473386351475945,0.15899412270253144,33.933445066298646,0.10979203043430735,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
113.92376337435874,59.99919923591541,0.921374917993665,3.2962411772865488,2.9455836385506697,11.771353953660542,0.8985424052988581,0.8999510384893015,0.5497176373621624,0.23241421373059468,33.85420578642032,0.09960850213629256,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
103.1776665588074,59.99901748013371,0.1705285855484644,3.006914432898307,2.9774345266804723,13.37465457449978,0.8988398165719496,0.8998205268780841,0.5493597743852995,0.04838188370824582,34.01616172641169,0.005057685602465059,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
115.35185029396135,56.12653341121324,0.8435673128107224,3.3023075399522286,2.9890553468655443,13.373806309266747,0.8992159400250881,0.8994666271001814,0.5498629135425877,0.28304676345449287,31.62855473677289,0.11719016121064316,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
111.17236255257417,51.58419022461868,3.3192066045339716,3.0129663225023573,2.9461234895195836,13.657299152909278,0.8985700592680221,0.8998818764495281,0.5499377631616224,0.28029167833156393,29.10238090903384,0.203609708570286,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
110.2372249229272,59.9992781340632,7.175595882789197,3.0080798202596295,2.946126291436459,13.469783477542396,0.8988801410133763,0.8998893726883016,0.5497134887214186,0.17317736331659092,33.91054805426477,0.14805125059515623,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
102.83546784065585,59.99887871766954,2.7793364553464484,3.288826298381603,2.941139301667055,13.435021641348898,0.8990439988705994,0.899980087135112,0.54979947525273,0.04011976691658921,34.02113025333396,0.0262896136556664,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
92.96169071244402,24.74504907945392,7.355755778713978,3.502752440060513,2.990267792676597,13.40057925860153,0.8988888348924041,0.8995907640485222,0.5470256521927631,0.31428760762823754,14.00767971411109,0.2632328752396591,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
109.186589742761,59.99886616046607,7.083719538990298,3.032193054608151,2.9993637551677894,11.963199142472309,0.8989668526308441,0.8998872034361093,0.5498271879549175,0.15704815506903383,33.926234652430814,0.13375706040632046,DC-B,SRVCHP_SBORC,R600,R134a,Air-cooled (Summer)
