T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
111.34143001008452,69.99991221231755,7.128808855226904,11.219179546870187,2.950489845917819,14.99949351931135,0.8976513498886994,0.8999361612374421,0.54302513173164,0.010036340499304313,39.59989489991703,0.00649046720846863,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
111.34143001008452,69.99991221231755,7.128808855226904,11.219179546870187,2.950489845917819,14.99949351931135,0.8976513498886994,0.8999361612374421,0.54302513173164,0.010036340499304313,39.59989489991703,0.00649046720846863,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
111.38082391602241,69.99987214462982,5.451849513748886,11.208768376322853,2.934659340925393,14.999646324756092,0.8995066247724602,0.8999395174780942,0.5429936156525829,0.011005105030593624,39.59919330803728,0.006418879661926401,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
95.86331315259352,20.05624611722343,4.6576916531858945,9.297392217326287,2.96269330405016,14.997894283376485,0.8994325906397026,0.8999305310293881,0.5414950601505486,0.4000172953625476,11.327184022704419,0.177855811480421,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
104.85966627272907,20.16496391055576,15.485823498589879,14.4476781073426,2.5038276649951103,14.999805427383857,0.8994782136760008,0.8999131351126455,0.5403709009915677,0.355590107716162,11.340655556323998,0.2806329172657133,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
106.26306277658023,20.006362603331752,14.812849016820813,13.171455077303442,2.938077552756543,14.999789166311292,0.8975754434828216,0.8998568508441953,0.5455000495353425,0.35639033721600233,11.243584576639106,0.28025545950721015,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
115.78607035568912,69.99993466066815,15.06672287401909,12.930879590414472,2.9370807894022004,14.999595108548077,0.8995920619329987,0.8999512721451757,0.5410648554963238,0.09621123322726778,39.52264938667444,0.07902588750392,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
111.34143001008452,26.363686028182812,6.170965005932222,11.219060180069482,2.950489845917819,14.999457852839212,0.8997589863091097,0.8999896785033447,0.5429171211751387,0.3527549700859726,14.800766000224186,0.21731132221520572,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
121.54203137605762,51.715900082441856,7.313516627325701,11.02803877197442,2.9247916934530753,14.998713284563502,0.899471073040552,0.8999474417663288,0.5452313421617031,0.28420405946632316,29.037207315663814,0.20122278770833926,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
121.60620543350771,46.87491752450292,5.230173897588538,12.013626897493147,2.9563018654383875,14.999775369379044,0.8977379718792148,0.8999221783299729,0.5444553302944463,0.29622102656942206,26.295083629996828,0.18879837471081706,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
114.2877282605591,69.99996739160655,12.246021554246978,12.053984560452715,2.9350038293812033,14.998972774861313,0.8996756678406116,0.8999462803151719,0.5447058717834516,0.07356966367900077,39.54886115876612,0.056903157487358906,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
121.54203137605762,50.832935584108284,15.408643035160935,12.544351501372223,2.9569918206447587,14.986058900801526,0.8997625428364089,0.8999491315417832,0.5452221674745712,0.2716376928082453,28.536920470890887,0.23017114546296621,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.37127630856972,69.52105870365686,12.255325318745854,12.494614134150442,2.891176212407524,14.999792342620001,0.8972941194437858,0.8999091667815492,0.5430251316526953,0.22367973791754786,39.04427722088336,0.18450177975175971,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
126.5427348181024,67.70628227307843,6.111129563803785,11.883151244630499,2.519536917251193,14.988735084762828,0.8996599552310828,0.899991904496086,0.5412236329058924,0.23012084415137626,38.02890719917066,0.16029542765346697,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
111.91298198843134,69.9904658497737,5.46657911289604,12.90915495675934,2.9357727672940546,14.99956714410853,0.8995094634550094,0.8997905671161985,0.544068906326446,0.02384016014447105,39.584644292398515,0.014076065786449677,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.37127630856972,58.76565324150235,14.954441133559545,12.511101713243432,2.8985961958915443,14.999481195805085,0.8973135536347668,0.899935769909259,0.5430287792040165,0.2599228514763989,32.94620553497147,0.2235712571057509,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
120.13141727469747,69.99991221231755,11.605518701662294,11.25194279150208,2.950489845917819,14.999513465703599,0.8976513498886994,0.8999361612374421,0.54302513173164,0.15946507462003304,39.44591682179604,0.12580311040369482,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
119.12765669282774,69.999994366856,12.658886011316655,13.185361528370208,2.9327465454919377,14.99981811092245,0.8996096785640071,0.8999910068046281,0.5455878936129647,0.14758389108115694,39.46377841163506,0.11796501351542542,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
120.12800008511553,49.02336957485683,11.785053765221448,11.25194279150208,2.93833882028055,14.999513997897642,0.8994576455351102,0.8999361612374421,0.54302513173164,0.28798404681422973,27.530285894141336,0.22837527692571188,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
116.44745204404934,37.72871986408879,14.16410221341524,13.091860351466702,2.970701363303644,14.999460262845245,0.899433174586455,0.8999868934718122,0.5286132173067296,0.3089474962138308,21.17888036346807,0.2513931730860256,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
121.80418517690087,69.99994309558305,5.473615515725144,13.04655955871936,2.8912840481383357,14.998307804900321,0.8977449582394498,0.8998489740438418,0.546006885423811,0.17708631469477937,39.416134292867135,0.11470432625765158,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
125.8661139085248,64.61237879107767,7.2842015267672116,13.111944057415206,2.987774710161655,14.99034808285743,0.8976462545416346,0.8995338079664366,0.5429978621389895,0.2416368840972657,36.28470733616411,0.17657796563939637,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.13094341084982,68.5295897364674,4.992730310072365,11.98047987543548,2.5209359099569637,14.999450412850777,0.8973217559040333,0.8999414628053729,0.5456189131081589,0.2288018296178822,38.48583000704195,0.15003812068838474,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.05340524598121,65.59670516723881,3.6669384579102537,11.208426591525305,2.9099097158444196,14.999857813156574,0.8996241762523269,0.8999931686087685,0.5445073116212431,0.24401751091536875,36.8230530643632,0.14202444462298638,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
123.02782025383934,69.99990835746868,7.431181238801726,12.930385531145781,2.8906530492459828,14.99641236035193,0.8976422815808278,0.8999520360855484,0.5458023761838418,0.18857742571897496,39.39423356036639,0.1357622675661825,DC-D,SBVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
