T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
80.54510569663444,20.078458549428937,2.890610573577599,3.018931390318284,2.985903864009991,14.32143418481255,0.8986276609958752,0.8993582219116933,0.542063160206234,0.7415194039837513,11.4193757784779,0.08479690703512513,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
104.76841847860561,20.074942424906688,19.840668608000787,13.101002525403954,2.9873683195177567,14.959318153620714,0.8989165942612258,0.8998016101071122,0.549807656244325,0.49655821342820694,11.290297187104198,0.3358359732487717,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
91.45927399571599,69.99997078259885,1.9092104125520724,3.0086941499044535,2.986456512484188,14.508176512414495,0.8988196556813873,0.8988182294068789,0.5418265629174854,0.010082846172716306,39.925487082657455,0.0009007985614075009,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
104.76841847860561,20.115930601165168,19.988633921544963,13.101002525403954,2.9873683195177567,14.959318153620714,0.8989146078428766,0.8990237152331598,0.5498121801604239,0.4950751818229582,11.313449308629284,0.3359145438127483,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
91.45927399571599,69.99997078259885,1.9251054134069308,3.0987981661439292,2.9856186378361977,14.508821085991672,0.8981108211318115,0.899383459021863,0.541871108574431,0.010065250565147555,39.925487082657455,0.000908179058272215,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
91.4701816538982,69.99996906294979,0.10573990422807578,3.014934471622217,2.9781437194041662,14.38075187194918,0.8988016966126563,0.8998433206440545,0.5471859552057262,0.010548232504063582,39.925317632674975,5.703032800970243e-05,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
98.75990326967016,69.99978347108775,2.525846551029625,3.011159460963508,2.935166803331595,14.354669830049206,0.8966731634733625,0.8998261386436356,0.5456036746512056,0.24823219267386187,39.81006480723038,0.03236386880744016,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
124.87368889284166,57.92569060828787,19.165012010330937,12.4797357917724,2.982772972849331,14.382191276403718,0.8993711065823499,0.8995172563802473,0.5472049662221693,0.46546970379762975,32.508532995329155,0.32529559786531526,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
124.32076744804917,67.8644915276346,8.888025655502538,4.3517696687907765,2.9394250993225115,14.356555701167864,0.8980184582832565,0.8989996432771882,0.5492832566744466,0.5026740109348162,38.15765086610617,0.23590356716917601,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
122.60672599006054,58.56484185613024,8.884642708416235,3.2731642062160766,2.939477300378644,14.703957074888248,0.8996543178621492,0.8997990600323915,0.5468751258587574,0.5196384521468865,32.905527980562034,0.24453935409126523,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
124.87368889284166,69.59105827356734,19.165012010330937,12.4797357917724,2.982772972849331,14.383150350209391,0.899694456196441,0.8995172563802473,0.5472110746137532,0.44618744230421636,39.128804558995974,0.3079202741692846,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
95.05522162786689,69.99994210905318,18.770409019643733,12.411005811287996,2.981772768526278,14.508607875914903,0.8996908197292262,0.8918795938424355,0.5468984683038705,0.11041615946861266,39.86931505821667,0.06469424077273273,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
92.03530521414245,21.73929329739336,8.982920621897492,3.0648186473235692,2.985619065598123,14.30341463671988,0.8981008288364158,0.8993983309891825,0.542424824479322,0.6114519804945551,12.303903486167963,0.23130139041671696,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
96.505796092902,35.044600370219044,8.393568515588614,6.243015203635746,2.974877116792408,14.49502765825635,0.896589888341342,0.899356019941526,0.5499210810064438,0.5679350735501726,19.845514151645514,0.21003479559489854,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
97.35745130517638,32.88726364336231,3.713047170665015,3.0074435445224093,2.93514452759569,14.348554197950019,0.89967187253072,0.8993494471823151,0.5455869811501631,0.6257702846138145,18.608995493449026,0.1210711242822312,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
121.03545370501001,53.14955873802585,4.882430317490803,3.001473577059623,2.9661867289270516,14.313379786748445,0.8979526451794725,0.8994654706733497,0.5469002210950703,0.5526874720883839,29.856846616940793,0.17290406477410164,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
92.99495240954359,69.99994343330387,9.064708708857687,3.3826441678415877,2.987015926000842,14.316909026339333,0.8965109646662364,0.8992828688383407,0.5480307991403293,0.06402397073808928,39.901641957549224,0.02273534826739407,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
104.87037483517375,69.99986375517113,18.769322669471197,12.555376213293197,2.9848977203047076,14.678878331523263,0.8965789788462488,0.899467806365481,0.5468499731272507,0.2944843793430287,39.709710198156145,0.18336619165160215,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
105.23071378143898,69.99986507942184,9.132430548612978,3.659039865315382,2.984913759607304,14.319062564535868,0.896508598736298,0.8992765604684345,0.5479823039637096,0.34040726676937355,39.70368525700482,0.13843051379900262,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
82.85134804084299,26.005065602457506,3.086952057086633,3.0922237671797195,2.9587571995002513,14.373492903497144,0.8971617347798916,0.8988063277486408,0.5480620299076029,0.687936917374273,14.791830444697109,0.08705639568732845,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
82.31861069074286,29.31931182445139,6.1468021797822745,5.925431792992512,2.9554539857994295,14.856465099314937,0.899971345344646,0.899803006277178,0.5477080468031624,0.6176494195530422,16.691031426507816,0.14424335546959643,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
109.7248011719641,37.91500636414092,19.183990125137914,3.09745533813461,2.9351957290248096,14.347154458972192,0.8998478797295248,0.8999052357624767,0.5479549611549537,0.4777032210386191,21.351709975165097,0.3207357187361817,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
93.99761167607818,69.99996792666472,8.314485487314743,3.010926436169607,2.984911011935156,14.319062564535868,0.898151326503233,0.8993822468059121,0.5479823039637096,0.09811058385056819,39.885975286500404,0.03295763143191874,DC-C,SRVCHP_SBORC,R245fa,R1234ze(E),Cold-plate liquid (Winter)
