T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
91.47315210220253,69.99989447007783,6.625272038781505,3.3701797371376134,2.9998900499474663,14.715085873083073,0.899417916535626,0.8998852958564758,0.545707162500178,0.010037969466520531,39.92522892405137,0.002699150674012448,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
91.4763879613651,69.99992109978285,2.892063203729543,3.0399982417506948,2.993624504577579,13.657354002587429,0.8993866701905383,0.898730678510777,0.5456950877946193,0.010865921976856771,39.92519423523244,0.0014014524652707396,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
105.42052696494326,20.479006850982664,19.991149965641547,6.3196241570635285,2.9956300609778626,14.776438166036419,0.899470518330503,0.8999028772880459,0.5478549681714877,0.496111015491526,11.514988206970203,0.3369537866065244,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
91.46251280816469,69.99987912692899,3.2835092184011327,3.3701797371376134,2.9998900499474663,14.714367802038549,0.8993775962340878,0.8987131730278345,0.5457081985486493,0.010226763291952306,39.92538443514902,0.0014800352802156475,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
105.61413556719853,20.006566693561144,19.74301363745621,3.0611495250075937,2.9956300609778626,14.879857048633626,0.8994814790132696,0.8999520898810559,0.5457945977495672,0.4966367075976281,11.247163255848116,0.33616968874984693,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
72.52900669189137,20.0827545443522,3.0046957188754844,3.0633979225663674,2.9832853566825857,14.947100199128208,0.8994173505845034,0.8999065362251006,0.545740132802198,0.7729763725621724,11.461576742235065,0.07386742129861423,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
115.87426932573375,55.32367590200169,3.2782238657667366,3.1286786745335546,2.918833838648887,14.977202213256248,0.899357149735231,0.8998786654627469,0.5457804991496891,0.5636383343152138,31.164435432915443,0.11959004253701948,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
105.63316966977376,39.69061831948828,6.560934589241475,3.083716570244114,2.9968351121616883,14.513439479865134,0.8994774190084575,0.8998812389265716,0.548521829625524,0.5738743259924624,22.40188063318957,0.1937301796300669,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
115.45391855711128,38.51232034837373,7.35780809966216,6.133106902057898,2.99812925518331,14.986198723121793,0.8995657695486039,0.8987119934799087,0.546496661646811,0.5586792781724226,21.63221654000204,0.22608352054860073,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
101.43178340893445,43.02020673743184,3.494005365636429,3.1230169665751744,2.9989030763732893,14.741193877976631,0.8994556223405755,0.8998961014209981,0.5476283521749279,0.5889556435359226,24.342765781763507,0.11172672193989062,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
101.43178340893445,69.9925423394202,3.3419012611661465,3.045033746996491,2.999695535437079,14.739715206919673,0.8994552797018103,0.8998960255033913,0.5476283521749279,0.3082990025955852,39.76243910077519,0.05309937825768321,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
117.44161977792876,69.99989604033235,17.985898670709776,3.9098042936756383,2.9210685225469564,14.834368469459696,0.8995598384632012,0.899987661581414,0.5457772464702719,0.41510738153117743,39.49352419865514,0.2700565247492939,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
94.82236158814896,31.028723471771322,6.654331903718081,3.208022717107916,2.9875480276203423,14.889459206621126,0.8994014989315882,0.8999143547213643,0.5457020471445047,0.6068356646011906,17.57148269883143,0.18402646855074298,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
92.83558854442381,69.9998958171663,5.093656845356531,3.0232602888301847,2.999026098268407,14.595024304673577,0.8993532098103583,0.898779401441536,0.5461112302285338,0.06340063207495077,39.90409801652295,0.013898113777836318,DC-C,SRVCHP_SBORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Winter)
