T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
105.32242746386889,20.011973979070433,15.787808873711306,13.254185607263045,2.9773488303940656,14.718781730247219,0.8998076832328173,0.8998457117431132,0.5492074811690318,0.3580731160749036,11.251773384708601,0.2854626004880781,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.40805786009416,69.71829674746515,12.29668540201014,12.513501689748402,2.9960083264918502,14.514586226349547,0.8998442941796784,0.8103614118291237,0.5140372945710598,0.1812390807732295,39.15556953733796,0.1498224030498462,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.02515651735142,20.000405799246074,9.131160043380767,9.260876275560676,2.9643594732991794,14.815290407117143,0.8999932457128399,0.8998522737912605,0.5494210464211107,0.3883343001591948,11.230819082742054,0.26411500291709455,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.27485462238816,68.22559706278165,1.478535834585617,9.839961639056698,2.974771208197264,14.76637046789675,0.8970327610475535,0.8131739692149623,0.5495537480491692,0.19499180891962672,38.31076132525151,0.07038729637605502,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
100.18880752503156,20.017734668782097,8.86184720127035,9.259335883626797,2.9659299131003083,14.821668323588726,0.8997310360892928,0.8998454765537429,0.5487500646137149,0.4048696477395829,11.282395951278769,0.2549203143915678,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.2685725786956,68.59742440902326,1.545730774673093,9.839715524732886,2.9747624759672964,14.765538481805974,0.8969074286445944,0.8132026698636909,0.5495537480491692,0.1924298080536728,38.52188783376881,0.07144066094332062,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.41070412176022,44.936915373303435,2.47933386644439,9.724627442562406,2.9957165790246534,14.766877181487745,0.8998552200509362,0.8997951306423826,0.5495860871720155,0.3061592976520266,25.24860667303029,0.12972069656286694,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.14628892504298,60.85951884964582,2.221708558565003,9.749601199354341,2.8097459658814565,14.69570217086099,0.8997348647511655,0.899428726852491,0.5489758956397106,0.2630380908636671,34.135808195729844,0.12059673731584813,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.3696572481836,39.09362869830589,5.090901894857211,10.176990371628573,2.952484645790561,14.821593098832414,0.8997430016625755,0.8998599635000024,0.5385829546442008,0.32238968635008614,21.941372071393783,0.19418933824056667,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.2472626175949,63.54514174772429,16.181975344446712,12.807188989169877,2.954482767633277,14.811967936550475,0.8995089460023322,0.8997955547301861,0.5461427359290565,0.23529711914425697,35.65635360278621,0.2051196226357343,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
125.34713047301567,51.83430702996659,9.29293106541749,9.747174294014512,2.977316786049467,14.797811380125864,0.8970574442097816,0.8998496008532519,0.5499607071438644,0.2907064695798101,29.052380947173305,0.22433175727571464,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
107.26458826301744,28.822674769077747,15.476251819323412,12.67501186732664,2.9726577314859446,14.72061408857665,0.899833974197458,0.8995303865931529,0.5490248895385892,0.33249612298172854,16.220795529307033,0.2660608940058034,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.15243441908733,54.76364214205699,2.47933386644439,9.340593486288517,2.9525905376795687,14.766877181487745,0.8999969937987157,0.8997962168236455,0.5497307203004552,0.28535874264463396,30.684279346658673,0.1384019701942838,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.62611287482402,45.983435178633854,4.955112022458873,9.82245664844608,2.95275020417775,14.82310130599939,0.8995573457939081,0.8995277165650629,0.5495854508271754,0.3021678087300465,25.839031254925786,0.18021132581337507,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
126.72364215763504,61.414056471817126,1.90755912667822,9.872818174757125,2.968317048948648,14.823652749349048,0.8993458437478113,0.8997896429259957,0.5488161252735464,0.2590626284965055,34.45682747986775,0.10823639360947317,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.65268802073595,47.12723827374835,4.648752599797231,9.748044146452646,2.974978835127685,14.819543376764084,0.8999809506958772,0.899833672194726,0.5496130446937211,0.29781853595701235,26.48701731526487,0.17299092652979978,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.24616758187489,69.3299063164229,3.3223107722902006,9.853099421712873,2.988536403135733,14.824693026690161,0.8995107564157957,0.8111496470706475,0.5164001461028973,0.18494451349484747,38.93802196741577,0.10330289112007314,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
115.35175072779361,37.19386010269019,13.032177063527875,12.77562949612591,2.8095191055175257,14.795640787183501,0.899690843982905,0.8996931608128261,0.5493164054649414,0.32044329868655375,20.887251195142316,0.25417059223132005,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
102.61757492710552,24.657351974918377,9.095044062028258,9.757311060448867,2.9966248518747616,14.71820638971276,0.8970657720877234,0.899836485887033,0.5464898128281135,0.3795023436998799,13.895098989532602,0.24757269116237235,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.2472626175949,64.26413499013096,16.192037433165552,12.830027585657316,2.988320506629377,14.769336749737196,0.8998348718469951,0.8997955547301861,0.5462137325138622,0.23150021848359423,36.06401971280881,0.2018265943488413,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
116.93268925215862,33.39217653005263,12.858811916594851,12.87683661027753,2.805699401493047,14.808788721561967,0.899559677880162,0.8995136854042287,0.5492687760408019,0.3269974792089194,18.72406906913548,0.26055862595922064,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.40753362308182,67.9204045690634,1.8460891748540051,9.317782466545221,2.983157853431097,14.801078094986538,0.8997683351577297,0.8131061182463619,0.5152805580251661,0.19617135431878654,38.13523881071861,0.08113697324476324,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.40753362308182,67.9204045690634,1.8460891748540051,9.317782466545221,2.983157853431097,14.801078094986538,0.8997683351577297,0.8131061182463619,0.5152805580251661,0.19617135431878654,38.13523881071861,0.08113697324476324,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.65268802073595,47.47161542233668,4.648752599797231,9.748586047347956,2.974651446339794,14.823424497103149,0.8999772265737911,0.899833672194726,0.5496130446937211,0.2963367782064724,26.68225346498166,0.17212598249891872,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.2472626175949,64.52934034688447,16.181975344446712,12.784350697260747,2.988320506629377,14.769336749737196,0.8995089460023322,0.8997955547301861,0.5462137325138622,0.2299777839359561,36.21440609098048,0.20050098300925007,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
115.64294149281625,34.74245384485052,2.6783977081244146,9.840498239738222,2.9948752652594886,14.809325280095058,0.8992916024334789,0.8997574567498526,0.5495654312546344,0.33673862152207223,19.498414220742724,0.14548481054266318,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
104.12272278282936,22.4321659490457,11.14227865978256,9.872956437227879,2.814180987814904,14.751615235007234,0.8997459470312195,0.8995883843751183,0.5489943764023096,0.3773320159246771,12.626248543088273,0.2683236594193555,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.2472626175949,62.000271891486044,16.181975344446712,12.807188989169877,2.954482767633277,14.811967936550475,0.8995089460023322,0.8997955547301861,0.5461427359290565,0.2425725682904835,34.780639869322954,0.21148860020390634,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
126.63859511763891,59.34031287971503,9.0610649923566,9.74729304527629,2.974670077489278,14.783074287616815,0.8998592058412522,0.8998495434993738,0.5494902943822532,0.26821929899271013,33.28303623451465,0.20727485789436137,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.4097272305818,64.8208079166266,1.539537362075924,12.637404220402194,2.9784308353502342,14.79210148783159,0.8997690909386175,0.897753794811308,0.5475875645133339,0.2415725384352545,36.37695349658887,0.09023689330304771,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
126.71681626741733,62.02867355485765,8.95414489330719,9.872818174757125,2.982394671750203,14.823652749349048,0.8993407761291446,0.8997896429259957,0.5488171969126534,0.25596460326268505,34.80532926262284,0.19734932259590335,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.40519940440379,30.70737841020747,13.152683032917171,12.876757586460673,2.9744819401994027,14.800568941197639,0.8994324715215803,0.8995137918505253,0.5475938258685692,0.3406667187909145,17.27881056704644,0.26131346076889245,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.19350527452607,43.40871508451982,9.106802289222149,9.900242926467675,2.965976250259457,14.860799851795697,0.8991608280243436,0.8998453519918883,0.5498359847293721,0.3113889325946549,24.385447362053394,0.2269435681425344,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
103.29857204887327,22.071336454353087,2.2278876512383556,9.807158503705036,2.980005933688278,14.807521462979116,0.8998114479547563,0.899551410227724,0.5475718901109341,0.3898034836927194,12.427039608592708,0.12399190159089976,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.56866833351212,24.303602083300827,15.055143656341262,13.15546146259891,2.91658177516221,14.813330907056935,0.8993273265536633,0.8998104942111422,0.5487698735153453,0.347377716646017,13.656250954035345,0.277440765303846,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.32195818856461,32.1064338152737,11.19533679763397,10.07786601024393,2.9196794940592055,14.82213184712005,0.8992470533692914,0.8998546316496872,0.5492429802296301,0.33051219660282377,17.995090609057964,0.2556907012562231,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.32108166177383,57.55605054666997,9.173808568833632,10.059638104421765,2.968417416529565,14.78202989700907,0.8994101451452495,0.8998490536296267,0.5495994164085962,0.27652810075840795,32.26209585321179,0.21524013495754046,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
104.19626024139777,23.407180469586077,2.512966443738742,9.754245546794786,2.990024329320872,14.751615235007234,0.8997344584017676,0.8998690745801995,0.5489873116790452,0.3843457786123197,13.177312094443549,0.13440037182644016,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.61989880063678,43.40871508451982,5.143804406046328,9.900242926467675,2.975421996888972,14.860568050135049,0.8991608280243436,0.8998568706496695,0.5498359847293721,0.31168830394222524,24.380554895296424,0.18871296044600597,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.40308131655364,69.28268857612426,12.797145627121393,12.635532571486715,2.9741425918421585,14.739090454227052,0.8996750771197515,0.8185786804412035,0.5165347389224703,0.18676711773786184,38.90841141258417,0.15545440238042277,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
107.1094107241712,25.320335847205932,1.9381853466158074,9.840070548179014,2.9196697454660616,14.82297272673755,0.8994896799613095,0.8998042281991134,0.5494781009486168,0.3738800252731885,14.240447708324911,0.11528103339876443,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
117.49261008775932,40.55120913466752,9.241003539029943,9.871838297623434,2.952484645790561,14.821593098832414,0.8997761440351201,0.8998594035923739,0.5470773581472581,0.32017474980486366,22.76456068092397,0.2347399750544821,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.17650764650851,60.649229730122784,13.532586404105459,13.365796749453656,2.737307135384784,14.82014133635817,0.8970103008105319,0.899802497425098,0.5497458570467344,0.260726562997287,34.01617649023774,0.21914854916629722,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.11020833107315,66.12585951383568,9.016220268915061,9.883923193024561,2.75746275693863,14.818293248646597,0.8992297666761858,0.8261858186234103,0.5494693485124565,0.2120209323468423,37.12225427564407,0.1640920627045987,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
125.18330994193954,49.992790355826905,9.29293106541749,9.748101070389954,2.994537857201127,14.81175320782033,0.8999731659461486,0.8997552904928658,0.5499607071438644,0.29531677482430546,28.013019012755457,0.22756707468592105,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
127.16873918724856,66.88433407012602,2.342188514053366,9.483901711455495,2.9827243141338275,14.810457168228112,0.8998009734721157,0.822694781469158,0.5487074989628231,0.20623872459293,37.5515492397991,0.09709606753318029,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
115.3268185023932,37.19386010269019,5.06032033299415,9.72256959709665,2.966563005868068,14.720861547916643,0.899690843982905,0.8998509338378257,0.5496130005799572,0.33093491139328324,20.887497173772342,0.1944689361756797,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
108.4616934052015,27.781912836170417,1.9370336035183509,9.842033519632903,2.9759437678101373,14.790983896533026,0.8998322893145059,0.8998599660869586,0.5479310535171297,0.3645367464076043,15.62288362522346,0.11494702203938842,DC-D,SBVCHP_SRORC,R245fa,R1234ze(E),Cold-plate liquid (Summer)
