T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
89.79670678057668,18.06314468813776,8.014759487395178,7.313264314038726,2.9966706608752203,14.969932131854756,0.868358057242577,0.8988439397295706,0.5452801527424674,0.2902910791976651,10.226046258057215,0.25164712156043917,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
89.77625487496647,18.058044211499375,5.915260709424284,7.3304516150774095,2.9985588314377365,14.994751174477813,0.8684072365275121,0.8987258076850058,0.5453790379389073,0.2941010775365732,10.223244301648938,0.24269626186453622,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
101.79047535851491,59.99981747665533,8.018546488876638,8.619996001128893,2.9985041861361657,14.971557727243185,0.8542759854789432,0.89878165028017,0.5438556180673705,0.010035797882827519,34.037032890353665,0.009006141813487849,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
89.53127803781823,17.96518449595812,8.014759487395178,7.313264314038726,2.9959391513996287,14.969687132840663,0.8688080395054958,0.8988439397295706,0.5452801527424674,0.2903817868794775,10.171624919111204,0.25149968186807803,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
96.69745184376906,31.733179420121193,5.62603868941572,8.133695659178606,2.995444805867587,14.994572177751932,0.8674887879053098,0.8986037926163445,0.5454401423636365,0.24011039266061557,17.957424845500597,0.2023718521086874,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
100.85587411335881,34.52906536253605,8.062882123404258,8.5790511399889,2.996571641631634,14.985454752116556,0.8682248846445638,0.8991837549454936,0.5450832260242202,0.23890415104081536,19.512681564635756,0.21382644306958626,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
100.55931906042274,35.60568400440665,6.223486638997525,8.67928505001268,2.9424055648296794,14.970202515157546,0.8676226360214452,0.898848526434467,0.5403858403302932,0.23179786966358182,20.127973500169055,0.2010927808148788,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
105.34769748524097,41.4651152705722,7.606294309890332,8.051507700797101,2.9945029005402057,14.972856378258308,0.8510572237111415,0.8988404275757779,0.5403448435115478,0.2188358858860086,23.41422014522605,0.1969904267437353,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
108.968137746921,59.99970459739593,8.021370888306075,8.657107299129843,2.998870257786167,14.938547824968806,0.8531292498917933,0.8991853535460275,0.5455268482296273,0.10920233819244825,33.930016198811586,0.09964336116436412,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
117.46107228797966,59.570739415737044,7.986605952565936,8.593932308921554,2.9231318171361407,14.9673784139594,0.8529264182541101,0.8988230904898294,0.5453108948924505,0.1786562535645292,33.555947656276985,0.16573826582780718,DC-B,SBVCHP_SBORC,R245fa,R134a,Air-cooled (Summer)
