T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
108.93223537909789,20.01746150666456,7.989178727365168,7.881131415201988,2.9540633744112204,14.551717418015535,0.8995352839259062,0.8996099458581683,0.5446155154050354,0.4055431110086386,11.235593458770303,0.2592824882473078,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
127.33287739848292,67.89254213313843,6.72613768759364,7.66334523181955,2.953893036204688,14.323377084674167,0.8987355773272739,0.8968833055846029,0.46524031244074376,0.23518120429978825,38.12074207487497,0.16343808073532992,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
127.0311693984922,67.74511040554451,17.26792507254172,13.205977050422469,2.9908201771809937,14.177647168314525,0.896528726474291,0.8952640569352052,0.46472686309791356,0.21445303136154795,38.04237951211728,0.18623570821843166,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
126.95205874312472,59.2564879818227,0.01958318403870507,7.678224982583864,2.954403540545711,14.074872225110646,0.8996592987615613,0.8988750160144559,0.5437296490902518,0.2901703649978201,33.230680937063326,0.0019026221240466777,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
106.37678327152423,20.082191562973335,16.1966401988852,14.791564153081042,2.9544840873956595,14.678936788939225,0.8996593021556881,0.8988795381996932,0.5475126903837164,0.3679050473411824,11.28577631037517,0.2934828785038436,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
99.6338231041161,20.20495104890025,2.922209466130184,6.019235148024448,2.9760071928664447,14.678781560529938,0.8998716100200653,0.8996099458581683,0.5343019222755266,0.43637113448745946,11.391349615110176,0.1454920996775688,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
113.34746039018785,34.51680666309298,0.231137184079367,7.678385703406532,2.9655000224802603,14.134804668368226,0.8996675405300255,0.8977667892215376,0.5456377917798185,0.3616842009820886,19.39194166452181,0.01938690362221803,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
123.43083394656784,51.01847857697213,1.9389306082485698,7.674889662125576,2.953762117178972,14.843186035799977,0.8998611267726437,0.8999952539455514,0.5378998461152495,0.3156153763277513,28.616661863051192,0.11761130968026416,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
126.56632780001496,66.61240696922576,12.261075429443968,8.390395287190444,2.9861349834750137,14.151227238717018,0.899581053882404,0.898731978815591,0.46706225503647736,0.2250359923506461,37.407681019139986,0.18401215748569447,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
126.39572783227962,55.87068343791876,0.40181282490467884,7.672377811901612,2.9909221380596276,14.684559181853091,0.8995844366378465,0.8973057271508872,0.5444048641683978,0.30335665107134424,31.321777389354285,0.03545272172842755,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
105.92811349590085,26.11333140366208,1.6392980796819963,6.545399909026802,2.9791768761788004,14.34139690105112,0.8998058706537774,0.8988869500328803,0.5460547141212762,0.4021126656221878,14.697080517256286,0.0999667791042393,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
126.57498137134414,65.3868723379287,7.0293560170328515,7.814780775207066,2.954064719684009,14.707106910648761,0.8987354334901093,0.8990539514715222,0.4879118044037548,0.2513234371982041,36.712159132231555,0.1757636749313245,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
127.06017480454459,63.912382651617854,8.098336745909641,8.124590028853579,2.956076551150325,14.519275244484163,0.8996854681732751,0.8988897695455623,0.5475972981774196,0.26764626065381353,35.86768514116813,0.19576046538873876,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
126.5810458965544,57.60008351297194,1.2414075425811721,7.675399500383237,2.9545718442060913,14.15271764151593,0.8996789301851296,0.8994011696682567,0.5456001831531898,0.2965319097807748,32.29820861947781,0.08684401945427946,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
107.95372963110037,32.60864781092083,2.549839395978498,7.415205702564,2.99436639383348,14.595684563310035,0.8998648295767441,0.8995787205757731,0.5457151122228626,0.3717866302316256,18.359575918201497,0.13128675247375152,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
100.98733709055267,21.537756181486024,7.074228676970712,7.737026254201086,2.9951455891102516,14.60616005870507,0.8998319475483788,0.8969469732635895,0.5348815464487805,0.4159471423392168,12.138473682983474,0.23476256120392755,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
113.08128888082055,24.66214393566879,7.944025458751134,7.643447239208802,2.9877032612374026,14.6824998552421,0.8996622033517391,0.8999497084883774,0.5454943849504852,0.3853945899178562,13.829111725077087,0.2540837548378463,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
127.04885560435574,58.01322963264649,17.125887825670755,13.211083286426657,2.9810153429817206,14.164821305473163,0.8996339967767303,0.8953662064058572,0.5425788762326632,0.27025033983063934,32.52507079642998,0.23457798868984026,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
112.87925416682491,36.01410512711816,2.311762253846926,7.705525387051783,2.9457928675464866,14.343671978918005,0.8988467133674773,0.8977650676512301,0.5439167061575705,0.35700360397190517,20.24363587916873,0.1280611638748197,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
124.98656341437308,53.17497721500586,0.7481739461911575,7.8437455838802315,2.95562670481159,14.093848856090098,0.8998115780996748,0.8989835678838077,0.5443492381131019,0.30822836987784313,29.816028245460434,0.05983834597247094,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
116.36010473385451,42.97793038669661,3.0130282366402295,7.674822632835217,2.9456539488614153,14.325216520012429,0.8988235220484095,0.8992335496597674,0.5456029674114504,0.33429071649044706,24.150946968879477,0.14749227830061795,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
99.54101435753549,20.34763848707482,1.9389306082485698,7.431006216981049,2.953762117178972,14.647679017444027,0.8987438765750496,0.8999952539455514,0.5378998461152495,0.4258692474002847,11.472646034408328,0.10837856993770154,DC-D,SBVCHP_SRORC,R1233zd(E),R1234ze(E),Cold-plate liquid (Summer)
