T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
78.72529620918931,15.015126313353681,3.8713981958780224,3.8733494713448327,2.9788446387723124,14.925951089160543,0.8953020257070974,0.8999465563702256,0.5395603834264513,0.5111033188599292,8.53790991604149,0.19159767685591564,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
94.81998568445047,15.618871351351725,16.07056367123394,14.837039099189308,2.9787256194275447,14.695808609773891,0.8960145992557239,0.8997081880632833,0.542959813889268,0.3998254938158036,8.817002795668824,0.32707179126021263,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
81.8652029663222,59.99989774918584,6.677197601290575,6.70234125425455,2.9714090092927066,14.71154806953876,0.88913732998971,0.8997116899540627,0.5340109832682799,0.010334697352851764,34.31366937633944,0.005579050538895724,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
94.83784902067833,15.100474843868898,6.871438569657535,5.715691109340465,2.9837072853851567,14.932616234234393,0.8959714069142091,0.899954174484954,0.5396177347130122,0.4508962973522945,8.523329133962728,0.2794786815850746,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
106.26017124688902,28.25079150346534,16.074975002935037,14.852088017395584,2.914923103582826,14.976547551865504,0.8955853846814837,0.8997188213149958,0.5375034424887204,0.3627448756474214,15.904621257043676,0.3074514447013492,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
88.7168390639277,59.99889391893795,15.66340091069584,14.91129301037942,2.919278855292487,14.964130440575254,0.8945535931298976,0.899935790789458,0.5442846806969589,0.13299376257041662,34.221704301956265,0.1042913082881057,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
101.01365192628393,59.99846496058501,2.1392593938269737,6.609268375459047,2.982540873814865,14.719567221146542,0.8960063902456706,0.8997236555486661,0.5330963288770026,0.27037597641162253,34.04763234485399,0.09852260065607364,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
102.17206930591823,37.24764016578781,6.621997243226944,6.868835521305572,2.9902337549648386,14.972142371980125,0.8953075579632422,0.8999783600358063,0.5394393476755325,0.38358265021650323,21.047053100676433,0.2477731653464941,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
78.38784817434761,26.21609783872261,4.47868370606573,3.8733494713448327,2.978575724003826,14.925366489131594,0.8952976463376089,0.8999465563702256,0.5395603834264513,0.4322366246744907,14.941408428083363,0.1777967550827534,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
97.05769091370524,35.76001621542395,3.7169500180283674,5.7388829627147135,2.9798463352430757,14.925499004824614,0.8946288051058815,0.8999746873987506,0.5435227140707778,0.39404716892597447,20.248257041336682,0.1869585939524003,DC-A,SBVCHP_SBORC,R1233zd(E),R1234ze(E),Air-cooled (Winter)
