T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
112.573543287474,29.695098492419362,2.57162661036428,3.0201865843643194,2.8071798649123902,14.57158307411396,0.89949786768333,0.8999643057661606,0.5475208997727549,0.3854050417566202,16.67284606151058,0.26680505438443586,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.03664205569741,59.99998927493587,2.2448464329955207,3.38488995098445,2.9388320567288493,14.460504219653906,0.8993342062588022,0.8991252356132617,0.5462455527558306,0.23372593432668803,33.85292223668361,0.1507710101062341,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
117.9014932933702,59.99935622927249,0.0037301083835439286,3.027156297470575,1.2064562287051863,14.716275522448887,0.8998880245040917,0.8999781976210594,0.5471177235991032,0.3027923899817792,33.792905360700644,0.0009564850031442667,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.03698908573261,59.99999003060931,9.183182182780588,3.3814390574223263,2.781071537860491,14.434723439927389,0.8998012027004963,0.8994594470072095,0.5462660920524107,0.21837225201411248,33.85291733671783,0.1946279364087296,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.19965420129341,35.5494074422735,9.123187074516908,4.959198037569967,2.923129880316883,14.939644548817045,0.8998682309393585,0.899141431473214,0.5462711140268842,0.35587405917871834,19.968135349785218,0.31974946118827346,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
112.573543287474,29.328369888523888,2.6261408996481244,3.0201865843643194,2.7553947756860286,14.57117666223633,0.8994979438327847,0.8999635761268839,0.5475208997727549,0.38510103581153854,16.46569513481006,0.26842249367420773,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.89640981744463,41.34861874309772,0.7639602443123148,3.059297082428321,2.8329467018855023,14.479962733247532,0.8999359220948975,0.8990765894773397,0.5470873298884218,0.3741880990064644,23.24417609715515,0.14925923266646882,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.62072805141922,49.683405989817025,6.875501706365348,4.860791219031837,2.8954498886081677,14.5499213740741,0.8998914693068919,0.8999822486832494,0.5468357320655975,0.35941330902650326,27.910925727946484,0.3120955702009559,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
116.59937260771018,59.99993064201442,0.2792161794761121,3.012384903265587,1.271875932887575,14.548911776111273,0.8999178204703844,0.8999453944660013,0.5495366075584336,0.2850398835527196,33.81339322113992,0.053855519932700095,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
113.05817766657609,32.79045262821501,0.6465340816018998,3.1225330512789653,2.833695044978639,14.537374007743393,0.8993990974271852,0.8992188429807266,0.5466121801812058,0.3836179189813718,18.41818709839064,0.13839153618602382,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.76294929002493,39.742535124003815,0.4781337242218453,3.0965329909834307,2.8899534980575456,14.545858029025133,0.8999101732094018,0.8991608231484609,0.5468341812932801,0.3773329251655698,22.33582997161248,0.11105147463920448,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.94116322062395,59.0328795363124,0.1246586413554518,3.024421630313636,1.3056603457813525,14.470685645814386,0.8999198020852739,0.8992187947760433,0.5474973457431738,0.33556095191455304,33.212095993054085,0.03309048267215565,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.81553253017128,54.85970841326049,6.075648390575812,3.3836189006571153,1.2890115128400144,14.446439571332473,0.8998973221495851,0.8992197440382836,0.5467185860802393,0.348843605607723,30.844266453626297,0.29659054292395937,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
116.16007768231428,59.99998593625843,0.9285297480052788,3.400911951813839,1.4009394237970727,14.893263687368997,0.8995013013926736,0.8991413030340825,0.5474173096423217,0.27657173590024203,33.82021288679035,0.12067226351027059,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.3146917150318,59.999998591135316,0.6681755853732101,3.0160513128391693,2.7209190979770446,14.47312581647159,0.8999508320181641,0.8991662385659376,0.5481053013531892,0.24107668585074557,33.8486550869245,0.08450081848249485,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.71265649576998,53.64263003223412,3.0475170601328267,3.367107831913802,1.5825549945886652,14.492027431270232,0.8999040964547833,0.8987828500004896,0.5474559120952419,0.3637753143171161,30.155047069433902,0.26624515042747443,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
112.52400428390267,30.365595081320294,2.57162661036428,3.024030180387871,2.8059747481210717,14.57158307411396,0.89949786768333,0.8999357235612777,0.5475203904081674,0.3852406844262905,17.052057215645405,0.26642347975840813,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
112.79983110620385,38.33896380389544,1.0419386306180622,3.2410134774628725,2.7873320211071233,14.991543730557227,0.8992988363810387,0.8991295023423576,0.5467805221962947,0.37378606139581755,21.561067850746223,0.17575069398927298,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.00406318394678,51.69792081932552,6.538572259894776,3.114646781412119,2.679346267881254,14.92307598212277,0.8992924498966994,0.8993296010342051,0.5468198021810656,0.34869457129509734,29.061492779399178,0.2999225879106811,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
116.33777212067501,59.9999753599599,0.1256253380314035,3.024421630313636,1.139089158699916,14.757174673847839,0.8999046240370688,0.8992201146641848,0.5466501520724826,0.2819109741823384,33.81746189876618,0.02664458074036402,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.88328897392269,59.99998924537897,2.2838080564365164,3.3734883696434537,1.231382986358708,14.988983637366601,0.8993411869892342,0.8991429032308301,0.5469010151901107,0.2593409656791318,33.83990284079616,0.16892964193581783,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.3113742531915,59.999998591135316,8.230576287184544,3.0170941811401475,2.7209190979770446,14.47312581647159,0.8999044018907097,0.8991662385659376,0.5481053013531892,0.2254663688163421,33.848706081474596,0.19817305369685068,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.9660320204569,59.89922969541499,9.13282593937437,4.812013511273199,1.334169121956374,14.988093610227205,0.899368801084095,0.8991834222960038,0.5462888800081663,0.3063507550591682,33.703933840245,0.27508468888633975,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.7786524907379,56.68871950526538,0.7996641669597822,3.2354188105596853,1.5697774345568516,14.547737623576237,0.8993693522763138,0.8989119943442754,0.5473770276670759,0.34725886050322075,31.88313331728911,0.14397717564724677,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.90926286858594,40.91193201697835,0.871864946255483,3.024428008945945,2.8273883544508402,14.982013807599085,0.8994993098833758,0.8990800004386921,0.5475175888743791,0.3760342055003163,22.996633367160115,0.16199829368505342,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
118.06197505675712,59.99999003060931,4.59304201514391,4.908680846251874,1.1137988668860033,14.465327359716023,0.8997948252743218,0.8999965464962829,0.547494144055913,0.29877572154232585,33.790777020554685,0.23935567927483753,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
119.96691178980603,55.74875459489296,0.22678825611610343,3.298267244178635,1.427858827688557,14.460362594663525,0.8995080481199279,0.899945778115293,0.5466226614241283,0.35742622372561056,31.346710628874636,0.060135047906833876,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
114.6837470382837,59.999951978257506,3.579320473756842,3.4860470162349695,1.3291925520281653,14.527088919385278,0.8998917492192944,0.8991605522528695,0.5468366980087797,0.2548742643204381,33.842952747826956,0.19005842069274412,DC-B,SRVCHP_SRORC,R600,R227ea,Air-cooled (Summer)
