T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
111.55162157071233,19.445766212444482,8.125054918799172,3.207917344148922,2.9777211285368854,14.386908122673077,0.8974563917535239,0.8986025617683969,0.5489807836807126,0.35921362706196747,10.89976837515981,0.31934159685983854,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
101.59322587293084,59.99970319742828,4.990671881024108,3.184357867591726,2.9894117364814448,14.359963003141436,0.8971276798343567,0.8983534388293614,0.54952287216305,0.010082041130732602,34.039859437263125,0.00782377148102091,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
101.58649928760802,59.999924620106086,3.2704100116413377,3.1848793564579183,2.968874110148345,14.360512974331463,0.8971373543639313,0.898353833596757,0.5495457309761317,0.010134260918698793,34.04008468509149,0.006964260664923836,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
100.49974923744853,16.394973942710116,0.513010093370398,3.027822387382952,2.9515728367441705,12.696141955818671,0.8977677886536491,0.8997135279058803,0.5483237805857305,0.3909260337426447,9.231931364861218,0.10976637319403995,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
100.49974923744853,16.394973942710116,7.651757454433817,3.027822387382952,2.9512024026151322,12.696141955818671,0.8976787274927286,0.8996875501937635,0.5483237805857305,0.3645026183777715,9.231931364861218,0.31512240198640945,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
101.66727101651217,59.99949887682724,0.08321283563987025,3.232200838068015,2.9249351137689645,14.529436039353891,0.8975886892601328,0.8854812270044529,0.5489777627624314,0.012072727442423478,34.03865727423787,0.0006389387512202168,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
110.81895309707318,59.99973787561884,7.662691675855028,3.3020476738568703,2.9692872207529244,14.46027625419046,0.8976586646719129,0.8975944238965802,0.5483960294913869,0.18292031711537188,33.90196996667463,0.15824522508357705,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
115.40228221749082,59.999918837951505,4.985524849695683,3.1995211215565424,2.988572829068321,14.483403433318706,0.8975489615058492,0.8983534388293614,0.5489552510883157,0.24666119268690648,33.83186752933028,0.19972734652106677,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
119.56997030548689,49.035215572072474,2.846255086175755,3.260280349639095,2.913298649921354,14.492182117812446,0.8975456186641588,0.8984650726973727,0.5499413518238901,0.34629194566548666,27.544205212256816,0.250017309658388,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
118.57260444673543,37.40191916734833,0.3476539182566856,3.0619930110916114,2.950118265296083,14.49217641514246,0.8975321944983483,0.8983356194808687,0.5479984887804848,0.36933285033331065,20.97299335530613,0.09062382126091963,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
115.44808809054838,35.393139624607095,4.970119942808211,4.120870040806393,2.988795275709254,14.483484234938006,0.8975533444191021,0.8982497118002735,0.5489552453537098,0.3603440458565905,19.868011126542953,0.2961734662741717,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
108.87881828164059,59.99973505946456,2.909213293822925,3.297924054980481,2.9185359486060265,14.497039612991149,0.897556254701265,0.8987031687089787,0.5483688187314255,0.16409469286696574,33.9313834083076,0.11265691202332008,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
115.38323433817347,31.443485175530924,3.599104855558048,3.898829367332032,2.9005803385535267,14.484145655736258,0.8976539914961273,0.8975662711797029,0.5499463667921028,0.3700429605180867,17.637337326972823,0.28451646221740656,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
103.45174703715357,59.99990623323826,4.726306019115691,3.935558648511884,2.968174276152496,14.452593625234083,0.8975234818275067,0.8966057282915173,0.548430748313364,0.055601643227154086,34.01262115815857,0.04283935201247832,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
118.16789638074431,59.999918837951505,7.845319228706846,3.1978782329133715,2.9617366618905576,14.483409272965257,0.8975490708564998,0.8983534388293614,0.5499138124137387,0.2646362284319584,33.78909343126089,0.23275758747799696,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
118.33742764153901,34.55465153062481,8.036927200338479,3.207950781920331,2.9688468595069573,14.528077844783391,0.8975540954131712,0.8985919365062015,0.5489551841242745,0.35017950277201176,19.367556468548486,0.31227571520671527,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
103.56940451216875,59.99943555909916,2.382695842614653,3.9209747119362524,2.9138588860219,14.45196519450794,0.8975483853377952,0.8983947991453681,0.5483792899464756,0.059074678803064606,34.010612480989025,0.036949481572241594,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
102.04212417787498,59.99941748340399,7.3877420453566,3.9226133984770364,2.987439690946648,14.35499398631777,0.8975510401969787,0.8975715811317103,0.5494768783123312,0.02084007218393487,34.03311066477247,0.017580766399591666,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
110.85410217439517,23.609257930160396,7.8330619121289065,3.02653462896554,2.9493348796396726,14.71172348141726,0.8975634539333046,0.8986771705975988,0.5490838466415705,0.35899982792207585,13.249760915315258,0.3165512558437582,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
107.38819286700755,59.999304479121456,2.809056379275119,3.302361339743638,2.970240518569992,14.452028493539137,0.8976634874333603,0.8983270211991036,0.539677190303488,0.1380041674069467,33.95359896681921,0.09301467378711643,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
119.77720119327748,55.979703778904,3.4801150784181165,3.3656127147645725,2.919256714029583,14.650016930849036,0.8975492977614545,0.8986962756310869,0.5483373805911538,0.31766080438825184,31.480587606278053,0.24052881142127064,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
119.54660385465327,47.83601085411412,9.06784851072021,3.920438097813669,2.917128109502146,14.495915345250998,0.8976539514760241,0.8983812084946704,0.5499862186903539,0.32626104642517606,26.864990960501622,0.2940949681843963,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
119.9640358074893,50.46985401340545,3.255690219713464,3.2634473446730974,2.914425073629046,14.488672944798575,0.8975079193202057,0.8986013135349833,0.5496150841434229,0.34310117652189476,28.352196195369757,0.25673139526187244,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
104.2485027154336,59.999973830538835,7.657544798201107,3.306473380189989,2.9766368452120258,14.488454315895767,0.897557471709516,0.8983561904511079,0.5462978281258298,0.07050921076930597,34.00086184587734,0.06016272136750452,DC-B,SRVCHP_SBORC,R245fa,R1234ze(E),Air-cooled (Summer)
