T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
107.08926674470136,17.37991958014394,8.990033264658244,4.22121084365649,2.8498127178416,12.724348011901547,0.8999190554164751,0.8994129750265324,0.5496333184444651,0.3578469488234705,9.758099580313283,0.32019780389098645,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
102.23147275291207,17.39476865621296,3.0273839945011196,3.0884613858892833,2.8101519795550196,13.606442173718655,0.8997215280977354,0.8995122263572537,0.5498387831959448,0.3907283008597529,9.7890214194347,0.27423037414525375,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
101.59752212386563,59.99988177117157,2.4174093594547785,3.110125988655655,2.8392726274407214,14.695233901424526,0.8992532952163212,0.8991102898520102,0.5496708931443053,0.010335441778988269,34.03989863945178,0.006376777268055502,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
102.21984999056532,16.948907025974652,4.301278907646569,3.0880267935943135,2.8453321849560935,12.874709986939997,0.8997317326521485,0.8990611080963312,0.5498376269815602,0.383053212049981,9.537232326571488,0.2968681752189001,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
101.59752212386563,59.99988177117157,4.450097645023832,3.109681593305896,2.809899536866217,13.614304610358344,0.8994401369944041,0.8991102898520102,0.5496123056626636,0.010074739172975182,34.03989863945178,0.007585827627010606,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
119.963667458966,44.31686757984683,2.588580109119536,3.12252603915798,2.800874384362927,13.634448051561515,0.8993215282250684,0.8990350242426337,0.5493812118586666,0.36090312518105977,24.867427736857728,0.2549955383717803,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
111.14992923136316,59.999586018631284,9.43946155837007,3.1209320277566466,2.8383495720208574,14.761811752165595,0.8992823692553497,0.8984892913125406,0.549597694541508,0.18442974580125326,33.89684607724339,0.16422239218877277,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
118.11478516957041,36.50209864274959,3.4444509943501176,3.096269305597647,2.7973467229104694,13.676264220872243,0.8988763300238113,0.8995773353089173,0.5496586518008287,0.36864838042127623,20.469206761242045,0.2815554931732571,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
111.88091263387832,59.99959912297631,2.9365275895148946,3.0825971195007242,2.6191013706177375,14.65277639788782,0.8998717989684619,0.8985073058358646,0.5495705609697633,0.21076838406655404,33.885709361158085,0.14671140006635996,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
107.59676954350306,59.99974859459698,2.4316321676652892,3.085813683111586,2.804083683252046,13.58381778804815,0.8999205755466564,0.8996254559467596,0.5454126527591769,0.14282800658874462,33.95071718269485,0.09151647702710171,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
117.96439460922561,49.67044636502288,2.4141132453610004,3.0549294190210543,2.8359319991273324,13.610298964029237,0.8999330168158218,0.8995519918044076,0.5496924605258902,0.33888471497800626,27.925216216533396,0.23082528669194263,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
103.47386592279724,59.99845525046645,3.866811999462808,3.0563856379901533,2.841948598328027,13.581481120717541,0.8997013897678502,0.8995231933843133,0.5496700342923987,0.05702233317706026,34.011464616595546,0.04160680455602598,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
104.42581544899835,59.97767564928922,9.843793572119726,3.55619063159248,2.8331596811455886,13.614279226827305,0.8993232438019987,0.8983026209323751,0.5449981623994224,0.07252710076091831,33.985486130385624,0.06425301037437162,DC-B,SRVCHP_SBORC,R600,R1234ze(E),Air-cooled (Summer)
