T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
107.30584703985276,21.758238947325843,9.16403490336613,3.784870287564734,1.563545954982922,14.995702444920786,0.8994534339296826,0.8968623992998865,0.5479373019339648,0.33661392397716566,12.22670152354639,0.3010499443865545,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
101.04546549443907,59.999888188977835,5.374500508046064,3.3001551518025884,1.7682166160528183,14.622735807545345,0.8998950407576506,0.8911125205381311,0.5493161089667502,0.010086138478692493,34.047981785869325,0.007940896926024154,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
116.38423153180189,47.06311696154529,0.0019557897595685603,3.0792214324681884,1.56045316586142,14.622219582719431,0.8994191818183369,0.8953462504632385,0.5477073867185162,0.3550307283544328,26.46638670204581,0.0006032018693044752,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
101.78243222195485,18.50889473483349,5.362308963935655,4.056194643020724,1.5065231337747464,14.449677104836296,0.8998963613711486,0.8945917380151674,0.549208283981539,0.35761700097530413,10.420744706194416,0.2898891532508999,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
101.04546549443907,59.999888188977835,4.810847765073275,3.314751026485812,1.7682166160528183,14.622735807545345,0.8998950477630592,0.8910541430094482,0.5493161089667502,0.010170136316961027,34.047981785869325,0.007793123999203657,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
100.43476536586657,18.520577502187148,1.2034558277483027,3.080431695434589,1.499139426809703,14.717705072399552,0.8998883025983506,0.8946660619745531,0.5490021022072253,0.37056823472329337,10.433995365856896,0.17519950077878585,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
112.98226066598029,39.7750573507732,3.233765007789532,3.2886238158844474,1.263054893216361,14.661151761130089,0.8998158628465247,0.8942919886281302,0.5495415774491218,0.3538984190431267,22.37298425109119,0.2595926925039859,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
116.38423153180189,47.06311696154529,4.894893458149122,3.958608629308549,1.5702839573991778,14.907235362397564,0.8994191818183369,0.894942255668071,0.5496231541776594,0.3476267075899689,26.46638670204581,0.2830488130616702,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
116.03575164875376,49.17693054223172,5.151033386992674,3.035923462144228,1.248791499191593,14.554386972597106,0.8995060737017381,0.8945419232565057,0.5492081950249769,0.3401906408774962,27.6702074506126,0.2792973179180213,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
101.44634133568839,59.9999129626108,9.225582646357067,3.9396839347065895,1.2745386337151305,14.985055670884993,0.8994408415502915,0.8917615739139183,0.5493928642336929,0.022803742133916866,34.042131187580964,0.019900082626404563,DC-B,SRVCHP_SBORC,R600,R227ea,Air-cooled (Summer)
