T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
107.41952228933104,20.30450703670851,16.19496295337919,6.867392423216102,2.6665196647422422,14.944734552833822,0.8997614339562108,0.899151865779103,0.5494228133652271,0.3806640223818495,11.40561272329911,0.2962061928622079,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
96.70360368932377,20.299475751335237,2.603691052349478,3.0235434818064775,2.5391937419763915,14.993776598591525,0.8998357765035782,0.8991572345466166,0.5493453903827672,0.4859094322096397,11.460635265371597,0.12537384187450495,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
107.32056708146428,20.12362949204306,14.908679981321038,9.536338469024537,2.505462472967336,14.891844824047713,0.8996814738858592,0.8991864491729499,0.5490863446355141,0.38826184206325304,11.30409766796084,0.2944929036059531,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
110.56828564883024,69.9994134863811,1.9418199429105747,4.439607567430846,2.5856593541758537,14.94448953928155,0.89985762796301,0.8991715337024205,0.549998576796479,0.012140774395538298,39.61290735066825,0.002814014528973418,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
110.56828564883024,69.9994134863811,1.9418199429105747,4.439607567430846,2.5856593541758537,14.94448953928155,0.89985762796301,0.8991715337024205,0.549998576796479,0.012140774395538298,39.61290735066825,0.002814014528973418,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
110.56828564883024,69.99941221590859,1.8908630319652668,4.438911291814787,2.5859894165614032,14.94448953928155,0.89985762796301,0.8991715337024205,0.549996189236817,0.012142212079681707,39.61290662512714,0.0027572427664660734,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
122.21829590371658,65.10529543564363,7.696869426408837,3.256143968543252,1.7946789335928912,14.996065463095814,0.8998625335220795,0.8991152922574893,0.5495130844375853,0.3901311135472406,36.625898141375295,0.23698316451392792,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
119.45696561286388,59.26917862927969,3.257462756345685,3.9550727974486724,1.6657978835242024,14.983437238716444,0.8997254309662197,0.8991407694844693,0.5495522042658617,0.4136198716704689,33.35379454657876,0.15477765558453466,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
114.26540392057368,69.9992108148444,8.228210593974502,3.3371552057833984,0.7783894645917062,14.993389925868254,0.8998376904588499,0.8991572349389543,0.5499592081921916,0.17803329471003962,39.54881877845634,0.10567670906719863,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
117.55625186656837,53.10542216398996,14.81669990887932,6.56752240999791,2.501936072608757,14.99669379070048,0.8998114663431559,0.8989052108831357,0.5492232985356706,0.3636540963935555,29.88022984332588,0.2782948405145442,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
117.3849028408368,54.0841745097764,15.829931768192033,7.597597923947693,2.6513273671736153,14.996737561841224,0.8999032695605209,0.8988918278706046,0.5494028996831919,0.35424887430591673,30.4385086493598,0.27585308357165267,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
97.81264419492983,25.756339651929927,3.2353288939218405,3.719671150244573,2.505462472967336,14.999280594299476,0.8998959762148937,0.8996682905724696,0.5491094884841888,0.4604648931015988,14.550419579969748,0.1412424013455588,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
117.98391403064622,69.99911399581082,4.451348053281963,3.4376540987097552,0.5761110115719023,14.962313063207697,0.8998405569036,0.8979349806450894,0.54919274098489,0.2917422760961175,39.48351060732715,0.12789156335089083,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
122.25084454419174,67.20832657486827,11.136942831780102,9.757640357353877,0.5335579981157266,14.976847593723665,0.8993437774362673,0.89955780516272,0.5490733818212283,0.3704799450752989,37.82072078419008,0.2595029736749472,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
113.73737796369534,35.90208198720607,2.358598363547031,3.6343585256989734,2.556574536783035,14.98217227077015,0.8997117118466669,0.8991480698765827,0.5490974755234644,0.44729322042899067,20.1720483399089,0.13306300752894246,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
116.17003158883914,46.57411652993433,9.903729192074685,3.262872540507471,2.478797868712909,14.98279203282138,0.8992358326001996,0.8991123755171256,0.5453076231578534,0.39782895601578405,26.19167061559492,0.26567820269232806,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
115.45592081700698,69.99956002926567,6.0508916629576674,4.664363269100851,0.8507595639174961,14.975468076742276,0.8997118990618821,0.8979768378908062,0.5493425434238637,0.22123811836169277,39.528219551362014,0.11324690640074311,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
121.45607294251337,69.9992108148444,8.383297444220206,3.9565692844764584,2.5270001072755126,14.981651289798771,0.8998397608241437,0.8991692422681835,0.5499592081921916,0.33096572653920303,39.421930252283204,0.20652195759928768,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
115.72088982768929,69.99911480386334,3.5331276329343093,3.420928786031665,0.530858080979328,14.9739449583151,0.8996708813300841,0.8989319558170662,0.5491681310985904,0.2384297423435242,39.52332439479567,0.08827017994943008,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
122.55293431670222,69.99911399581082,7.151085433867411,3.4376540987097552,0.5761110115719023,14.915345721387016,0.8998975260291345,0.8979349806450894,0.549192034850505,0.365491441007645,39.40228152738746,0.21377069812374153,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
111.4927662829874,69.999406896644,3.578446470201129,4.287930179684991,2.5621951675061294,14.944153879998586,0.8998553948808621,0.8988884250947901,0.5494141315150397,0.06748045226434216,39.596998423831394,0.02431001847869179,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
115.80020555283703,44.100350957454324,2.8796624670400344,3.313342702625966,1.7429287996764893,14.999495662902534,0.8998867442377654,0.8978612917706635,0.5496228946559656,0.44150934730512525,24.793434471873812,0.15058934228065254,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
111.22398079650713,69.999406896644,2.8965690384336744,3.305431684085182,2.467252140220277,14.944840627358369,0.8996596729009755,0.8989159891972974,0.5493630732601578,0.05308746932524749,39.60162923670767,0.016373797706581834,DC-D,SRVCHP_SBORC,R600,R227ea,Cold-plate liquid (Summer)
