T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
81.30960046823076,59.99997199797702,7.766670837584466,6.630524727661145,2.9820980899844005,14.911087012112445,0.8984290092510165,0.8992212668799637,0.5473327475238268,0.010069565962275026,34.32095207375668,0.005309394043614756,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
88.12148693478295,15.021164763198122,6.443519352546144,3.2208850468158157,2.839730494736865,11.776433419315243,0.8983533411618405,0.8999450950157768,0.543324830419259,0.4879137443152958,8.504996379231061,0.2644896475935304,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
74.68631154400711,16.760760354974817,2.9334301867398698,3.184757234196267,2.9519421336641374,14.709778451608672,0.8989965912658369,0.8992183466229287,0.5431185568636888,0.5355454971522062,9.550776987683541,0.14516177639369882,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.78959317088146,19.781878484087375,18.657040522171435,6.6630974262346765,2.9081310845950146,14.554592863014896,0.8990688862803313,0.8999375451994786,0.5441766466091653,0.4026197048496407,11.156251115371978,0.33490031485924776,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
81.30960046823076,59.99997199797702,2.864047045755364,3.338478153886774,2.982373850903603,14.911082720495115,0.8980113578872874,0.8992308174139034,0.5472645271777077,0.01086401126788644,34.32095207375668,0.0029639286172828275,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
90.01538095820086,59.99983107543477,4.2276991156089725,4.969722204942797,1.0262165940817385,13.952344027449866,0.8983960679440889,0.8990477883788589,0.5411319802377806,0.24946251159163058,34.20447299321887,0.10011596708377532,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
91.95554105732603,59.9998279548131,7.939721797824385,3.544772521007448,2.941629508450628,14.996217908256154,0.8989893608449602,0.8999496339208732,0.5413075362435434,0.2689156145862686,34.17765476388092,0.15572163843853865,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
86.04957216973538,59.999921600226955,7.757615046709598,3.315170149738204,2.919535467034257,13.970771070592448,0.8984283482911956,0.8990636126416004,0.5418744938727762,0.1544726106479542,34.2583424954316,0.08483067492908991,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.26327871680637,46.46781820585609,12.381135797614524,4.849918867499649,2.8798234661961506,14.491787221447321,0.8984383404357533,0.8998321019498206,0.5443621373940687,0.4205265218341269,26.15468307609916,0.3235338134176244,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
81.51796081498412,59.99997199797702,7.766670837584466,7.091698490490432,2.859992846007475,14.911087012112445,0.8990474963759781,0.8992019631334389,0.5349607370414206,0.017640166068455306,34.31823985402673,0.009312893062244292,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.16378251766957,36.12449779507174,7.973233303109275,6.618719640975787,2.8019528244172456,14.551790106457991,0.8984851957979794,0.8997990751723894,0.5408828501064057,0.44734148214923963,20.43635658035523,0.2791371081644004,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
88.3610354369843,59.969109348958995,7.973233303109275,6.618719640975787,2.8019528244172456,14.716516889619585,0.8980725259668989,0.8997965268987739,0.5408424343731266,0.20679394299704387,34.20943896800283,0.11692516294415185,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
115.6856417841483,54.631697393328004,10.268234005544675,6.541304601758647,1.8491739724475864,14.639478285697358,0.8989522647045425,0.8987591337023525,0.5398766858855818,0.42839804634719164,30.773711464843313,0.3108014503146199,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
83.93190940468814,59.99983111700216,7.549005707095725,3.577027053736218,1.2331257477249886,14.668225029274666,0.8989613614221243,0.8999496339208732,0.5419103752522951,0.09678704353047062,34.28647997578549,0.051454793301463936,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
89.24301274746666,59.99983426539174,3.855699696581201,3.227011034433232,2.7667767689795264,14.40169889950106,0.8991186542067352,0.8991960647245477,0.5469109667963822,0.2380142843436901,34.215061442169606,0.0883383816349858,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
83.3478465019377,59.99982664721172,4.791406218534425,6.111413757488983,2.8691910127180558,14.978898753364907,0.8983717006895898,0.8991638364490236,0.5430587282047811,0.08239248280715675,34.29418606821626,0.0336316668077485,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
84.30347231194226,59.99983426539174,3.855699696581201,3.227011034433232,2.7667767689795264,14.40169889950106,0.8989737528316832,0.8991960647245477,0.5473871395324476,0.11587997173351644,34.2815629829006,0.040656942394776616,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
113.1809178625479,40.755399654852496,7.889813903032714,4.25631244785073,2.77357189965236,14.911495888258823,0.8984257932421114,0.8999389756631304,0.5443613296762596,0.44380032861282703,22.92657846628138,0.29502080824242666,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.60733143220531,58.15929715228439,6.664103071991531,4.924272075763247,2.8945736924788577,14.952087533013582,0.8989629389118923,0.899827733452196,0.5442950139382965,0.4401695469712706,32.79619855813736,0.26942568210458845,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
82.2398163773546,59.99983426539174,3.7155708547076953,4.186932652651174,2.9474655217574575,14.66680511687568,0.8984073300297416,0.8997817461414716,0.5419422769001985,0.04646730888403954,34.30873732214251,0.015576558946548521,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
97.53257973135327,59.99991476706206,6.610566034338771,4.878463861418641,2.8111804042018114,14.666295916528581,0.8989744448621301,0.8999717880581238,0.541844814316931,0.34409897460813726,34.09888821907707,0.18901180977850215,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
112.50453331253675,51.9848084686738,18.743587049280535,4.838370915279422,2.9454294013966544,14.932595371495275,0.8981483189676022,0.8999283819055934,0.5450147041643639,0.38668868401660117,29.312456645185364,0.32580488252049816,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
88.40548481986242,59.9999238039611,3.7674176149123313,3.9148262662048965,2.7417794916834994,14.724627667361208,0.8989665344142972,0.8997806426457704,0.5445216638411715,0.22090838138144675,34.22653510055643,0.08004562832901674,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
83.0807699198505,59.99951483054884,19.059069516019726,5.162142549071015,1.1467428839323088,14.853317630242842,0.8990013196817379,0.8998160794941858,0.5348606167016198,0.05825607970395094,34.297522240070805,0.04542007625654683,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.17217026003674,59.999238220287694,3.2725033452366947,3.0874280523526596,2.8971158129933556,14.400642807165566,0.899090217953065,0.8998476032799239,0.541040790371889,0.3760352719813597,34.074862293203516,0.13853121925892045,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
92.88832652297786,59.999823880159134,4.21412617622686,3.2632729366212736,1.8463697591995205,14.644100474939615,0.89844693081793,0.8991806127329195,0.5471554500578956,0.2997679032062418,34.16464699934546,0.12250002578274446,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
110.49746986406741,38.44952043719306,4.290491577029648,3.4906188167298056,2.8511910408120196,14.917911403570306,0.8980367664327433,0.8999467507270009,0.5443964843858066,0.4653678604293953,21.64710854431629,0.2309670680809577,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.71315698010405,59.449360236637915,2.9081575514818305,3.3820512164798187,2.9417716976283206,13.983766403306925,0.8980274724452586,0.8990725221345578,0.5443116014010932,0.4538390760842484,33.529006686943504,0.1795012508387024,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
89.62366068788423,20.845969491994108,3.046186181956007,3.1020238465970533,2.7333343073642746,14.652715938474952,0.8990659342325399,0.8997746102718317,0.5444365877772473,0.5121269113477419,11.809239394771176,0.17424991027490522,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
115.6856417841483,56.33058807388424,10.268234005544675,4.990218574554012,2.9297900273999677,14.486938636754497,0.8983400498862372,0.8991059850842849,0.539849710882981,0.42512104177135457,31.73975232336564,0.30817932409453536,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.20823190054769,34.77750527188545,3.765314579577624,3.4601404248138463,2.7080615909524344,14.551433504760741,0.8984941497129755,0.8998602702897713,0.5445618806649231,0.4767811824371988,19.668938874750296,0.20119062800896015,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
85.2226540418699,59.99983107543477,7.555878837579735,3.312986364603029,1.2192820732121492,13.95022511505663,0.8984874486590065,0.8999551984101669,0.5410116635744102,0.1335106454608453,34.26934310475515,0.07183708912217476,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.38350588296238,59.98863134039862,10.276300710097711,6.344642485970834,1.906996925588542,14.961646656924005,0.8964866209572769,0.8990917606781429,0.5445558953457651,0.179210798589796,34.23390317396206,0.11352670016747363,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
92.07920760707623,59.9998275729577,5.359780670074664,3.544772521007448,2.941629508450628,14.996251032816053,0.8979199027987503,0.8999496339208732,0.5413075362435434,0.2814388958356069,34.17593449717796,0.13223376831663758,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
84.36041504837873,59.99991476706206,6.627139643796473,4.878463861418641,2.486457083489836,14.666295916528581,0.8989744448621301,0.8999717880581238,0.541844814316931,0.1121988125378271,34.28085444088154,0.05563258589113538,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
94.10914714125447,59.97948854201199,4.056393819821157,3.2639701790445512,1.8463697591995205,14.644100474939615,0.8985779220795589,0.8987538612038126,0.5471554500578956,0.31778677811616335,34.13585512155745,0.12823737185621,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
86.11500841287484,18.14423671350626,3.0429029028545465,3.0073845645059154,2.6184673258294806,14.671414904340294,0.8984268905078753,0.8999757040637772,0.5416942147204945,0.5224719773111987,10.289493310913999,0.17087012783132025,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
113.1809178625479,40.0300285479677,7.889813903032714,4.25631244785073,2.947936005093022,14.911495888258823,0.8984257932421114,0.8999389756631304,0.5442915426755164,0.44390560678354307,22.515402660504034,0.29533882380378207,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
115.52043299638581,51.277978417421735,17.646330632377484,6.267872954223318,2.627804013840071,14.869538867987357,0.899054767644239,0.8989995479102076,0.5420261850966857,0.3967279935672472,28.870074334052532,0.33217931872591566,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
111.63838020808977,45.274105937489246,3.538771912588972,3.4698210047622826,2.9943813103031958,14.597901380528906,0.89841922209515,0.8997394463944665,0.5431738509237647,0.4663016797377667,25.50842358432253,0.20697112838582557,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.96351196364205,59.932280425624775,3.778694569271277,3.0793931466387656,2.8971158129933556,13.978341437437662,0.8972378776629231,0.8998476032799239,0.5414061508042812,0.37114234615307756,34.039542689633365,0.15018439370318748,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
80.95919632103971,19.36435873891982,0.9329137873459532,3.174332411339647,2.842999315266823,14.713881197649739,0.8990409645026708,0.8999469410119837,0.5431576112792257,0.523358389924854,11.009665350949495,0.06196435244409216,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.08596989345125,33.27000647275408,6.4504688878491185,3.1005963521238527,2.883970387591379,14.71296742788308,0.8979043880886685,0.8992198079988203,0.5412445864856036,0.4602751806755876,18.811990263205324,0.2618297605268456,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.86649497087595,48.69513069029291,18.75054621373014,6.700548076298257,2.9434210107009053,14.93852519500595,0.8980298122439566,0.899110932263281,0.5440753525788583,0.3924496651609916,27.41167660852185,0.33270715030134207,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
113.14480312277054,57.40095032298664,3.9940023746730144,3.4349812794437184,2.773516677118669,14.909394300631444,0.8989794023819337,0.8999523938028188,0.5437519008396491,0.45231160969891254,32.386181991970034,0.2130719282352501,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
89.62366068788423,21.013878261485758,17.831744138687036,3.213890540647686,2.728448326648246,14.93982770276328,0.8992155609792493,0.8990349424700727,0.5446886560532793,0.4090445213334634,11.904769376130556,0.32782784064010895,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
86.5087930600881,59.9999717476043,7.399005032449189,3.308552649474427,1.1909909633720899,13.959871023257925,0.8984433183205548,0.8992056788201009,0.5418887099503099,0.1665666180976599,34.25220824637292,0.08954406406224079,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
82.20099982041427,18.14423671350626,3.0429029028545465,3.0073845645059154,2.6184673258294806,14.671414904340294,0.8984410326995795,0.8999757040637772,0.5475599102346893,0.5278170885009956,10.307723149955812,0.16377343896241753,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
82.20099982041427,18.14423671350626,3.0429029028545465,3.0073845645059154,2.6184673258294806,14.671414904340294,0.8984410326995795,0.8999757040637772,0.5475599102346893,0.5278170885009956,10.307723149955812,0.16377343896241753,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.48389900040786,34.20401061713683,0.8480965231907887,3.02272034378863,2.8424499267096697,14.658317984457106,0.8990381602236884,0.8999469410119837,0.5433229752795978,0.48307612206480355,19.340024878749038,0.0677194387366267,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.93998204764073,27.747210602213837,5.676964135313151,5.050892655582358,2.991623248344881,14.841053515908555,0.8990312307622521,0.8990751833441003,0.5418512213573536,0.4750392396282104,15.752315808849977,0.23285172335587007,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.13191932880768,21.966971771336148,6.374375957157602,5.008022025704262,2.8268109528262038,14.924648598396027,0.8990010041574954,0.8999472214688135,0.5433443907269919,0.47448206348000904,12.398128150205741,0.27048666117907055,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.14906765957487,31.376574469787695,17.730351138018783,3.3764481508415303,2.995251805690297,14.921060108861845,0.8980530584713109,0.8990918469483932,0.5418096102664716,0.3983231070179015,17.742542768479275,0.3246096581130805,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
112.78928657929771,43.71549942284204,3.9096596397937007,3.463712360901571,2.8508327780783307,14.92836988201784,0.8983809897371885,0.8999484921105217,0.5445477561666011,0.46549172266624167,24.60998709753086,0.22120670915167107,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
88.92752214791288,59.999834445330926,18.697710124607305,6.583268343521295,2.848377870774113,14.661513269694924,0.898956569491341,0.8992113499684216,0.5416735768403633,0.18571013633498898,34.21937124664505,0.14674966868612832,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.72751366807302,15.547187039237855,6.443519352546144,3.2208850468158157,2.6052596507017025,11.776433419315243,0.8983533411618405,0.8999450950157768,0.543324830419259,0.4893219609752576,8.80541696614583,0.2636544970026784,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
86.7662513343572,25.800134030292263,12.687186665715194,6.036853830387614,2.785929366330114,14.931821615666781,0.8990502307665006,0.8998245933774953,0.5443442708932357,0.43004195126059785,14.649186632527504,0.30503231317672375,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
87.93998204764073,28.9872443960868,5.451805716466775,3.384708412816032,2.991623248344881,14.841053515908555,0.8980530584713109,0.8990918469483932,0.5418558223284455,0.4720308774040087,16.46015667145333,0.2258842850450103,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.84415094255307,35.87235162557024,0.5262947994535923,3.047360787927534,2.9439728880804745,14.668291979000246,0.8961520880168146,0.8990914786848248,0.5418392715744995,0.47829348036973035,20.29572530486584,0.043455962483713896,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
91.95911010064665,59.999827547794986,2.9929750414808463,3.3814252619643477,0.9666503276001155,13.983766403306925,0.8984610161247324,0.8990725221345578,0.5410887195220038,0.28969255018118667,34.177604907335095,0.09341999759405058,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
112.50453331253675,59.981458579590665,18.743587049280535,4.7688497123729165,2.9454294013966544,14.932595371495275,0.8981483189676022,0.8967486122002605,0.544909233232408,0.37355728002672356,33.86584382201143,0.31341673746315096,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.86649497087595,48.02493730079699,18.743587049280535,6.779846755978484,2.941880893629707,14.93852519500595,0.898024953729263,0.8991105850402178,0.5441881762265524,0.3927415549221877,27.0311499653789,0.33304607556259236,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
99.54306239745127,34.20401061713683,0.9329137873459532,3.02130213067217,2.8424499267096697,14.658317984457106,0.8990381602236884,0.8999469410119837,0.5433229752795978,0.483074976934931,19.339497851434036,0.07352019211087443,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
114.60733143220531,56.394681286669446,9.999415254401546,3.4343282902933283,2.792949597054976,14.716399841059596,0.8985615532197524,0.8998242050170545,0.5472859095121388,0.4251181364029717,31.791940706405452,0.3043620150374754,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
98.86352272127291,21.3077707265016,8.318391898707599,6.630524727661145,2.7590405422897804,14.67920198085194,0.8984245374149025,0.8992514497034979,0.5473322699516523,0.4604332479208342,12.020278326919435,0.2972487554110903,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
83.0285725883133,59.99982406009833,6.468904445107157,6.115162931602757,2.8734816056909374,14.856654041233442,0.8985608169150264,0.8992194895166034,0.5448920532363262,0.071554826411986,34.29838652665253,0.03453613017467015,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
82.9160463970526,59.99991476706206,4.3689594340774,4.880732570786914,2.486457083489836,14.656890762908976,0.8989713375984426,0.8999462976646866,0.541844814316931,0.06920384646952456,34.29991766138065,0.026186442052421814,DC-A,SRVCHP_SBORC,R1233zd(E),R227ea,Air-cooled (Winter)
